ds,yhat,yhat_lower,yhat_upper,raw_data,status
2023-04-08 18:46:00,2.4177402164343462,0.0,7.61522826921208,21.11598333,too high
2023-04-08 19:18:00,2.28856974361876,0.0,7.179101644093096,13.30065,too high
2023-04-08 21:08:00,1.1024987519019973,0.0,5.925517834555069,18.0747,too high
2023-04-08 21:56:00,0.6440812936677649,0.0,5.5682468200400255,5.9291,too high
2023-04-09 11:42:00,2.299903734150836,0.0,7.541746856680056,17.89075,too high
2023-04-09 11:44:00,2.300872047891711,0.0,7.556297362647075,17.90745,too high
2023-04-09 12:06:00,1.689660672073598,0.0,6.605403334860363,14.52358333,too high
2023-04-09 12:10:00,1.6862617306077057,0.0,6.757119745899044,17.6325,too high
2023-04-09 12:14:00,1.727202300717492,0.0,6.895248692971054,18.1127,too high
2023-04-09 12:26:00,1.7742460357254433,0.0,6.550375847489201,11.79505,too high
2023-04-09 15:42:00,1.8555537259189363,0.0,7.013777302097784,16.24208333,too high
2023-04-09 15:46:00,1.8238267784944675,0.0,7.175459919378897,20.86345,too high
2023-04-09 16:10:00,1.56887664920741,0.0,6.184737315596016,14.36025,too high
2023-04-09 16:18:00,1.5745325019329663,0.0,6.6873898001946985,20.10601667,too high
2023-04-09 21:38:00,1.2959129620746934,0.0,6.1581360008046016,15.82158333,too high
2023-04-09 21:40:00,1.3178300182347422,0.0,6.060951551870842,15.17901667,too high
2023-04-09 22:10:00,1.3587179993048597,0.0,6.481845861026444,17.00061667,too high
2023-04-10 10:58:00,4.445819707691563,0.0,9.74782137786264,18.4758,too high
2023-04-10 11:00:00,4.469851737708705,0.0,9.408229673258074,20.50865,too high
2023-04-10 11:18:00,3.333033542046804,0.0,8.33151425801246,19.11625,too high
2023-04-10 11:20:00,3.1993925221036834,0.0,8.255328019113744,18.62358333,too high
2023-04-10 11:22:00,3.092523197545611,0.0,8.31760026796414,19.21495,too high
2023-04-10 14:36:00,2.990687177948576,0.0,8.215911368083805,10.55546667,too high
2023-04-10 14:54:00,3.6943264109780167,0.0,8.717075591431866,18.89608095,too high
2023-04-10 15:00:00,3.535537960711511,0.0,8.44258107489105,17.73235,too high
2023-04-10 15:16:00,2.240030392922355,0.0,7.006424762664462,19.33851667,too high
2023-04-10 18:32:00,2.253882223647114,0.0,7.168017756425264,18.96373333,too high
2023-04-10 18:36:00,2.3312122932123307,0.0,7.331810055494673,18.24,too high
2023-04-10 18:40:00,2.360413808748432,0.0,7.336619364408071,20.86885,too high
2023-04-10 21:14:00,1.5000423732267825,0.0,6.598174112066315,6.8342,too high
2023-04-10 23:16:00,0.7249203690168536,0.0,5.75169224919714,14.3314,too high
2023-04-10 23:34:00,0.6849083981419934,0.0,5.817515213479725,17.79068333,too high
2023-04-11 00:02:00,0.7863033725532931,0.0,5.468628018616928,11.09648333,too high
2023-04-11 08:36:00,0.5898254970255695,0.0,5.611060239986011,10.20618333,too high
2023-04-11 10:48:00,3.6833360529979497,0.0,8.765981982247805,36.00766667,too high
2023-04-11 11:08:00,3.8817038656314633,0.0,8.537404472668833,20.00048333,too high
2023-04-11 11:14:00,3.337495759559875,0.0,8.526607195958807,19.37381667,too high
2023-04-11 11:26:00,2.56307370871224,0.0,7.208652868421989,9.266633333,too high
2023-04-11 12:16:00,1.7183811073459536,0.0,6.981095980835484,8.1638,too high
2023-04-11 13:26:00,0.9558698911554296,0.0,5.792596581444584,5.97365,too high
2023-04-11 13:52:00,1.6576378747970355,0.0,6.472826213471499,7.741233333,too high
2023-04-11 14:46:00,3.574841322461435,0.0,8.622731131568331,14.86333333,too high
2023-04-11 14:54:00,3.809861143963957,0.0,8.7623288591614,17.77358333,too high
2023-04-11 15:02:00,3.50411767464324,0.0,8.434520532069108,19.10055,too high
2023-04-11 15:08:00,2.955274553092419,0.0,7.9655812138511966,19.11186667,too high
2023-04-11 15:54:00,2.377604980710223,0.0,7.2458246684255805,9.573683333,too high
2023-04-11 18:34:00,2.3483887929677096,0.0,7.207856864741942,18.8088,too high
2023-04-11 19:00:00,1.988832365313021,0.0,7.062128864939831,19.01463333,too high
2023-04-11 23:14:00,1.100166638093039,0.0,6.128383156916583,14.92808333,too high
2023-04-12 00:06:00,1.0037752723003734,0.0,6.106010782583539,7.295083333,too high
2023-04-12 09:30:00,1.7058463419759828,0.0,6.5853624388047285,9.9841,too high
2023-04-12 11:02:00,3.838299373735752,0.0,8.690068398819214,20.54833333,too high
2023-04-12 11:06:00,3.653802543601918,0.0,8.63172165479598,18.91856259,too high
2023-04-12 11:08:00,3.510687807498921,0.0,8.760247240932841,18.50033333,too high
2023-04-12 11:42:00,2.304946671273841,0.0,7.679693836433103,10.2553,too high
2023-04-12 12:42:00,1.1739394705442467,0.0,6.231854600386906,7.416266667,too high
2023-04-12 14:52:00,3.76643567368901,0.0,8.702655611375413,18.63603333,too high
2023-04-12 14:54:00,3.784052681282647,0.0,8.96621678872341,19.51898333,too high
2023-04-12 14:56:00,3.765035733440728,0.0,8.512989280741296,26.2706,too high
2023-04-12 14:58:00,3.7064769890462026,0.0,8.512438199737693,18.72668333,too high
2023-04-12 16:42:00,1.687000195407118,0.0,6.476438867858588,10.22513333,too high
2023-04-12 18:42:00,2.6288710914565785,0.0,7.674698533875245,52.57623333,too high
2023-04-12 18:46:00,2.5828887661552957,0.0,7.51090012029175,8.657366667,too high
2023-04-12 18:48:00,2.537307712444587,0.0,7.4627308993855745,18.9215,too high
2023-04-12 18:54:00,2.3650465272948757,0.0,7.771679457628869,18.73343333,too high
2023-04-12 19:02:00,2.22487234579668,0.0,7.306186361290707,17.68935,too high
2023-04-12 22:34:00,0.6523934266492326,0.0,5.9254167474096695,11.7204,too high
2023-04-12 22:36:00,0.6667969671224399,0.0,5.849145535229678,6.839116667,too high
2023-04-12 23:24:00,0.9453702039316816,0.0,5.572109746837342,6.52775,too high
2023-04-12 23:58:00,1.341008705823791,0.0,6.443257524021518,10.75316667,too high
2023-04-13 00:04:00,1.2046008846366234,0.0,5.720000417446975,10.83186667,too high
2023-04-13 09:12:00,1.6190715858851634,0.0,6.471489658713838,6.897033333,too high
2023-04-13 12:12:00,1.3040149462907973,0.0,6.100469115003871,7.738533333,too high
2023-04-13 13:20:00,0.6598928537172741,0.0,5.391065991978304,5.725366667,too high
2023-04-13 15:36:00,2.4211345668591595,0.0,7.185881196285449,15.08466667,too high
2023-04-13 15:56:00,2.108413941919661,0.0,6.985314149368562,23.61511667,too high
2023-04-13 17:12:00,1.4857759759493705,0.0,6.297550343170469,6.32695,too high
2023-04-13 19:22:00,1.7086132868951984,0.0,6.545866139223838,17.88113333,too high
2023-04-13 19:28:00,1.5784170697028308,0.0,6.397791586257464,6.562083333,too high
2023-04-13 19:34:00,1.4516539286228014,0.0,6.440622391675744,17.32386667,too high
2023-04-13 19:52:00,1.334904324230196,0.0,6.339523701042376,20.67901667,too high
2023-04-13 20:16:00,1.3119687813185814,0.0,6.221054267101878,17.96925,too high
2023-04-13 23:58:00,0.698176480924569,0.0,5.592477782654792,10.48573333,too high
2023-04-14 11:22:00,2.2192643299515504,0.0,7.317231174595117,8.79355,too high
2023-04-14 11:28:00,2.058358450587698,0.0,7.571841949940801,18.33718333,too high
2023-04-14 11:40:00,2.180763491319293,0.0,7.396980017178294,20.13365,too high
2023-04-14 12:04:00,1.5027044855523084,0.0,6.559831052654647,18.70281667,too high
2023-04-14 14:06:00,1.9772584397308444,0.0,6.995517189400918,7.300833333,too high
2023-04-14 15:02:00,3.415223040452438,0.0,8.13317254351085,20.8792,too high
2023-04-14 15:30:00,2.2991501231415654,0.0,6.939685437008871,14.35118333,too high
2023-04-14 15:44:00,2.6502477769968897,0.0,7.69258842096272,17.53878333,too high
2023-04-14 16:06:00,2.070325330650618,0.0,7.114928912528014,18.53961667,too high
2023-04-14 16:12:00,2.0877539783377514,0.0,7.359980458449361,14.45458333,too high
2023-04-14 17:06:00,1.8350042628093493,0.0,6.992935989452642,9.6957,too high
2023-04-14 17:40:00,2.100741662956144,0.0,7.121574345073121,9.61275,too high
2023-04-14 19:18:00,1.8943629829266355,0.0,7.078413612550293,15.64433703,too high
2023-04-14 19:32:00,1.4968983378434044,0.0,6.244808129234973,17.48591667,too high
2023-04-14 23:58:00,0.8365731447429138,0.0,5.967312137234491,10.63805,too high
2023-04-15 10:44:00,3.3751562137238342,0.0,8.641203578685902,18.64483333,too high
2023-04-15 11:00:00,4.298306062505883,0.0,9.284580081631534,18.61423333,too high
2023-04-15 11:04:00,4.194510328788889,0.0,9.31168174775716,18.82323333,too high
2023-04-15 11:06:00,4.082479697134906,0.0,8.98493941447226,20.9182,too high
2023-04-15 12:08:00,1.5913972630215307,0.0,6.530949873593845,6.61865,too high
2023-04-15 14:02:00,1.3571254023562882,0.0,6.563617997407736,6.9131,too high
2023-04-15 14:48:00,3.4622114265609287,0.0,8.564430793476468,8.673466667,too high
2023-04-15 15:10:00,2.610806726072875,0.0,7.682855395826848,22.42948333,too high
2023-04-15 15:16:00,2.1413049101421318,0.0,7.064611905081411,18.11809317,too high
2023-04-15 15:26:00,2.1048521984411384,0.0,6.918285422735406,9.5085,too high
2023-04-15 15:28:00,2.1962666471731094,0.0,7.1038097751390765,18.59766667,too high
2023-04-15 16:24:00,1.6089801826938497,0.0,6.28283063736585,9.006683668,too high
2023-04-15 19:06:00,2.1528816924021257,0.0,7.020312206255491,32.9411,too high
2023-04-15 19:12:00,2.2312776037738686,0.0,7.011276416180451,40.94316667,too high
2023-04-15 19:52:00,1.744008897280819,0.0,6.324985532902995,7.760433333,too high
2023-04-16 00:08:00,0.5007170565769572,0.0,5.830778304638765,10.52101667,too high
2023-04-16 11:24:00,2.0410806776336763,0.0,6.766314725551141,11.54981667,too high
2023-04-16 16:02:00,1.4759917914527787,0.0,6.323158647088835,16.33291667,too high
2023-04-16 16:46:00,1.571887596258385,0.0,6.296828334145034,16.55821667,too high
2023-04-16 19:46:00,0.7747613003352494,0.0,5.403873369373357,13.712,too high
2023-04-16 20:12:00,0.8471485827229408,0.0,5.464874610875137,14.01419905,too high
2023-04-16 20:16:00,0.9793183155012612,0.0,5.715928372540182,15.59771667,too high
2023-04-17 07:34:00,0.2967871799369748,0.0,5.445137482329913,9.202466667,too high
2023-04-17 08:38:00,0.6265785300631592,0.0,5.5766303472882335,5.698416667,too high
2023-04-17 10:30:00,2.721070953147815,0.0,7.697361212899488,19.26850571,too high
2023-04-17 10:32:00,2.787746084173785,0.0,7.874809238787337,18.26773333,too high
2023-04-17 10:48:00,3.844971070611527,0.0,8.489135761350438,25.08403333,too high
2023-04-17 11:30:00,2.9772865870206804,0.0,7.786679861941912,7.882483333,too high
2023-04-17 12:26:00,2.368230638047253,0.0,7.294779287472274,9.267683333,too high
2023-04-17 13:38:00,1.701998739323445,0.0,6.77104901221225,17.83841667,too high
2023-04-17 13:44:00,1.820371282899912,0.0,6.826507912919881,19.04021667,too high
2023-04-17 13:48:00,1.8234081892724243,0.0,6.9339482952864175,19.19096667,too high
2023-04-17 15:14:00,2.3945636268447257,0.0,6.919092663982826,12.26208333,too high
2023-04-17 15:42:00,2.966922566269378,0.0,7.956969227365333,11.2598,too high
2023-04-17 16:18:00,2.4734166184927937,0.0,7.328580762789095,11.95185,too high
2023-04-17 16:34:00,2.145833801963985,0.0,7.183172441215381,10.60803333,too high
2023-04-17 16:50:00,2.4871981499674742,0.0,7.03991097836922,18.73513333,too high
2023-04-17 16:52:00,2.5073574550254527,0.0,7.497581122034985,42.79746667,too high
2023-04-17 17:18:00,2.0068528163531703,0.0,7.130127815362832,13.9333,too high
2023-04-17 17:50:00,2.473424919644062,0.0,7.58945869715437,9.303516667,too high
2023-04-17 21:02:00,1.3182893359338224,0.0,6.424675771109326,18.04781667,too high
2023-04-17 21:12:00,1.5639448821189306,0.0,6.772917424142839,18.83193333,too high
2023-04-17 21:20:00,1.4172194535853366,0.0,6.2997797882978,23.04398333,too high
2023-04-18 10:44:00,3.4379882487285567,0.0,8.588568774007125,21.94426667,too high
2023-04-18 10:56:00,4.264273628078623,0.0,8.844552219892487,19.04743333,too high
2023-04-18 11:02:00,4.292268921411834,0.0,9.29043111763617,18.57076667,too high
2023-04-18 11:06:00,4.102998969324062,0.0,9.170871158195627,21.36423333,too high
2023-04-18 12:22:00,1.8315911303296624,0.0,6.552123866926968,7.03405,too high
2023-04-18 14:14:00,2.350431251517988,0.0,7.360586785170491,7.888333333,too high
2023-04-18 14:40:00,3.3585343355243014,0.0,8.288574362954668,19.22036667,too high
2023-04-18 14:44:00,3.557478561927975,0.0,8.763900243557577,19.46351667,too high
2023-04-18 14:48:00,3.748886679255957,0.0,8.644931095258032,19.49115,too high
2023-04-18 16:16:00,2.184116378608546,0.0,7.288936474024882,12.03335,too high
2023-04-18 17:04:00,1.8315239888727817,0.0,6.807836151747493,10.47735,too high
2023-04-18 17:56:00,2.454561589680099,0.0,7.293876948132182,19.34946667,too high
2023-04-18 17:58:00,2.49943922823205,0.0,7.4277118782637155,18.67266667,too high
2023-04-18 18:10:00,2.427151077841815,0.0,7.223576666741624,18.22721667,too high
2023-04-18 21:36:00,0.8200027484984814,0.0,5.61392826078991,7.1725,too high
2023-04-18 22:50:00,1.4663132734584838,0.0,6.51217266501904,15.82078333,too high
2023-04-18 22:52:00,1.522385106531851,0.0,6.844288420882648,16.503,too high
2023-04-18 22:58:00,1.5859819072953634,0.0,6.641330119293716,18.11775,too high
2023-04-18 23:54:00,1.3711597283518149,0.0,6.23635465183036,15.53556667,too high
2023-04-19 10:32:00,2.484689962035956,0.0,7.495572474807782,18.5511,too high
2023-04-19 11:00:00,3.994002490545202,0.0,8.959935954258558,18.09531667,too high
2023-04-19 11:02:00,3.96259772840492,0.0,9.28527869560465,18.83208333,too high
2023-04-19 11:40:00,2.431948571959095,0.0,7.846706340281086,10.00411667,too high
2023-04-19 14:14:00,2.398917359822168,0.0,7.628784915885777,22.76225,too high
2023-04-19 14:26:00,2.9344050985095977,0.0,8.275172722952268,18.64435,too high
2023-04-19 15:00:00,3.7407361384163416,0.0,8.887242235539174,12.6061,too high
2023-04-19 15:16:00,2.372926722890286,0.0,6.902963838948964,8.196083333,too high
2023-04-19 16:04:00,2.2138908395893897,0.0,7.074444827302745,7.6336,too high
2023-04-19 17:38:00,1.9688530028448592,0.0,6.995258891477723,18.16171667,too high
2023-04-19 17:48:00,2.247505253504189,0.0,6.837430318993886,18.12496667,too high
2023-04-19 17:56:00,2.525450096901899,0.0,7.316093802653034,18.16961667,too high
2023-04-19 21:32:00,0.623766032116912,0.0,5.436251706833466,6.374516667,too high
2023-04-19 23:02:00,1.399178156619317,0.0,6.410748377496033,16.5772,too high
2023-04-19 23:44:00,1.3628266260774065,0.0,6.564625363437879,17.38158333,too high
2023-04-20 10:44:00,2.6421017122986714,0.0,7.224686598849157,18.74208333,too high
2023-04-20 10:50:00,3.115164382599202,0.0,8.267651907997598,18.35155,too high
2023-04-20 10:52:00,3.25822151762816,0.0,8.352595941751206,17.85085,too high
2023-04-20 11:02:00,3.5120146716109604,0.0,8.55282715642872,20.03428333,too high
2023-04-20 12:46:00,1.12501956357655,0.0,6.284073546399247,7.330216667,too high
2023-04-20 13:24:00,0.8888607946020578,0.0,5.847486746886274,6.843383333,too high
2023-04-20 13:48:00,1.5679891148063003,0.0,6.06847658123825,7.446366667,too high
2023-04-20 13:54:00,1.5289961412028394,0.0,6.332690629478297,7.021133333,too high
2023-04-20 14:34:00,2.786272654670258,0.0,7.485784860651696,37.62591667,too high
2023-04-20 14:36:00,2.852118702052671,0.0,7.70399661268021,18.1440548,too high
2023-04-20 14:40:00,3.0157179194952417,0.0,7.837060983669145,22.46618333,too high
2023-04-20 15:36:00,2.6040183432245447,0.0,7.924528494108129,11.83213333,too high
2023-04-20 16:32:00,1.8127959353190573,0.0,6.207634373056282,6.424033333,too high
2023-04-20 17:26:00,1.7342912750536292,0.0,6.590285584995616,6.780066667,too high
2023-04-20 17:44:00,1.9975161980426144,0.0,6.792846126967199,17.64166667,too high
2023-04-20 18:22:00,1.9658392266493256,0.0,7.2461037246180515,7.483916667,too high
2023-04-20 20:28:00,1.6203403632209352,0.0,6.738101790637288,8.108666667,too high
2023-04-20 21:58:00,1.1792402066615968,0.0,5.831154573913052,17.40055,too high
2023-04-20 22:14:00,1.2020239363512846,0.0,6.198136068595195,17.05721667,too high
2023-04-20 22:26:00,0.9069693389935952,0.0,6.033787761526563,17.89503333,too high
2023-04-21 10:50:00,3.517720490468006,0.0,8.603059193776232,20.47272182,too high
2023-04-21 11:02:00,3.8958833273453415,0.0,8.53416146120294,18.95073333,too high
2023-04-21 11:10:00,3.4023205103878933,0.0,8.391626468551966,22.13455,too high
2023-04-21 12:34:00,1.7135665229620238,0.0,6.866343617484435,9.030966667,too high
2023-04-21 14:22:00,2.966186430183285,0.0,7.8904302620207805,19.953,too high
2023-04-21 14:24:00,3.0325863976838208,0.0,7.570039548940485,18.55193333,too high
2023-04-21 14:40:00,3.4949271096482164,0.0,8.907534724356099,19.16765,too high
2023-04-21 14:46:00,3.769870438954277,0.0,8.637043864307747,22.94011667,too high
2023-04-21 14:48:00,3.853538674954162,0.0,9.236937543276447,18.76248333,too high
2023-04-21 15:02:00,3.645070370596863,0.0,8.72706400945936,9.553166667,too high
2023-04-21 15:28:00,2.425350829941941,0.0,7.630960552478957,10.2981,too high
2023-04-21 15:50:00,2.6733985759209613,0.0,7.74451005559835,9.967166667,too high
2023-04-21 16:32:00,1.9311259664357932,0.0,6.973778379263563,9.385283333,too high
2023-04-21 17:42:00,2.3789011244795044,0.0,7.2624777204373,8.729383333,too high
2023-04-21 18:00:00,2.857682298184208,0.0,7.857496586652041,18.31391667,too high
2023-04-21 18:04:00,2.856243971213365,0.0,8.009799393116776,18.16513333,too high
2023-04-21 18:08:00,2.7858966945462127,0.0,7.57999165664408,18.21023333,too high
2023-04-21 18:50:00,2.5206916074217247,0.0,7.870704219179957,8.065616667,too high
