ds,yhat,yhat_lower,yhat_upper,raw_data,status
2023-04-18 19:53:00,3.59086683983025,0.0,10.51416640529738,17.74163333,too high
2023-04-18 19:55:00,3.638190052870802,0.0,11.110861410037147,23.15051667,too high
2023-04-18 20:01:00,3.807854588737285,0.0,10.7369705737825,20.8636,too high
2023-04-18 20:23:00,3.906296761488554,0.0,11.24001981530184,12.82451667,too high
2023-04-18 20:29:00,3.6302294530210566,0.0,10.82632145673877,12.62551667,too high
2023-04-18 20:45:00,2.97522299509986,0.0,10.199272184493418,10.29421667,too high
2023-04-18 21:37:00,3.0968287266174026,0.0,10.60933582562728,12.18168333,too high
2023-04-18 22:07:00,3.033226786866909,0.0,9.94236540825612,21.56761667,too high
2023-04-18 23:11:00,2.1307114261671884,0.0,9.014552310999004,23.8831,too high
2023-04-18 23:25:00,2.6834669547758487,0.0,9.57995525157052,19.18931667,too high
2023-04-18 23:29:00,2.767268162214731,0.0,10.184704472315806,19.0743,too high
2023-04-19 05:39:00,0.5477900425244955,0.0,7.547515223674618,9.448983333,too high
2023-04-19 06:29:00,1.101720607475206,0.0,8.193734158173852,11.06278333,too high
2023-04-19 06:33:00,1.2513263534984842,0.0,8.245111851493123,11.84353333,too high
2023-04-19 08:09:00,1.7022494193512805,0.0,8.700685834260359,13.73455,too high
2023-04-19 08:39:00,2.2014712114553534,0.0,9.985610574315617,20.34511667,too high
2023-04-19 10:11:00,5.617507930418178,0.0,13.228217235819976,28.54616667,too high
2023-04-19 10:21:00,6.322655724438695,0.0,13.486719168388888,25.913,too high
2023-04-19 11:01:00,4.89373008506143,0.0,12.264783343069055,13.79601667,too high
2023-04-19 11:15:00,4.6794465806011605,0.0,11.486220304534848,13.58091667,too high
2023-04-19 11:31:00,5.104177178389842,0.0,12.467669434344463,13.90508333,too high
2023-04-19 11:53:00,4.5534462170583545,0.0,12.273861651917263,14.48801667,too high
2023-04-19 12:03:00,4.289468244372944,0.0,11.640317536474072,15.72371667,too high
2023-04-19 12:13:00,4.086839780682828,0.0,11.392175894329403,14.20058333,too high
2023-04-19 12:23:00,4.642958534823759,0.0,11.862093804439272,15.36596667,too high
2023-04-19 12:37:00,5.7110492803283925,0.0,12.565830428961574,37.53618333,too high
2023-04-19 12:41:00,5.589424128517735,0.0,12.681487256133735,20.76956667,too high
2023-04-19 12:43:00,5.440840107401129,0.0,12.062375947154658,29.01836667,too high
2023-04-19 12:45:00,5.24667360002422,0.0,12.533773391753586,20.44858333,too high
2023-04-19 13:17:00,4.554307536248729,0.0,12.1381758925862,22.30311667,too high
2023-04-19 14:15:00,3.39273069218616,0.0,10.385121797331088,20.03815,too high
2023-04-19 14:25:00,4.182897556554797,0.0,10.79638020455047,16.19608333,too high
2023-04-19 15:59:00,3.8871936252188135,0.0,11.722386099883042,15.69241924,too high
2023-04-19 16:13:00,4.148705001904437,0.0,11.663227725270282,21.8563,too high
2023-04-19 16:25:00,4.679708995624314,0.0,11.469253788734248,20.05195,too high
2023-04-19 17:01:00,4.263005422993407,0.0,11.653345542208816,20.32656667,too high
2023-04-19 19:29:00,3.803320343796271,0.0,11.175627177954215,40.10545,too high
2023-04-19 21:25:00,3.2703752614825863,0.0,9.643725135587928,19.13733333,too high
2023-04-19 22:29:00,2.797322436663217,0.0,9.751821726603485,11.45458333,too high
2023-04-19 23:35:00,2.585110735688525,0.0,10.053759118918444,19.33498333,too high
2023-04-19 23:49:00,1.7238969853272303,0.0,8.670260900064715,19.39338333,too high
2023-04-20 06:51:00,1.226537578189555,0.0,8.436037349756502,10.83871667,too high
2023-04-20 07:09:00,1.909096155127152,0.0,8.72870864207688,12.5212,too high
2023-04-20 10:07:00,4.5594419193670745,0.0,11.704555152003731,12.22418333,too high
2023-04-20 10:11:00,4.986572217323097,0.0,12.476338068001173,24.42332945,too high
2023-04-20 10:17:00,5.479288227759636,0.0,12.785407930736998,20.63076667,too high
2023-04-20 10:31:00,5.665769383771547,0.0,12.870275395663748,21.22281667,too high
2023-04-20 11:27:00,4.509351335246151,0.0,12.078121213797802,18.72603333,too high
2023-04-20 12:35:00,5.645949766405277,0.0,12.621231128097945,27.71958333,too high
2023-04-20 12:43:00,5.481559428569197,0.0,12.665417166297017,20.07845,too high
2023-04-20 12:51:00,4.660099730856113,0.0,12.01535306785423,12.92453333,too high
2023-04-20 12:57:00,4.199491789005007,0.0,11.526705470579524,25.90903333,too high
2023-04-20 13:03:00,4.196138481514415,0.0,10.764484031199869,22.1189,too high
2023-04-20 13:09:00,4.536269403431016,0.0,12.00848308923542,20.67566712,too high
2023-04-20 14:29:00,4.94174304624369,0.0,12.37896803511983,26.90723333,too high
2023-04-20 16:01:00,4.195713747543227,0.0,11.56374908493498,13.66166667,too high
2023-04-20 16:07:00,4.223721640472368,0.0,11.459014034408897,16.08896667,too high
2023-04-20 16:23:00,4.896892157170235,0.0,12.272322073220634,19.21666667,too high
2023-04-20 16:31:00,4.882200392833212,0.0,11.831193738128812,21.09893333,too high
2023-04-20 16:57:00,4.256135946723334,0.0,11.257390003202907,21.12116667,too high
2023-04-20 17:37:00,4.395510708458339,0.0,11.321358152096687,15.11053333,too high
2023-04-20 18:05:00,3.7018280505648216,0.0,10.873847770753857,12.67328333,too high
2023-04-20 19:25:00,3.727140621400447,0.0,11.266309314890842,14.22711667,too high
2023-04-20 19:47:00,3.413782851295318,0.0,10.154244498101946,19.95421667,too high
2023-04-20 19:49:00,3.425520009045671,0.0,11.069651619186192,22.22573333,too high
2023-04-20 19:55:00,3.520620389724023,0.0,10.583913616611886,12.09128333,too high
2023-04-20 20:27:00,3.5550011430842723,0.0,10.645701811500624,16.83221667,too high
2023-04-20 20:55:00,2.869192551359056,0.0,10.06318838476598,15.04016667,too high
2023-04-20 21:37:00,3.142983499485405,0.0,9.899475703985782,10.38255,too high
2023-04-20 22:01:00,2.824611049718106,0.0,9.7279944534275,15.32626667,too high
2023-04-20 22:49:00,3.2258479241450377,0.0,10.357765358441393,24.72571667,too high
2023-04-20 22:57:00,2.989756762293524,0.0,10.203212554567488,19.7811,too high
2023-04-20 23:27:00,3.0880525146595525,0.0,9.853840684559016,20.86758333,too high
2023-04-20 23:29:00,3.110854237335319,0.0,10.315208509077694,19.64508333,too high
2023-04-20 23:39:00,2.7469872122865486,0.0,10.240568050203288,20.1503,too high
2023-04-21 00:01:00,1.6129651380726024,0.0,8.42562038717871,13.61535,too high
2023-04-21 06:45:00,1.4431520038547796,0.0,8.693359801641485,10.55828333,too high
2023-04-21 07:03:00,1.954535744160248,0.0,9.014787655253128,16.59608333,too high
2023-04-21 07:39:00,1.469926932482398,0.0,8.54125164610453,15.02741667,too high
2023-04-21 08:07:00,1.8389827487771149,0.0,9.084821594862582,15.46215,too high
2023-04-21 10:05:00,4.686193800977028,0.0,11.985173054551188,19.12758333,too high
2023-04-21 10:21:00,6.079941022418955,0.0,13.35774891764522,23.94521667,too high
2023-04-21 10:25:00,6.162162727396764,0.0,12.819737637392125,28.26788333,too high
2023-04-21 10:35:00,6.070880897292468,0.0,14.085982168323614,22.39198333,too high
2023-04-21 11:53:00,4.807907067808933,0.0,11.736485925796543,14.71511667,too high
2023-04-21 12:03:00,4.591449736178281,0.0,12.779950912737302,19.14665,too high
2023-04-21 12:17:00,4.545756843802161,0.0,11.526463227504856,15.95288333,too high
2023-04-21 12:35:00,6.052680402935232,0.0,12.920540794452396,21.44415,too high
2023-04-21 13:27:00,4.266536444610715,0.0,10.915949645470468,22.27795,too high
2023-04-21 13:33:00,3.8131650271292794,0.0,10.488783690867375,22.69991667,too high
2023-04-21 15:47:00,4.154143425087472,0.0,11.1747152893812,12.72151667,too high
2023-04-21 16:21:00,5.050526806492066,0.0,12.89278747511469,22.32915,too high
2023-04-21 16:31:00,5.183676958881205,0.0,12.819613175279144,20.29511667,too high
2023-04-21 16:35:00,5.048035100155481,0.0,11.439089150257251,21.32555,too high
2023-04-21 16:49:00,4.550976061583135,0.0,11.687703338111568,12.2973,too high
2023-04-21 16:51:00,4.555403284574234,0.0,11.537327580356363,26.02185,too high
2023-04-21 17:09:00,5.336431746261585,0.0,12.857060692926703,15.7704,too high
2023-04-21 18:29:00,4.807240629111486,0.0,12.020926569589204,21.51585,too high
2023-04-21 19:17:00,4.00128629413665,0.0,11.334505917311942,19.84105,too high
2023-04-21 19:35:00,3.925365988899194,0.0,11.289785072778654,19.98871667,too high
2023-04-21 20:09:00,4.262596027833996,0.0,11.354764488922967,19.9913,too high
2023-04-21 20:17:00,4.291879670734017,0.0,11.594918778963052,18.90781667,too high
2023-04-21 20:55:00,3.2194129851142,0.0,10.935915764430154,11.31828333,too high
