ds,yhat,yhat_lower,yhat_upper,raw_data,status
2023-04-10 15:13:00,0.0148519357409023,0.008900168648497,0.0209586657415186,0.0212,too high
2023-04-10 15:17:00,0.0150121988100275,0.0082417813201601,0.0212036167058755,0.021916667,too high
2023-04-10 15:19:00,0.0150933699611339,0.0089185979175472,0.0209405361562975,0.022766667,too high
2023-04-10 15:33:00,0.0155947560132021,0.0094787569235816,0.0210332857871816,0.02235,too high
2023-04-10 15:55:00,0.0156691617572604,0.0095567464893392,0.0216117985823577,0.022283333,too high
2023-04-10 17:05:00,0.015130701900266,0.0095336490427485,0.0211172434222574,0.0212,too high
2023-04-10 17:33:00,0.0141490845461015,0.008247302595654,0.0200849507912809,0.02205,too high
2023-04-10 17:43:00,0.0134332523943287,0.0074184409518251,0.0195485219651971,0.01985,too high
2023-04-10 17:45:00,0.0132916996150075,0.0069229381913343,0.0197715567156775,0.0203,too high
2023-04-10 17:57:00,0.0125683848541263,0.0067546032120372,0.01833583253607,0.02185,too high
2023-04-10 17:59:00,0.0124624356330367,0.0063250258391622,0.0187548930913216,0.0199,too high
2023-04-10 18:05:00,0.0121405753123459,0.0062974495440312,0.0184103987008707,0.019533333,too high
2023-04-10 18:23:00,0.0112252170446799,0.0053686694521513,0.0177107327119866,0.019083333,too high
2023-04-10 18:53:00,0.0095956455110379,0.0033238837257338,0.015661846004577,0.016533333,too high
2023-04-10 18:55:00,0.0093866379704561,0.0031505882038433,0.0154890524658826,0.017316667,too high
2023-04-10 20:05:00,0.0084120403635233,0.0020620590072352,0.0145730016748828,0.0146,too high
2023-04-10 20:17:00,0.0090998494788269,0.0029959564250093,0.0153715272154982,0.015816667,too high
2023-04-11 01:51:00,0.0104903040468188,0.0048481245715279,0.0169202773120483,0.0006,too low
2023-04-11 01:55:00,0.0114487808068984,0.0054818496486252,0.0174182203381766,0.07675,too high
2023-04-11 01:59:00,0.0113472013724619,0.0053648556641415,0.0176696585619235,0.003883333,too low
2023-04-11 02:01:00,0.0109001256147425,0.0046652588468783,0.0166013393524815,0.000616667,too low
2023-04-11 02:03:00,0.010227284746304,0.004409067402292,0.0165143156514638,0.003966667,too low
2023-04-11 08:51:00,0.008339330347005,0.0022388546243372,0.0143713399745067,0.002083333,too low
2023-04-11 09:27:00,0.0123557421162778,0.0064315111442737,0.0184743548930822,0.019516667,too high
2023-04-11 09:43:00,0.0139439751479659,0.008271451905485,0.0200005701207858,0.020283333,too high
2023-04-11 09:53:00,0.0148134182455035,0.0086003340494624,0.0209643443156564,0.021166667,too high
2023-04-11 09:57:00,0.0150272096870013,0.0091536192339056,0.0208255860981954,0.022166667,too high
2023-04-11 10:01:00,0.0151970618812974,0.0096454107768781,0.0214261775320782,0.007066667,too low
2023-04-11 10:17:00,0.0162102506101581,0.0103309580580518,0.0228240373272165,0.0234,too high
2023-04-11 10:31:00,0.0173119489042054,0.0111094087311498,0.023612923850938,0.010566667,too low
2023-04-11 10:55:00,0.017785951095948,0.0115848852673192,0.0239051700723819,0.024583333,too high
2023-04-11 11:39:00,0.017470108505527,0.0111204697794629,0.023558824802521,0.0285,too high
2023-04-11 11:43:00,0.0173599901266305,0.0117107671730555,0.0235399693488844,0.02605,too high
2023-04-11 11:53:00,0.016901245610529,0.0106963652849095,0.0228312853283309,0.025585465,too high
2023-04-11 12:07:00,0.0157568160912802,0.0096240159314668,0.0217390106909351,0.021883333,too high
2023-04-11 12:29:00,0.0138760001363465,0.0077657514296317,0.020058714769939,0.020283333,too high
2023-04-11 12:35:00,0.0138295726319447,0.0073970603911836,0.0199267745450161,0.0225,too high
2023-04-11 12:47:00,0.0139431970594234,0.0072042627900553,0.0197037481491426,0.023183333,too high
2023-04-11 12:53:00,0.0138100139120861,0.0077680008590337,0.0201169629384609,0.020549315,too high
2023-04-11 13:59:00,0.0149911338757789,0.0089974801124803,0.0211046449449905,0.0229,too high
2023-04-11 14:03:00,0.0151627469899283,0.0089770954515454,0.02115527360724,0.021833333,too high
2023-04-11 14:05:00,0.0152399354166189,0.0088284035606948,0.0219823297309189,0.022065931,too high
2023-04-11 14:13:00,0.015494805165697,0.0093618116986298,0.0217155794686899,0.021733333,too high
2023-04-11 14:17:00,0.015605206248493,0.0093984168166469,0.0214308303153264,0.022916667,too high
2023-04-11 14:23:00,0.0157836748426942,0.0090928157200507,0.0221607185479128,0.0246,too high
2023-04-11 14:35:00,0.0162664781678462,0.0105172275391759,0.0224036466999631,0.027766667,too high
2023-04-11 14:45:00,0.0167323999504164,0.0105991617644371,0.0228944032736535,0.024133333,too high
2023-04-11 15:03:00,0.0172776342998975,0.0112284096423811,0.0232717387065154,0.023633333,too high
2023-04-11 15:19:00,0.0174924206731382,0.011600863515724,0.023820564269229,0.024583333,too high
2023-04-11 15:21:00,0.0175240278436186,0.0110720013577403,0.0237531713214928,0.008766667,too low
2023-04-11 16:01:00,0.0174532567311836,0.0111672502927171,0.0236485023987518,0.01065,too low
2023-04-11 16:21:00,0.0180466082365407,0.0116618679596485,0.0245437246177619,0.010416667,too low
2023-04-11 16:31:00,0.018016884262733,0.0122511490718458,0.0239462722977832,0.011283333,too low
2023-04-11 16:41:00,0.0177636103097522,0.011758412869128,0.0242216822336321,0.0095,too low
2023-04-11 16:51:00,0.0174399511040158,0.0112025595488573,0.0235529115555188,0.009783333,too low
2023-04-11 17:01:00,0.017095095257553,0.0109758923505512,0.0231029836537797,0.007366667,too low
2023-04-11 17:31:00,0.016324175869457,0.0102619134620087,0.0222939184892896,0.00805,too low
2023-04-11 17:51:00,0.0150616878373975,0.0095529637719509,0.0211399847053884,0.00875,too low
2023-04-11 18:01:00,0.0145402192348929,0.0084529049657522,0.0205904540106939,0.006316667,too low
2023-04-11 18:21:00,0.0134504622410144,0.0073824136347045,0.0195748274343669,0.007183333,too low
2023-04-11 18:31:00,0.0130699028915208,0.0067303902836241,0.0192406546558579,0.005433333,too low
2023-04-11 18:51:00,0.011660845681985,0.0052602626797507,0.0182125873820425,0.00455,too low
2023-04-12 01:51:00,0.0098509757726965,0.0041841222755363,0.0160201343126611,0.003616667,too low
2023-04-12 01:55:00,0.0108298639975995,0.0046692002579717,0.0167582419292428,0.079866667,too high
2023-04-12 01:57:00,0.0109262929140541,0.0051468143271773,0.0170215829819038,0.004416667,too low
2023-04-12 01:59:00,0.0107482662677999,0.0045235660754931,0.0165493764570138,0.0039,too low
2023-04-12 02:01:00,0.0103109064028917,0.0042933106675277,0.0166711261092551,0.002583333,too low
2023-04-12 03:37:00,0.0036232296734943,0.0,0.00982783323456,0.0128,too high
2023-04-12 18:33:00,0.0064714661662701,0.000609918304393,0.0126417817307197,0.012966667,too high
2023-04-12 18:35:00,0.0064253071409863,0.0004411071064034,0.0126868438120558,0.01295,too high
2023-04-12 18:37:00,0.006367459121702,0.0,0.0124677301163297,0.013183333,too high
2023-04-12 18:41:00,0.0062026483583555,0.0,0.0125070011479645,0.012766667,too high
2023-04-13 01:53:00,0.0067607399291519,0.0009984539386804,0.0129861032530546,0.000566667,too low
2023-04-13 01:55:00,0.0071196329620811,0.0011730519899331,0.0133089296334553,0.075233333,too high
2023-04-13 01:57:00,0.0072087575154279,0.0012188982723679,0.0128502868283579,0.000166667,too low
2023-04-13 01:59:00,0.007023641329849,0.0004721508348544,0.0133521322654305,0.000266667,too low
2023-04-13 02:01:00,0.0065794310863289,0.0006883298990999,0.0125208703984606,0.000366667,too low
2023-04-14 01:51:00,0.0067288857633662,0.0008120263055161,0.0129520332656252,0.000166667,too low
2023-04-14 01:53:00,0.0073366225443046,0.001050016857,0.0130485965724528,0.000166667,too low
2023-04-14 01:55:00,0.0076981803057351,0.0011515627334129,0.0136402699350605,0.000166667,too low
2023-04-14 01:57:00,0.0077897440103927,0.0013986235939879,0.0140528098603352,8.33333e-05,too low
2023-04-14 01:59:00,0.007606848169503,0.0013848574671804,0.0135905691064058,0.000333333,too low
2023-04-14 02:01:00,0.0071646469137396,0.0013810611376452,0.0133201765275581,0.000483333,too low
2023-04-14 02:03:00,0.0064964961239353,0.0004456131821292,0.0118800259651224,0.000233333,too low
2023-04-14 02:05:00,0.0056509900163182,0.0,0.0117559479723809,0.07895,too high
2023-04-14 10:11:00,0.0112033979925917,0.0047924563745311,0.017377899855434,0.018866667,too high
2023-04-14 16:41:00,0.0157132475133157,0.009713117769625,0.0217706003236772,0.023333333,too high
2023-04-14 16:43:00,0.0156303626498491,0.0095302846039512,0.021414343735324,0.025366667,too high
2023-04-14 16:49:00,0.015371367482562,0.0095407989770114,0.0211373111495911,0.024783333,too high
2023-04-15 01:51:00,0.0128245180648025,0.0068452500301558,0.0191604362265992,0.00425,too low
2023-04-15 01:53:00,0.0134299684657975,0.006861531450487,0.0198218480565199,0.00525,too low
2023-04-15 01:55:00,0.0137887432180791,0.0077402951640674,0.0199946381238571,0.083733333,too high
2023-04-15 01:57:00,0.0138770275661585,0.007995165857019,0.0196946651490889,0.00335,too low
2023-04-15 01:59:00,0.0136903573368045,0.0077073281599646,0.0201648891711552,0.00725,too low
2023-04-15 02:01:00,0.0132438890194306,0.0069003100898478,0.0195535138032485,0.004933333,too low
2023-04-15 02:05:00,0.0117202346552363,0.0055738799949254,0.0177180934850491,0.004,too low
2023-04-15 02:07:00,0.0107512630013828,0.0047177604345633,0.0170293318189766,0.004183333,too low
2023-04-16 01:53:00,0.012368755659293,0.0060576779691813,0.0189692485005147,0.005966667,too low
2023-04-16 01:55:00,0.0127265036716938,0.0065744523949657,0.0190188262769492,0.07505,too high
2023-04-16 01:57:00,0.0128141297682955,0.0066220198057375,0.0185961125895015,0.006616667,too low
2023-04-16 01:59:00,0.0126271531693365,0.0063195032818392,0.0183956339553775,0.00605,too low
2023-04-16 02:03:00,0.0115081512523746,0.0049794353135303,0.0174061458836373,0.004633333,too low
2023-04-17 01:53:00,0.0062866306535721,0.0006551913949101,0.0123608936021026,0.000133333,too low
2023-04-17 01:55:00,0.0066386952193017,0.0008130556428448,0.0126225749296898,0.0444,too high
2023-04-17 01:57:00,0.0067210120480513,0.0009913618077033,0.012450537989679,0.000166667,too low
2023-04-17 01:59:00,0.0065291174615572,0.0006661781967243,0.0128341521648222,0.000133333,too low
2023-04-17 16:47:00,0.0123778543193246,0.00637458565755,0.0182968580688796,0.006033333,too low
2023-04-18 01:55:00,0.006545017163512,0.0003036432824774,0.0125621702285008,5e-05,too low
2023-04-18 01:57:00,0.0066263074115063,0.0004023131108534,0.0123949099280461,8.33333e-05,too low
2023-04-18 02:05:00,0.0044481657243402,0.0,0.0109440814812453,0.0734,too high
2023-04-18 15:47:00,0.0126169846795691,0.0062105601127353,0.0185914257414282,0.005666667,too low
2023-04-18 16:13:00,0.0130122006514711,0.0071138289142816,0.0193008782074729,0.020133333,too high
2023-04-18 16:53:00,0.0126667650033461,0.0061970542124222,0.0185906492430677,0.01885,too high
2023-04-18 17:47:00,0.0109300142422744,0.0043534063594506,0.0171097434613767,0.019016667,too high
2023-04-18 17:57:00,0.0104401139646652,0.0042685683132366,0.0162258127343369,0.016716667,too high
2023-04-18 20:23:00,0.0052614569014229,0.0,0.011457857486239,0.01245,too high
2023-04-19 01:51:00,0.0085192982328942,0.0027504559110214,0.0149166453760634,0.000633333,too low
2023-04-19 01:55:00,0.0095232747253566,0.0033540363486878,0.0155886773393394,0.00025,too low
2023-04-19 01:57:00,0.0096322477749757,0.0033900463307883,0.0159091259499198,0.002483333,too low
2023-04-19 01:59:00,0.0094667652618325,0.0033550104808818,0.0157663756750684,0.003116667,too low
2023-04-19 02:01:00,0.0090419495299718,0.003258048017528,0.0156504597336251,0.000983333,too low
2023-04-19 02:03:00,0.0083911242693214,0.0026261021981157,0.014418520561641,0.002566667,too low
2023-04-19 02:05:00,0.0075628511700723,0.0017419752020629,0.0138548345739051,0.072533333,too high
2023-04-19 09:33:00,0.0078496130022275,0.0014636238757473,0.0139995463804624,0.014466667,too high
2023-04-19 09:37:00,0.0081973776960577,0.0020672303536794,0.0143214265468364,0.015633333,too high
2023-04-19 09:57:00,0.009674328086008,0.0038449040009303,0.0155241188730208,0.01585,too high
2023-04-19 10:17:00,0.0106938908448309,0.0046588930480942,0.016763649924389,0.0181,too high
2023-04-19 10:23:00,0.0112066180163542,0.0054044888173397,0.0173374747816846,0.017533333,too high
2023-04-19 10:33:00,0.0118381946931031,0.0061066546606849,0.0183656171636434,0.018383333,too high
2023-04-19 10:43:00,0.012077832300681,0.0059012291248361,0.0178778277959098,0.02225,too high
2023-04-19 11:07:00,0.0124046395992872,0.0063694102911619,0.0179951346621837,0.01925,too high
2023-04-19 11:17:00,0.0123811087594272,0.0055971294613856,0.0181998561736867,0.0199,too high
2023-04-19 11:29:00,0.0123781211740181,0.0065938306425305,0.0186120107804637,0.021433333,too high
2023-04-19 11:33:00,0.012382454862794,0.0059392239305754,0.0184440386087008,0.01935,too high
2023-04-19 12:27:00,0.0094075922409175,0.0032654649859549,0.0155458269070933,0.0158,too high
2023-04-19 12:37:00,0.0094186834921073,0.0032144748533046,0.0154554903688134,0.01565,too high
2023-04-19 13:23:00,0.0091967332070796,0.0033595776412654,0.0155012863690658,0.015783333,too high
2023-04-19 13:27:00,0.009388974259541,0.0035669582392521,0.0152131505549689,0.015633333,too high
2023-04-19 14:07:00,0.0111673912545275,0.0053785680347147,0.0169782846013505,0.018166667,too high
2023-04-19 14:33:00,0.0119237280066222,0.0058303364264591,0.0182468778285202,0.023116667,too high
2023-04-19 14:43:00,0.0123374624077215,0.0061183855889878,0.0180330802943313,0.021933333,too high
2023-04-19 14:47:00,0.0124902884895351,0.0063262568652799,0.0187866822275768,0.020216667,too high
2023-04-19 16:13:00,0.0130675547783069,0.0066709529190027,0.0189589721887065,0.0201,too high
2023-04-19 16:17:00,0.0131847463824493,0.0073936570512451,0.0193618996071704,0.020766667,too high
2023-04-19 16:47:00,0.0127830681155425,0.0064220921740962,0.0187728429094499,0.020283333,too high
2023-04-19 16:53:00,0.0125943182831612,0.0068720557953988,0.0186354639520095,0.01865,too high
2023-04-19 16:57:00,0.0124734300793822,0.007236856957633,0.0183333286141851,0.019266667,too high
2023-04-19 17:13:00,0.0121873201151983,0.0061062621825482,0.0185208921757408,0.0203,too high
2023-04-19 17:23:00,0.0120942684479815,0.0059049354751921,0.0179641581303214,0.0217,too high
2023-04-19 17:47:00,0.0110169406439964,0.0054035991143137,0.0174915020223452,0.019266667,too high
2023-04-19 18:23:00,0.0095856805105664,0.0031478626152297,0.0156435981011294,0.016066667,too high
2023-04-20 01:51:00,0.0080717615305984,0.00209984651407,0.0141923532078756,0.001216667,too low
2023-04-20 01:53:00,0.0086721169626571,0.0028593722431436,0.0147103838873527,0.0025,too low
2023-04-20 01:55:00,0.0090265250246789,0.0029583970611619,0.0154030193844528,0.075766667,too high
2023-04-20 01:57:00,0.0091111646073369,0.0030169863073884,0.015023804850412,0.002833333,too low
2023-04-20 01:59:00,0.0089215634509809,0.0028879964796925,0.015040280169439,0.001183333,too low
2023-04-20 02:01:00,0.008472868236623,0.0027734055874397,0.014694624123416,0.000833333,too low
2023-04-20 02:05:00,0.0069468244185098,0.0006662776579869,0.0130810592293873,0.00015,too low
2023-04-20 15:47:00,0.0090229471643295,0.0027578381246528,0.0147941074437824,0.014966667,too high
2023-04-21 01:53:00,0.006737575346603,0.0005672220598833,0.0127209082295104,0.000366667,too low
2023-04-21 01:55:00,0.0070968005525217,0.0012025656784782,0.0132420456440695,0.065466667,too high
2023-04-21 01:57:00,0.0071860317023358,0.0011392052302747,0.0134277445524114,0.00035,too low
2023-04-21 01:59:00,0.0070008033065126,0.000695932578815,0.0126508152896229,0.000233333,too low
2023-04-21 02:01:00,0.0065562694965499,0.0003972819571965,0.0125311381269444,0.000350058,too low
2023-04-21 10:35:00,0.0118808674748137,0.0060125992943227,0.0182444142884667,0.00545,too low
2023-04-21 10:51:00,0.0122376273160227,0.0059193498993049,0.0182049956071956,0.005283333,too low
2023-04-21 11:19:00,0.0124766951655583,0.0064514199417711,0.0186814354290588,0.00635,too low
2023-04-21 11:33:00,0.0124913388860741,0.0062824035661745,0.018471519789701,0.02095,too high
2023-04-21 11:41:00,0.0124329338770564,0.0062284243659019,0.0184497811843111,0.02205,too high
2023-04-21 11:45:00,0.0123498752572949,0.0066223446699408,0.0182012902940247,0.004433333,too low
2023-04-21 12:05:00,0.0112538353086957,0.0054409336618793,0.0170573965128121,0.017783333,too high
2023-04-21 12:11:00,0.0106972738488558,0.0047932911715365,0.0164948658253994,0.016633333,too high
2023-04-21 12:21:00,0.0098001369390928,0.0038013213061472,0.0157013653576669,0.002916667,too low
2023-04-21 12:45:00,0.0096914026158734,0.0034988741614462,0.0156104296275165,0.016816667,too high
2023-04-21 12:55:00,0.0095762312941519,0.003157388189077,0.0156802111635685,0.003033333,too low
2023-04-21 13:17:00,0.0091926840180089,0.0033467332712189,0.0151383403540288,0.015583333,too high
2023-04-21 13:45:00,0.0106569561278379,0.0045011397331511,0.0162796436720377,0.004083333,too low
2023-04-21 13:49:00,0.0108809269715301,0.0046907000434845,0.016900373341728,0.0171,too high
2023-04-21 14:05:00,0.0117528149883238,0.0055648339675422,0.0181816950673261,0.005166667,too low
2023-04-21 14:13:00,0.012075143768357,0.0053406141277302,0.0183026560747183,0.0187,too high
2023-04-21 14:15:00,0.0121468884583375,0.0058019189923681,0.0181834792219445,0.019216667,too high
2023-04-21 14:59:00,0.0140780013515513,0.0079548981028758,0.0202440009872396,0.007233333,too low
2023-04-21 15:17:00,0.0143836420756076,0.0082287745844367,0.0207341172619205,0.020883333,too high
2023-04-21 15:29:00,0.0145649767924395,0.0086856776068418,0.0205009331373629,0.023416667,too high
2023-04-21 16:05:00,0.0143156696515487,0.0080863204422984,0.0205495915728753,0.02195,too high
2023-04-21 16:17:00,0.0146246031489962,0.0084388790738327,0.0206808822776721,0.02195,too high
2023-04-21 16:19:00,0.0146533047299193,0.0083780414284721,0.0204637608391742,0.022933333,too high
2023-04-21 16:21:00,0.0146684403527929,0.0081132672403861,0.020335622777092,0.024516667,too high
2023-04-21 16:23:00,0.0146690597060294,0.008075564809032,0.0203819791412104,0.020683333,too high
2023-04-21 17:01:00,0.0132937435266937,0.0072519715314858,0.0195724644338721,0.006033333,too low
2023-04-21 20:05:00,0.0073664644639474,0.0009186184325319,0.0136236474997532,0.016016667,too high
2023-04-21 20:09:00,0.0078709083740581,0.0018523929210083,0.0136773628994881,0.014,too high
2023-04-21 20:25:00,0.0071991764977173,0.0007753010532076,0.0132956981153533,0.013516667,too high
