ds,yhat,yhat_lower,yhat_upper,raw_data,status
2023-04-19 09:22:00,4.079745287009155,0.0,11.051676262824715,17.84381667,too high
2023-04-19 10:46:00,4.677841701625076,0.0,11.886702481624315,18.36075,too high
2023-04-19 10:50:00,4.5241868694537,0.0,11.702592162667187,24.04125,too high
2023-04-19 10:52:00,4.454470979179924,0.0,11.30652498716074,13.62575,too high
2023-04-19 10:58:00,4.387574984043245,0.0,10.85892231540829,19.50053333,too high
2023-04-19 11:00:00,4.430155992422396,0.0,11.032612881951245,16.26875,too high
2023-04-19 11:04:00,4.608772901212124,0.0,11.83287847331944,29.79828333,too high
2023-04-19 11:32:00,5.340334755425907,0.0,12.141554784855044,16.79673333,too high
2023-04-19 12:10:00,3.132147606958022,0.0,10.08913476086378,15.45445,too high
2023-04-19 12:28:00,3.563542300066211,0.0,10.831762404446623,17.89885,too high
2023-04-19 13:26:00,3.539537699209986,0.0,10.606904845337652,19.09171667,too high
2023-04-19 13:34:00,3.6020326250702723,0.0,10.622297523642724,13.72796667,too high
2023-04-19 14:30:00,4.491109240441066,0.0,11.508213958105792,14.18151667,too high
2023-04-19 14:36:00,4.207176997119167,0.0,11.288894720755158,19.24105,too high
2023-04-19 15:30:00,4.149266301197375,0.0,11.714107943526344,39.27625,too high
2023-04-19 17:18:00,3.999614305443618,0.0,11.081669476403354,20.74991667,too high
2023-04-19 17:38:00,3.979927026706809,0.0,11.01653114174512,19.0363,too high
2023-04-19 18:30:00,4.175480809768198,0.0,11.406650510085145,15.84936667,too high
2023-04-19 18:42:00,3.745939985282378,0.0,10.857552494593715,22.08725,too high
2023-04-19 18:54:00,3.611242932800804,0.0,10.390985124243583,23.80368333,too high
2023-04-19 19:02:00,3.7346298046279935,0.0,10.827196839028,16.15306667,too high
2023-04-19 20:10:00,3.7294553292574895,0.0,11.051587645451708,23.71776667,too high
2023-04-19 20:50:00,3.178907604717951,0.0,9.906646067756894,12.46816667,too high
2023-04-19 22:10:00,2.557998680754106,0.0,9.257335559386544,16.96746667,too high
2023-04-19 23:14:00,1.8445221797668807,0.0,9.031531129513311,21.2524,too high
2023-04-20 07:58:00,0.985818861709927,0.0,8.490183260573954,16.14061667,too high
2023-04-20 08:54:00,2.335215871808669,0.0,9.188024519420663,22.67966667,too high
2023-04-20 09:20:00,4.077432875088867,0.0,11.603475130808672,18.9068,too high
2023-04-20 11:24:00,6.093503721839221,0.0,13.490232246795165,20.7901,too high
2023-04-20 11:42:00,6.29443060070442,0.0,14.068812475524023,21.00153333,too high
2023-04-20 11:50:00,6.214177851829268,0.0,13.237955017370451,19.47248333,too high
2023-04-20 11:52:00,6.102837242952901,0.0,12.965506509038615,18.77363333,too high
2023-04-20 12:08:00,4.477283662891724,0.0,11.182006779451006,12.65113333,too high
2023-04-20 12:44:00,4.833312839657926,0.0,11.797025409640534,16.0774,too high
2023-04-20 13:56:00,4.827472732640317,0.0,12.047459582241489,19.30293333,too high
2023-04-20 14:08:00,5.091443400239221,0.0,11.667329169793456,20.33816667,too high
2023-04-20 14:12:00,5.239671743209117,0.0,11.66125777856658,15.76161667,too high
2023-04-20 14:18:00,5.375641169201639,0.0,12.072330395243528,18.01778333,too high
2023-04-20 14:22:00,5.355614441516122,0.0,12.73631496999382,15.42066667,too high
2023-04-20 14:32:00,4.919474078921365,0.0,11.372738889768428,12.18633333,too high
2023-04-20 14:52:00,4.1937598094457655,0.0,11.069743245883927,16.97638333,too high
2023-04-20 15:10:00,4.571183142456741,0.0,11.569583051470383,18.08803333,too high
2023-04-20 15:16:00,4.651290933955517,0.0,11.276726121360284,14.90385,too high
2023-04-20 15:32:00,4.178789582434976,0.0,11.124698312901364,15.71985,too high
2023-04-20 15:54:00,3.9530482189496254,0.0,11.265338618731429,13.64843333,too high
2023-04-20 16:08:00,3.605312990106251,0.0,10.808508314538395,18.90901667,too high
2023-04-20 17:08:00,3.939079419563204,0.0,10.783619175692474,24.04618333,too high
2023-04-20 17:20:00,5.350689873625656,0.0,12.25453531195438,24.9417,too high
2023-04-20 17:28:00,5.71709385475541,0.0,11.941199046707831,18.39195,too high
2023-04-20 17:38:00,5.261171849883976,0.0,12.018375488492843,14.20103333,too high
2023-04-20 18:14:00,5.002418440801754,0.0,11.867024830890257,18.65206667,too high
2023-04-20 18:20:00,5.30752299966198,0.0,12.64702556227278,19.23236667,too high
2023-04-20 18:26:00,5.3881886333543445,0.0,12.385427428208562,19.99318367,too high
2023-04-20 18:48:00,4.56229982018642,0.0,11.239457386637424,14.16533333,too high
2023-04-20 19:06:00,4.566929130533833,0.0,11.639591294097492,21.23522549,too high
2023-04-20 19:28:00,5.221875810674945,0.0,12.348320227451849,12.74495,too high
2023-04-20 20:20:00,4.336881315129967,0.0,11.633754032707312,39.83728333,too high
2023-04-20 20:28:00,4.2367190755503525,0.0,11.567477434299104,12.6302,too high
2023-04-20 21:18:00,3.565903254997645,0.0,10.739750290090026,11.69371667,too high
2023-04-20 21:34:00,3.1566935208905145,0.0,10.369221273361974,19.44346667,too high
2023-04-20 21:48:00,2.636239563622871,0.0,9.55052336432292,23.46182182,too high
2023-04-20 22:04:00,3.106015747118467,0.0,9.957980712460383,16.54948333,too high
2023-04-20 23:54:00,1.1345676225346368,0.0,8.59238628327692,8.764516667,too high
2023-04-21 04:24:00,0.2729969091011615,0.0,7.3292220484223956,17.64948333,too high
2023-04-21 10:32:00,5.118432379046558,0.0,12.040399302460596,36.81355,too high
2023-04-21 10:36:00,5.345385785176831,0.0,12.50623340108008,22.72123333,too high
2023-04-21 10:44:00,5.440755097355929,0.0,12.734844190510003,14.25451667,too high
2023-04-21 10:50:00,5.266978701079473,0.0,12.47222674620884,24.64106667,too high
2023-04-21 10:54:00,5.169876330968704,0.0,12.048984965982356,23.10686667,too high
2023-04-21 11:16:00,6.155638360245471,0.0,12.72270690840636,18.5532,too high
2023-04-21 11:20:00,6.249093374859724,0.0,13.114743028435022,14.6496,too high
2023-04-21 12:24:00,3.883443582779744,0.0,10.8654873162083,11.95705,too high
2023-04-21 12:52:00,3.613312092731318,0.0,11.056851949265637,18.6288,too high
2023-04-21 14:02:00,4.428321679732993,0.0,11.474605713407692,14.67883333,too high
2023-04-21 14:18:00,5.248376330346389,0.0,11.981623473407744,19.98618333,too high
2023-04-21 14:26:00,5.287061623245742,0.0,12.148347680655196,26.0357,too high
2023-04-21 14:30:00,5.1770941006488025,0.0,11.86345140055576,18.25778333,too high
2023-04-21 15:08:00,5.392768752350609,0.0,12.382454190412876,20.1149,too high
2023-04-21 15:38:00,5.071856306347716,0.0,11.751455843253384,13.46481667,too high
2023-04-21 16:44:00,4.067214997456435,0.0,11.098745857729266,12.8461,too high
2023-04-21 17:08:00,4.1814125467629895,0.0,11.117473257371302,11.52128333,too high
2023-04-21 17:26:00,5.661045985206327,0.0,12.690407827687224,28.89835,too high
2023-04-21 17:28:00,5.655460695261649,0.0,13.11549181247353,20.2701,too high
2023-04-21 17:50:00,4.04264757726832,0.0,11.249798210187723,12.28453333,too high
2023-04-21 18:04:00,3.9175584333198272,0.0,10.897541531781664,19.24148333,too high
2023-04-21 18:08:00,4.118604181918761,0.0,11.077487494487109,20.31683333,too high
2023-04-21 19:20:00,4.397806794195748,0.0,11.3507790136398,23.89361667,too high
2023-04-21 19:52:00,3.083549128167176,0.0,10.176040141781131,14.83031667,too high
2023-04-21 20:24:00,3.850724421035153,0.0,11.44894575100306,22.67801667,too high
