ds,yhat,yhat_lower,yhat_upper,raw_data,status
2023-04-07 03:32:00,0.5478317997299156,0.0,7.330855751638417,0.13605,normal
2023-04-07 03:34:00,0.535970129409749,0.0,7.360752389626628,0.0,normal
2023-04-07 03:36:00,0.5187839299756383,0.0,7.357135886516788,0.018483333,normal
2023-04-07 03:38:00,0.4977658401664748,0.0,7.362331675181898,0.0,normal
2023-04-07 03:40:00,0.4748146844305241,0.0,7.461315449120267,0.023333333,normal
2023-04-07 03:42:00,0.4520119314072111,0.0,7.708282084179133,0.016583333,normal
2023-04-07 03:44:00,0.4313858433139281,0.0,7.233697746033085,0.020616667,normal
2023-04-07 03:46:00,0.4146919130364614,0.0,6.831345270031624,0.02975,normal
2023-04-07 03:48:00,0.4032350845049373,0.0,7.093343136777158,0.017466667,normal
2023-04-07 03:50:00,0.3977530967336697,0.0,7.507742687393774,0.023933333,normal
2023-04-07 03:52:00,0.3983719305988349,0.0,7.788067348353188,0.000516667,normal
2023-04-07 03:54:00,0.4046349124289694,0.0,7.712848338641648,0.1955,normal
2023-04-07 03:56:00,0.4155977509436046,0.0,7.301788573165536,0.0,normal
2023-04-07 03:58:00,0.4299738509272433,0.0,7.416621347454752,0.020333333,normal
2023-04-07 04:00:00,0.4463086224655344,0.0,7.029298761770214,0.0123,normal
2023-04-07 04:02:00,0.463158853216846,0.0,7.940633528727381,0.171216667,normal
2023-04-07 04:04:00,0.4792537816447142,0.0,7.726450924900728,0.017216667,normal
2023-04-07 04:06:00,0.4936181303270253,0.0,7.90277788259341,0.009283333,normal
2023-04-07 04:08:00,0.5056434712000732,0.0,7.021176372616086,0.024783333,normal
2023-04-07 04:10:00,0.5151019998633619,0.0,7.846964734417408,0.0,normal
2023-04-07 04:12:00,0.5221050386549027,0.0,7.728893177472531,0.042751425,normal
2023-04-07 04:14:00,0.5270162321632421,0.0,7.342157385946788,0.030833333,normal
2023-04-07 04:16:00,0.5303354173780197,0.0,7.800544956468979,0.01625,normal
2023-04-07 04:18:00,0.5325727669727529,0.0,7.787207618716772,0.009233333,normal
2023-04-07 04:20:00,0.534133554506139,0.0,7.44054611446722,0.015983333,normal
2023-04-07 04:22:00,0.5352317166829161,0.0,7.310448461307257,0.029266667,normal
2023-04-07 04:24:00,0.5358456353227079,0.0,7.989001727197274,0.0,normal
2023-04-07 04:26:00,0.5357229122830391,0.0,7.660692793705051,0.2275,normal
2023-04-07 04:28:00,0.5344333131820402,0.0,7.888160251334834,0.031466667,normal
2023-04-07 04:30:00,0.531461577381175,0.0,7.485033625625524,0.038083333,normal
2023-04-07 04:32:00,0.5263254965577797,0.0,7.847719439665544,0.009383333,normal
2023-04-07 04:34:00,0.5187004326197941,0.0,8.285561681416073,0.019316667,normal
2023-04-07 04:36:00,0.5085299083271364,0.0,7.511420529733463,0.187,normal
2023-04-07 04:38:00,0.4961032984571596,0.0,7.391746752249366,0.0469,normal
2023-04-07 04:40:00,0.4820858342742924,0.0,8.005028108911784,0.032233333,normal
2023-04-07 04:42:00,0.4674925600546524,0.0,7.195871476684414,0.007533333,normal
2023-04-07 04:44:00,0.4536057181829966,0.0,7.1530571616389205,0.3566,normal
2023-04-07 04:46:00,0.4418432124965359,0.0,7.998856102094104,0.01465,normal
2023-04-07 04:48:00,0.4335932036466317,0.0,7.512093839316908,0.01055,normal
2023-04-07 04:50:00,0.43003547736732,0.0,7.591266854355028,0.040133333,normal
2023-04-07 04:52:00,0.4319731932127375,0.0,7.580683817729835,0.013033333,normal
2023-04-07 04:54:00,0.4396984773243297,0.0,7.183503982229992,0.369833333,normal
2023-04-07 04:56:00,0.4529120016667693,0.0,7.083098250657701,0.027933333,normal
2023-04-07 04:58:00,0.4707105458100771,0.0,7.376185646773088,0.038583333,normal
2023-04-07 05:00:00,0.4916482754474693,0.0,7.988008359976515,0.0224,normal
2023-04-07 05:02:00,0.5138681507098366,0.0,7.382114301399915,0.049083333,normal
2023-04-07 05:04:00,0.5352906622715654,0.0,7.885601740439959,0.013966667,normal
2023-04-07 05:06:00,0.5538392048604579,0.0,7.101757006150743,0.1131,normal
2023-04-07 05:08:00,0.5676758924908771,0.0,7.825035433692669,0.078483333,normal
2023-04-07 05:10:00,0.5754192820820041,0.0,7.553197881112879,0.008483333,normal
2023-04-07 05:12:00,0.5763166863779041,0.0,7.446448255454848,0.157466667,normal
2023-04-07 05:14:00,0.5703484667058003,0.0,7.287198928348532,0.22535,normal
2023-04-07 05:16:00,0.5582493978159269,0.0,7.512289159113652,0.07145,normal
2023-04-07 05:18:00,0.541441980351923,0.0,7.832323937826992,0.019333333,normal
2023-04-07 05:20:00,0.5218872670368535,0.0,7.3573313655409,0.024083333,normal
2023-04-07 05:22:00,0.5018690282868907,0.0,8.247402680431295,0.009683333,normal
2023-04-07 05:24:00,0.483735628720459,0.0,7.602145656030667,0.4168,normal
2023-04-07 05:26:00,0.4696296905328956,0.0,7.630629525347715,0.306133333,normal
2023-04-07 05:28:00,0.461237730085037,0.0,7.2796090687704895,0.0166,normal
2023-04-07 05:30:00,0.4595901276461687,0.0,7.637619031501892,0.0316,normal
2023-04-07 05:32:00,0.4649361843007225,0.0,7.482724425914787,0.019483333,normal
2023-04-07 05:34:00,0.4767102694930329,0.0,7.638667107318101,0.039483333,normal
2023-04-07 05:36:00,0.4935941999459334,0.0,7.246259540945886,0.02095,normal
2023-04-07 05:38:00,0.5136693403129438,0.0,7.794217653279126,0.011583333,normal
2023-04-07 05:40:00,0.5346409024552101,0.0,7.528567923244728,0.03135,normal
2023-04-07 05:42:00,0.554107930910301,0.0,7.675200604525318,0.012,normal
2023-04-07 05:44:00,0.5698466326232174,0.0,7.210997982398862,0.067833333,normal
2023-04-07 05:46:00,0.5800728060220948,0.0,7.66938420094572,0.202516667,normal
2023-04-07 05:48:00,0.5836514234770274,0.0,7.636708689379804,0.053,normal
2023-04-07 05:50:00,0.5802276949334293,0.0,7.770157793077479,0.013365553,normal
2023-04-07 05:52:00,0.5702634352935054,0.0,7.554305822474715,0.013533333,normal
2023-04-07 05:54:00,0.5549741351698732,0.0,7.138300746099568,0.025166667,normal
2023-04-07 05:56:00,0.5361743675733468,0.0,7.653292160086456,0.012883333,normal
2023-04-07 05:58:00,0.516050529787397,0.0,7.187790408430083,0.37205,normal
2023-04-07 06:00:00,0.4968889985571989,0.0,8.035663231604293,0.0245,normal
2023-04-07 06:02:00,0.4807934038053507,0.0,7.251614696163038,0.062283333,normal
2023-04-07 06:04:00,0.4694261822766319,0.0,7.177364877028726,0.390783333,normal
2023-04-07 06:06:00,0.463806631034025,0.0,7.415717404572431,0.48925,normal
2023-04-07 06:08:00,0.4641906740528787,0.0,7.459285316880584,0.0,normal
2023-04-07 06:10:00,0.470047352362009,0.0,6.958545726825223,0.001216667,normal
2023-04-07 06:12:00,0.4801348829057055,0.0,7.619042150088023,0.017833333,normal
2023-04-07 06:14:00,0.4926665468802595,0.0,7.623073999030356,0.051116667,normal
2023-04-07 06:16:00,0.5055452450599316,0.0,7.437006561988315,0.04395,normal
2023-04-07 06:18:00,0.5166367454188072,0.0,7.898562439284833,0.0133,normal
2023-04-07 06:20:00,0.5240466085188356,0.0,7.214090434759529,0.322683333,normal
2023-04-07 06:22:00,0.5263651579795621,0.0,7.452740789102654,0.023533333,normal
2023-04-07 06:24:00,0.5228488037493642,0.0,7.390249897666553,0.024366667,normal
2023-04-07 06:26:00,0.5135140672434257,0.0,8.298827877636723,0.0151,normal
2023-04-07 06:28:00,0.4991317909871413,0.0,7.334463624917029,0.039083333,normal
2023-04-07 06:30:00,0.4811218796384953,0.0,7.533258886319524,0.023066667,normal
2023-04-07 06:32:00,0.4613618512828337,0.0,7.104955889928349,0.022833333,normal
2023-04-07 06:34:00,0.4419338404866848,0.0,7.575036269880549,0.0705,normal
2023-04-07 06:36:00,0.4248429873519557,0.0,7.671472280848159,0.335316667,normal
2023-04-07 06:38:00,0.4117442708466647,0.0,7.552967442227169,0.0502,normal
2023-04-07 06:40:00,0.4037142006249925,0.0,7.47665210672283,0.394366667,normal
2023-04-07 06:42:00,0.4010983836033999,0.0,7.661721430912098,0.0,normal
2023-04-07 06:44:00,0.403456451518843,0.0,8.331436989847596,0.028833333,normal
2023-04-07 06:46:00,0.4096133372674653,0.0,7.525014263318305,0.0228,normal
2023-04-07 06:48:00,0.4178119920680889,0.0,7.082718977857542,0.031166667,normal
2023-04-07 06:50:00,0.4259491033998706,0.0,7.297850274498405,0.053533333,normal
2023-04-07 06:52:00,0.4318639978435046,0.0,7.213384664733647,0.09895,normal
2023-04-07 06:54:00,0.4336431774631006,0.0,7.410754712448464,0.06985,normal
2023-04-07 06:56:00,0.4298999585035368,0.0,7.610557689645645,0.059633333,normal
2023-04-07 06:58:00,0.4199909345788604,0.0,7.084138426603031,0.104983333,normal
2023-04-07 07:00:00,0.404138309868161,0.0,7.170416935441562,0.026483333,normal
2023-04-07 07:02:00,0.3834387197304951,0.0,6.950143856899355,0.060433333,normal
2023-04-07 07:04:00,0.3597535798903233,0.0,7.709863175957326,0.0,normal
2023-04-07 07:06:00,0.3354914973934009,0.0,7.140279763047637,0.184633333,normal
2023-04-07 07:08:00,0.3133078515509679,0.0,7.707250977001533,0.888183333,normal
2023-04-07 07:10:00,0.2957584101071169,0.0,7.541772522658622,0.10745,normal
2023-04-07 07:12:00,0.2849511794949046,0.0,7.705731578126632,0.0699,normal
2023-04-07 07:14:00,0.2822425292542863,0.0,7.785270733877475,0.0,normal
2023-04-07 07:16:00,0.2880195465332624,0.0,7.488371568501901,0.137233333,normal
2023-04-07 07:18:00,0.3016009577627883,0.0,7.241830812342213,1.292166667,normal
2023-04-07 07:20:00,0.3212747894775276,0.0,7.421284195781125,0.083983333,normal
2023-04-07 07:22:00,0.3444739542565096,0.0,7.762678457748219,0.1287,normal
2023-04-07 07:24:00,0.3680731778370467,0.0,7.310083770029573,0.08915,normal
2023-04-07 07:26:00,0.3887743852412457,0.0,7.122781755595532,0.08905,normal
2023-04-07 07:28:00,0.4035349578219618,0.0,7.851411133917075,0.02995,normal
2023-04-07 07:30:00,0.4099858931269224,0.0,7.172136653633169,0.120466667,normal
2023-04-07 07:32:00,0.4067859721316265,0.0,7.363002844000738,1.3469,normal
2023-04-07 07:34:00,0.3938639015635887,0.0,7.271523970753273,0.06115,normal
2023-04-07 07:36:00,0.3725125608802146,0.0,7.0048845078890505,0.0605,normal
2023-04-07 07:38:00,0.3453166270693475,0.0,7.665869349748246,0.04215,normal
2023-04-07 07:40:00,0.3159150284949903,0.0,7.649006366820908,0.12575,normal
2023-04-07 07:42:00,0.2886204290738203,0.0,7.209105704666247,0.054616667,normal
2023-04-07 07:44:00,0.2679367457909656,0.0,6.818608211290043,0.036233333,normal
2023-04-07 07:46:00,0.2580300980603582,0.0,7.149756098245911,0.06795,normal
2023-04-07 07:48:00,0.2622166500845133,0.0,7.498165186940876,0.133083333,normal
2023-04-07 07:50:00,0.2825312916326892,0.0,7.419038755491064,0.126966667,normal
2023-04-07 07:52:00,0.3194336851719028,0.0,6.878201374620184,0.145733333,normal
2023-04-07 07:54:00,0.3716935102892051,0.0,7.086016688739423,0.1055,normal
2023-04-07 07:56:00,0.4364763044824746,0.0,7.024959953807834,0.0837,normal
2023-04-07 07:58:00,0.5096274634466176,0.0,7.295687385824091,0.0235,normal
2023-04-07 08:00:00,0.5861275018741767,0.0,7.69745890240629,0.026333334,normal
2023-04-07 08:02:00,0.6606695979567996,0.0,8.19757549576899,0.054883333,normal
2023-04-07 08:04:00,0.7282935216965363,0.0,7.417078878871358,0.377016667,normal
2023-04-07 08:06:00,0.7850005633191701,0.0,7.424892947647036,3.66095,normal
2023-04-07 08:08:00,0.8282734337031001,0.0,8.244775860613592,0.753383333,normal
2023-04-07 08:10:00,0.8574337393915761,0.0,7.66534041592422,0.422266667,normal
2023-04-07 08:12:00,0.8737868096159751,0.0,8.26380294339638,1.305616667,normal
2023-04-07 08:14:00,0.8805276117638587,0.0,8.125140122525272,0.032133333,normal
2023-04-07 08:16:00,0.8824095673179084,0.0,7.58028674396849,0.663633333,normal
2023-04-07 08:18:00,0.8852070431626347,0.0,7.786486143233888,0.11,normal
