ds,yhat,yhat_lower,yhat_upper,raw_data,status
2023-04-06 22:30:00,0.2075400850938665,0.1609100858503601,0.2537599546674151,0.189033333,normal
2023-04-06 22:32:00,0.2056840421385881,0.1613042726976208,0.2534742965535426,0.163416667,normal
2023-04-06 22:34:00,0.203786163708415,0.1607243609119779,0.2486581847427247,0.169883333,normal
2023-04-06 22:36:00,0.2018599513639022,0.1586532286470706,0.2437192561586709,0.185233333,normal
2023-04-06 22:38:00,0.1999190793419499,0.1564987068804492,0.2430634408489099,0.191866667,normal
2023-04-06 22:40:00,0.1979753299567647,0.1555896300176336,0.2451905090481221,0.188416667,normal
2023-04-06 22:42:00,0.1960368755638048,0.1492544509392204,0.2431394409174478,0.1826,normal
2023-04-06 22:44:00,0.1941071454690987,0.1504641227955851,0.235897329455744,0.187241701,normal
2023-04-06 22:46:00,0.1921844259286098,0.1498750000694449,0.2384939667096214,0.1779,normal
2023-04-06 22:48:00,0.1902622340164974,0.1459423974862172,0.2354204316196879,0.170833333,normal
2023-04-06 22:50:00,0.188330395824,0.1425630822321117,0.2308621406986145,0.176416667,normal
2023-04-06 22:52:00,0.1863766619422016,0.1413510980069103,0.2305039755222562,0.166016667,normal
2023-04-06 22:54:00,0.1843886212493788,0.1445990458221427,0.2270888486405307,0.173616667,normal
2023-04-06 22:56:00,0.1823556368305043,0.1369003138159197,0.2300637844411538,0.167066667,normal
2023-04-06 22:58:00,0.180270530097115,0.1362560009903336,0.2302473587572635,0.16055,normal
2023-04-06 23:00:00,0.1781307796347019,0.1323515955899125,0.2258084014877915,0.163666667,normal
2023-04-06 23:02:00,0.1759390739714675,0.1336803982804369,0.2193040271635894,0.165366667,normal
2023-04-06 23:04:00,0.1737031511265237,0.1305550689177328,0.216697292632544,0.169283333,normal
2023-04-06 23:06:00,0.1714349599619344,0.1240640921674556,0.2146077635936228,0.157083333,normal
2023-04-06 23:08:00,0.169149274241171,0.1221870139814892,0.2142745128932643,0.1619,normal
2023-04-06 23:10:00,0.1668619658116407,0.1218930158706082,0.2103742092236752,0.153083333,normal
2023-04-06 23:12:00,0.1645881895422994,0.1210673974041523,0.206851204640366,0.150633333,normal
2023-04-06 23:14:00,0.1623407413510401,0.1148557866859549,0.2074280533510875,0.14755,normal
2023-04-06 23:16:00,0.1601288224896093,0.1198697904778649,0.2065941741801051,0.141966667,normal
2023-04-06 23:18:00,0.1579573803352756,0.110529789834998,0.2019156646451568,0.154316667,normal
2023-04-06 23:20:00,0.155827109480452,0.1133453179453427,0.2006245880896633,0.143333333,normal
2023-04-06 23:22:00,0.1537350971431464,0.1115906491783036,0.2019808840123519,0.143683333,normal
2023-04-06 23:24:00,0.1516759991013314,0.1088440605586884,0.1923683666717375,0.135466667,normal
2023-04-06 23:26:00,0.1496435510745522,0.1085867571947678,0.1930195368882006,0.142633333,normal
2023-04-06 23:28:00,0.1476321665497399,0.101632921553607,0.1906325216206848,0.137233333,normal
2023-04-06 23:30:00,0.1456383550296217,0.0993012342444289,0.1878591238668999,0.129016667,normal
2023-04-06 23:32:00,0.143661716754926,0.0970757693804551,0.1848559241436648,0.13245,normal
2023-04-06 23:34:00,0.1417053302383711,0.0973733505587734,0.1894576240550537,0.128816667,normal
2023-04-06 23:36:00,0.1397754380965097,0.0972262313413359,0.1833892072069622,0.124083333,normal
2023-04-06 23:38:00,0.1378804445073451,0.0979382464854708,0.1827240341298541,0.12725,normal
2023-04-06 23:40:00,0.1360293478486604,0.0924007257717852,0.1794978338791342,0.11905,normal
2023-04-06 23:42:00,0.1342298294523981,0.0886685286046056,0.1803678497880245,0.118533333,normal
2023-04-06 23:44:00,0.1324862895782009,0.0876331100919017,0.1786263173199758,0.12765,normal
2023-04-06 23:46:00,0.1307981524758606,0.0866122692497141,0.174182562673748,0.126733333,normal
2023-04-06 23:48:00,0.1291587485693851,0.0841554128153395,0.1748373407150621,0.117366667,normal
2023-04-06 23:50:00,0.1275550216132766,0.083319559061977,0.1684829498683633,0.1143,normal
2023-04-06 23:52:00,0.1259682092565076,0.0813731210022979,0.1737806985271002,0.113333333,normal
2023-04-06 23:54:00,0.1243755167313592,0.0764621214953025,0.1699811186658878,0.112183333,normal
2023-04-06 23:56:00,0.1227526635437563,0.0782898563195786,0.1698341517629699,0.105183333,normal
2023-04-06 23:58:00,0.1210770476646022,0.0760682046239836,0.1647221754645944,0.118233333,normal
2023-04-07 00:00:00,0.11933116210549,0.0730296069213387,0.1644435264163821,0.114016667,normal
2023-04-07 00:02:00,0.1175058290056186,0.0749163171326136,0.1655227847093604,0.108916667,normal
2023-04-07 00:04:00,0.115602799572539,0.0698015475978007,0.1630321986533934,0.103833333,normal
2023-04-07 00:06:00,0.1136363092727549,0.0684875949162912,0.1600255106681586,0.10525,normal
2023-04-07 00:08:00,0.1116332749242448,0.0676874536752789,0.1542905183059748,0.100516667,normal
2023-04-07 00:10:00,0.1096319651724035,0.0629750019417837,0.1561306052896942,0.103816667,normal
2023-04-07 00:12:00,0.1076791521379172,0.0645775040451803,0.1524780588774097,0.09885,normal
2023-04-07 00:14:00,0.1058259401362048,0.0599081979432519,0.1527667066571044,0.09245,normal
2023-04-07 00:16:00,0.1041226440792832,0.0580509316771382,0.1500838354851863,0.098233333,normal
2023-04-07 00:18:00,0.1026132333804165,0.0587140756235659,0.1474182171603476,0.090016667,normal
2023-04-07 00:20:00,0.1013299468587048,0.0551605427246094,0.1452516381345246,0.0959,normal
2023-04-07 00:22:00,0.1002887074415129,0.0541313786174712,0.1479992477208912,0.089766667,normal
2023-04-07 00:24:00,0.0994859151368032,0.0548280342088302,0.1441313082308166,0.099466667,normal
2023-04-07 00:26:00,0.0988970755727411,0.0510558310624051,0.1448927544025797,0.104216667,normal
2023-04-07 00:28:00,0.0984775401400583,0.0507301042078997,0.140282988291438,0.101566667,normal
2023-04-07 00:30:00,0.0981654111859408,0.0520719390547923,0.1428383913108812,0.09905,normal
2023-04-07 00:32:00,0.0978864254664865,0.0532515466277825,0.1429406168896287,0.096633333,normal
2023-04-07 00:34:00,0.0975603991787603,0.0497526844034385,0.1442067570604742,0.101883333,normal
2023-04-07 00:36:00,0.0971086243473278,0.0537797654801427,0.1411615255726363,0.106786893,normal
2023-04-07 00:38:00,0.0964614744445951,0.0525294413337899,0.1416339793562605,0.096966667,normal
2023-04-07 00:40:00,0.095565422070569,0.0513639308109501,0.1431844913246744,0.090366667,normal
2023-04-07 00:42:00,0.0943887050328021,0.0524912850654031,0.1364381736609528,0.092316667,normal
2023-04-07 00:44:00,0.0929249955726755,0.0456159842520247,0.1383558145242188,0.09095,normal
2023-04-07 00:46:00,0.0911946225979928,0.0451358166760122,0.1352280550715969,0.088916667,normal
2023-04-07 00:48:00,0.0892431467024467,0.0458396295174648,0.1333860315808108,0.08635,normal
2023-04-07 00:50:00,0.0871373677094683,0.0395371739304149,0.1317065593221527,0.084783333,normal
2023-04-07 00:52:00,0.0849591221996035,0.0451740803654414,0.1319655517638223,0.08105,normal
2023-04-07 00:54:00,0.0827974741742593,0.0396967253755472,0.1299176658912637,0.078566667,normal
2023-04-07 00:56:00,0.0807400867512203,0.0349780708244953,0.1263585777025289,0.0799,normal
2023-04-07 00:58:00,0.0788646649863005,0.0319033900257279,0.1245959386619776,0.080433333,normal
2023-04-07 01:00:00,0.0772313665807888,0.0314651714517652,0.1219879652412132,0.08045,normal
2023-04-07 01:02:00,0.0758769864153603,0.030836484963091,0.1191098894354736,0.0725,normal
2023-04-07 01:04:00,0.0748115402038489,0.0307010799268204,0.121525979714876,0.070483333,normal
2023-04-07 01:06:00,0.0740176222245509,0.0269925176972653,0.1186515502310708,0.076216667,normal
2023-04-07 01:08:00,0.0734526172217266,0.0284816758956184,0.1155903417021127,0.0743,normal
2023-04-07 01:10:00,0.0730535410356583,0.0275372826000648,0.1162020537816979,0.07435,normal
2023-04-07 01:12:00,0.072744000589639,0.028578950835509,0.1180201550944742,0.0713,normal
2023-04-07 01:14:00,0.0724425336861542,0.0252967833345536,0.1165400543184584,0.071895207,normal
2023-04-07 01:16:00,0.0720714385179178,0.0287277715725791,0.1218453177911766,0.070983333,normal
2023-04-07 01:18:00,0.0715651483447522,0.0265652754886241,0.1163664223639825,0.062166667,normal
2023-04-07 01:20:00,0.070877255518269,0.0270527418365576,0.1159492371228535,0.070966667,normal
2023-04-07 01:22:00,0.0699854350620973,0.0247870374278361,0.1187713117896274,0.0687,normal
2023-04-07 01:24:00,0.068893746159569,0.0214156877423223,0.111081046518249,0.06445752,normal
2023-04-07 01:26:00,0.0676320746629178,0.0224660329815868,0.1123659456048461,0.061816667,normal
2023-04-07 01:28:00,0.0662527895393946,0.0220756782614808,0.1079095516054727,0.066116667,normal
2023-04-07 01:30:00,0.0648249874555505,0.021428259139583,0.1117429865207696,0.063916667,normal
2023-04-07 01:32:00,0.0634269586032875,0.0188709207204232,0.1100468902930954,0.060983333,normal
2023-04-07 01:34:00,0.0621376958256284,0.0183796415857854,0.1059995754473824,0.06515,normal
2023-04-07 01:36:00,0.0610283670127496,0.0152423743142701,0.1088610284865933,0.06515,normal
2023-04-07 01:38:00,0.0601546682110919,0.0172859916130918,0.1056719951290845,0.06235,normal
2023-04-07 01:40:00,0.059550871915398,0.0145784137413824,0.1057153453613858,0.062266667,normal
2023-04-07 01:42:00,0.0592261954312565,0.0128737811061957,0.101995512263842,0.05945,normal
2023-04-07 01:44:00,0.0591638574516296,0.0145404056066674,0.1037540640381045,0.0595,normal
2023-04-07 01:46:00,0.0593228986975659,0.0160244371905505,0.1015712814461126,0.056666667,normal
2023-04-07 01:48:00,0.0596425444445454,0.0139698819824481,0.1037179378535502,0.060583333,normal
2023-04-07 01:50:00,0.0600486178094308,0.0179426763137269,0.1065489382772797,0.056566667,normal
2023-04-07 01:52:00,0.0604613008564074,0.019823429002359,0.1055940059121603,0.056983333,normal
2023-04-07 01:54:00,0.0608034079186791,0.0154956247493814,0.1099311699196997,0.0569,normal
2023-04-07 01:56:00,0.0610082959083776,0.0167129114847517,0.1057195862361716,0.060433333,normal
2023-04-07 01:58:00,0.0610265914013088,0.0155229053335649,0.1050899376014522,0.0555,normal
2023-04-07 02:00:00,0.0608310565222738,0.0162651568701943,0.1059891687589626,0.05675,normal
2023-04-07 02:02:00,0.0604191269653947,0.0186472728348636,0.1089232185753408,0.058966667,normal
2023-04-07 02:04:00,0.0598129118110169,0.0119270671815716,0.1069867425892004,0.0567,normal
2023-04-07 02:06:00,0.0590567160487515,0.0145455098386744,0.1053365635240738,0.061783333,normal
2023-04-07 02:08:00,0.0582124034946191,0.0159755689629129,0.1009332003332093,0.054783333,normal
2023-04-07 02:10:00,0.0573531322701489,0.0111893455227207,0.1036360218671562,0.0543,normal
2023-04-07 02:12:00,0.0565561452446635,0.0109023860461086,0.1029167128933917,0.054133333,normal
2023-04-07 02:14:00,0.0558953695577479,0.0107776214161257,0.1003155490019823,0.056266667,normal
2023-04-07 02:16:00,0.055434567826919,0.0109829509287452,0.0999502606869158,0.051266667,normal
2023-04-07 02:18:00,0.0552216936959663,0.0087859273614232,0.0998735257228496,0.052333333,normal
2023-04-07 02:20:00,0.0552849488884634,0.0094013736960947,0.1005575695989727,0.057516667,normal
2023-04-07 02:22:00,0.05563083843509,0.0084819095178892,0.1001052986707414,0.049913339,normal
2023-04-07 02:24:00,0.0562442994403736,0.0095358075879329,0.1041063962151595,0.056466667,normal
2023-04-07 02:26:00,0.0570907620514408,0.0123274814799389,0.1013133907622115,0.053016667,normal
2023-04-07 02:28:00,0.0581198135753898,0.0166128218398473,0.100622462231058,0.0531,normal
2023-04-07 02:30:00,0.0592699965782524,0.0175103267989868,0.1041441019706353,0.054836075,normal
2023-04-07 02:32:00,0.0604741925556332,0.0181867738055386,0.1045193917749337,0.068933333,normal
2023-04-07 02:34:00,0.061665029537955,0.0182378046600318,0.1079130646966281,0.068883333,normal
2023-04-07 02:36:00,0.0627798007772546,0.0203566166845219,0.1079180308671072,0.074966667,normal
2023-04-07 02:38:00,0.0637644839460656,0.019063420930354,0.1095856730469287,0.070833333,normal
2023-04-07 02:40:00,0.0645765883129417,0.0189421156762945,0.109548217417899,0.076383333,normal
2023-04-07 02:42:00,0.0651867129221882,0.0234353373932373,0.1107436415261647,0.073116667,normal
2023-04-07 02:44:00,0.0655788520137482,0.0258036100633117,0.1133741085630392,0.07385,normal
2023-04-07 02:46:00,0.0657496150546572,0.0187560370252328,0.1108856595027181,0.0727,normal
2023-04-07 02:48:00,0.0657066249979027,0.0174489927665063,0.1108243275226016,0.0726,normal
2023-04-07 02:50:00,0.0654664092197601,0.022765643260972,0.1104446413232898,0.074566667,normal
2023-04-07 02:52:00,0.0650521021695354,0.0175172965569054,0.1111636633778952,0.072066667,normal
2023-04-07 02:54:00,0.0644912397367007,0.0184432123113686,0.1112294617535526,0.06585,normal
2023-04-07 02:56:00,0.0638138529059437,0.0208936113349961,0.1089401955490967,0.070166667,normal
2023-04-07 02:58:00,0.0630509761504268,0.0171289236906169,0.1049999746755754,0.07109763,normal
2023-04-07 03:00:00,0.0622335891216673,0.0172527213729688,0.1115758236752851,0.070116667,normal
2023-04-07 03:02:00,0.0613919240443472,0.016144723834352,0.1072347127989398,0.093133333,normal
2023-04-07 03:04:00,0.0605550090198044,0.0141292938603403,0.1062387559369405,0.096966667,normal
2023-04-07 03:06:00,0.059750286815508,0.0172027314302951,0.1030576223138763,0.09495,normal
2023-04-07 03:08:00,0.059003154251561,0.0171074996859339,0.1042066768417794,0.089316667,normal
2023-04-07 03:10:00,0.0583363057810349,0.0118609182861498,0.1030728719342189,0.0826,normal
2023-04-07 03:12:00,0.0577688292530287,0.0086028718105125,0.1023726441901584,0.081966667,normal
2023-04-07 03:14:00,0.0573150809280201,0.0109637146077799,0.1028661295657604,0.082716667,normal
2023-04-07 03:16:00,0.0569834460802648,0.0110397859461363,0.1006409601045945,0.0774,normal
2023-04-07 03:18:00,0.0567751578160746,0.0134901170805539,0.1032373665014854,0.07215,normal
2023-04-07 03:20:00,0.0566833871116213,0.012598890015065,0.100405503533999,0.074483333,normal
2023-04-07 03:22:00,0.0566928237998303,0.0118534512789673,0.1040951127072211,0.069583333,normal
2023-04-07 03:24:00,0.0567799367478252,0.013236979567645,0.1021408707677149,0.068166667,normal
2023-04-07 03:26:00,0.0569140352545194,0.0143506658376499,0.1020384910741094,0.06425,normal
2023-04-07 03:28:00,0.0570591589320895,0.0114973540637991,0.1029424436991621,0.0645,normal
2023-04-07 03:30:00,0.0571767131394015,0.0132912596039313,0.1017703092339504,0.065166667,normal
2023-04-07 03:32:00,0.0572286561593721,0.0106053346779974,0.1045226436432454,0.077433333,normal
2023-04-07 03:34:00,0.0571809484430816,0.0130907437482535,0.1004701960084066,0.066966667,normal
2023-04-07 03:36:00,0.0570069088233192,0.0158192321817625,0.1005406156747034,0.06605,normal
2023-04-07 03:38:00,0.0566900977578284,0.013239286448877,0.1031656809344952,0.06355,normal
2023-04-07 03:40:00,0.0562263710196645,0.0131427615889749,0.1023331632163069,0.062133333,normal
2023-04-07 03:42:00,0.0556248173889594,0.0064016838437484,0.100008715708956,0.066033333,normal
2023-04-07 03:44:00,0.0549074054477893,0.0102299433536383,0.0999211196325892,0.065733333,normal
2023-04-07 03:46:00,0.054107305183494,0.0116013798544345,0.1026215243089282,0.065683333,normal
2023-04-07 03:48:00,0.0532660026499663,0.0085433035032838,0.0994356063678774,0.06635,normal
2023-04-07 03:50:00,0.0524294726824505,0.0080085064678982,0.0983587256709719,0.0619,normal
2023-04-07 03:52:00,0.0516437953828267,0.0099339342188236,0.0966002828597961,0.062233333,normal
2023-04-07 03:54:00,0.0509506817860034,0.0065291495377209,0.0966057871707254,0.065116667,normal
2023-04-07 03:56:00,0.0503834001012942,0.0080525293324156,0.0925227003893585,0.065033333,normal
2023-04-07 03:58:00,0.049963561908188,0.0052249592364133,0.0956504713353977,0.0635,normal
2023-04-07 04:00:00,0.0496991388301386,0.0058421274780332,0.0968634106248252,0.064147862,normal
2023-04-07 04:02:00,0.0495839444886141,0.0038284713366217,0.0921899206801072,0.064155346,normal
2023-04-07 04:04:00,0.0495986493189533,0.0011678586287583,0.094358639790008,0.061683333,normal
2023-04-07 04:06:00,0.0497132163524276,0.0053561506958031,0.0960502037340795,0.0676,normal
2023-04-07 04:08:00,0.0498904778181355,0.0049802238764993,0.0955039208094575,0.065516667,normal
2023-04-07 04:10:00,0.0500904343813301,0.0071723303032341,0.0907893557313058,0.063416667,normal
2023-04-07 04:12:00,0.0502747713155267,0.0069514282555684,0.0973308182269433,0.0622,normal
2023-04-07 04:14:00,0.0504110582731915,0.0059618558870245,0.0944170277471462,0.066116667,normal
2023-04-07 04:16:00,0.0504761380343425,0.00377790308864,0.0952435296174367,0.06395,normal
2023-04-07 04:18:00,0.0504583099046745,0.0050862848289823,0.0950953556964685,0.0636,normal
2023-04-07 04:20:00,0.0503580636231475,0.0066104116139077,0.0948979202504002,0.064283333,normal
2023-04-07 04:22:00,0.0501873019232886,0.0065871417088138,0.0934793128262737,0.064133333,normal
2023-04-07 04:24:00,0.0499671813881181,0.0069502371092444,0.0973881678324982,0.063966667,normal
2023-04-07 04:26:00,0.0497248772751318,0.0046979814324082,0.0959468859935021,0.066583333,normal
2023-04-07 04:28:00,0.0494897164052233,0.0059657169439894,0.0948973803574182,0.062740653,normal
2023-04-07 04:30:00,0.0492892042177124,0.0025974685213842,0.0914313393120433,0.060666667,normal
2023-04-07 04:32:00,0.0491454858849695,0.0047984640216293,0.0932323629794881,0.0662,normal
2023-04-07 04:34:00,0.0490727248761753,0.0038717371542293,0.0959085153301739,0.063733333,normal
2023-04-07 04:36:00,0.049075760345385,0.0052845559463783,0.095944976901081,0.063533333,normal
2023-04-07 04:38:00,0.0491502332722126,0.0041634385557278,0.0956885323232301,0.063083333,normal
2023-04-07 04:40:00,0.0492841704200849,0.0038178368796882,0.095077662160516,0.063466667,normal
2023-04-07 04:42:00,0.0494608119785062,0.0041793786958108,0.0946818518464141,0.062816667,normal
2023-04-07 04:44:00,0.0496622890768255,0.0024921486440927,0.0960646065248635,0.064033333,normal
2023-04-07 04:46:00,0.0498736257719193,0.0056738132056835,0.0948240519745906,0.063883333,normal
2023-04-07 04:48:00,0.0500864761079624,0.006126995860785,0.0972701942109833,0.0618,normal
2023-04-07 04:50:00,0.050302019866164,0.0032698614628216,0.0956333301165066,0.061966667,normal
2023-04-07 04:52:00,0.0505325327688786,0.0059262052680805,0.0943371643085883,0.062983333,normal
2023-04-07 04:54:00,0.0508013077461983,0.0091863841466875,0.0989011713366649,0.060333333,normal
2023-04-07 04:56:00,0.0511408156618689,0.0066281919393593,0.0948447283186085,0.061083333,normal
2023-04-07 04:58:00,0.0515892301323133,0.0071566011511521,0.0953960185924107,0.066183333,normal
2023-04-07 05:00:00,0.0521856721001668,0.0085577820483013,0.0982885887855839,0.062166667,normal
2023-04-07 05:02:00,0.0529647254876401,0.0138123413966228,0.0982240653931785,0.066466667,normal
2023-04-07 05:04:00,0.0539509078918737,0.0097949989046273,0.0996615218927697,0.06505,normal
2023-04-07 05:06:00,0.055153831145707,0.0137271935188116,0.0999884329718611,0.0683,normal
2023-04-07 05:08:00,0.056564744183312,0.0072513439827287,0.0988260891761624,0.07095,normal
2023-04-07 05:10:00,0.0581550175704123,0.0119415946888433,0.1014674227197259,0.07205,normal
2023-04-07 05:12:00,0.0598769170380701,0.0181637283754067,0.1047978921032507,0.069479859,normal
2023-04-07 05:14:00,0.0616667469712241,0.0176771007438523,0.1073270474766654,0.066066667,normal
2023-04-07 05:16:00,0.0634501537680761,0.01692327953154,0.1041169960901038,0.07495,normal
2023-04-07 05:18:00,0.0651491001433072,0.021222017981522,0.1085626082808396,0.072783333,normal
2023-04-07 05:20:00,0.0666897891780862,0.0254708160089648,0.112207698114335,0.083483333,normal
2023-04-07 05:22:00,0.0680106623613464,0.0238039072375763,0.1134927579598304,0.071033333,normal
2023-04-07 05:24:00,0.0690695414927385,0.0298032026504927,0.1156995361990888,0.07575,normal
2023-04-07 05:26:00,0.0698490407443542,0.0270249605308426,0.1183537209129648,0.072766667,normal
2023-04-07 05:28:00,0.0703595399275377,0.028062937612583,0.1128552047200107,0.070733333,normal
2023-04-07 05:30:00,0.0706392673859334,0.0233169723108367,0.1143067674424122,0.075566667,normal
2023-04-07 05:32:00,0.0707513626277367,0.0285732729574207,0.1158975979687399,0.0748,normal
2023-04-07 05:34:00,0.0707781387492437,0.0264069402967821,0.1139511710866254,0.073883333,normal
2023-04-07 05:36:00,0.0708131004826301,0.0258571001138311,0.1157958205263072,0.081816667,normal
2023-04-07 05:38:00,0.0709515555220192,0.0258756428122085,0.1170468656480778,0.07205,normal
2023-04-07 05:40:00,0.0712808473016357,0.0256291393103339,0.1160552155025762,0.075966667,normal
2023-04-07 05:42:00,0.0718713119782789,0.0259344746012302,0.1150777727301446,0.0825,normal
2023-04-07 05:44:00,0.072769007520403,0.0283099856383947,0.1168983008807476,0.079866667,normal
2023-04-07 05:46:00,0.0739910815906899,0.0279626360557282,0.1182264481994128,0.087433333,normal
2023-04-07 05:48:00,0.0755243551480046,0.0307166922978297,0.1190145756982797,0.081366667,normal
2023-04-07 05:50:00,0.0773273326432405,0.0368799287025152,0.1235253686490319,0.083033333,normal
2023-04-07 05:52:00,0.0793354486576513,0.0346070004910974,0.1217297111564524,0.0873,normal
2023-04-07 05:54:00,0.0814689727641747,0.0373032190628267,0.1275808131879446,0.087616667,normal
2023-04-07 05:56:00,0.0836426663504539,0.0358109426169066,0.126215621159103,0.100666667,normal
2023-04-07 05:58:00,0.0857760579953247,0.0430952994443532,0.1316067963436468,0.091916667,normal
2023-04-07 06:00:00,0.0878031084896869,0.0440632502434479,0.1319916535221313,0.090566667,normal
2023-04-07 06:02:00,0.089680087169442,0.0472506189324134,0.1336521815721852,0.097666667,normal
2023-04-07 06:04:00,0.0913906758176994,0.0491146427805806,0.1373036454843967,0.103333333,normal
2023-04-07 06:06:00,0.0929476351610466,0.0470642607581219,0.139557458347566,0.103033333,normal
2023-04-07 06:08:00,0.0943907763267445,0.0515112642916984,0.1392910298869281,0.097133333,normal
2023-04-07 06:10:00,0.0957814281452495,0.0501310607879233,0.1398090311627112,0.105033333,normal
2023-04-07 06:12:00,0.0971940281017892,0.0527050382499413,0.1378386424324221,0.110366667,normal
2023-04-07 06:14:00,0.0987058351502316,0.0553500954616109,0.1422818783471494,0.11695,normal
2023-04-07 06:16:00,0.1003860213435517,0.0548274656145771,0.1489144726520682,0.1557,too high
2023-04-07 06:18:00,0.1022855094407131,0.05764132224341,0.1453520623512412,0.116213558,normal
2023-04-07 06:20:00,0.1044288701402975,0.0634753008502091,0.1512195385124768,0.1152,normal
2023-04-07 06:22:00,0.10680937483653,0.061444314828362,0.1518785884522354,0.1177,normal
2023-04-07 06:24:00,0.1093879415259488,0.067532538135137,0.1524345387635699,0.122416667,normal
2023-04-07 06:26:00,0.1120962510556045,0.0671053897297059,0.158205583873893,0.128921487,normal
2023-04-07 06:28:00,0.1148438021986949,0.0721558997307686,0.1572446959622717,0.13095,normal
2023-04-07 06:30:00,0.1175281769657943,0.0730460050701764,0.1651039620092536,0.120216667,normal
2023-04-07 06:32:00,0.1200473638266095,0.0749266553763111,0.1639171258770933,0.138283333,normal
2023-04-07 06:34:00,0.1223126891794058,0.0790566593778984,0.1668422560644305,0.141683333,normal
2023-04-07 06:36:00,0.1242607775102663,0.0808877436361853,0.1688225107460385,0.1497,normal
2023-04-07 06:38:00,0.1258630186178714,0.0806157600248781,0.170342577645122,0.130316667,normal
2023-04-07 06:40:00,0.1271312655465013,0.0814721144078856,0.1694860236330498,0.133033333,normal
2023-04-07 06:42:00,0.128118895747294,0.0828533161202043,0.1717466707110067,0.139383333,normal
2023-04-07 06:44:00,0.1289168965210406,0.0814377928440844,0.1727287923613777,0.142933333,normal
2023-04-07 06:46:00,0.1296452237415411,0.0873777194388095,0.17764645785251,0.1587,normal
2023-04-07 06:48:00,0.1304402617938384,0.0866304349389452,0.1742798544678145,0.143683333,normal
