ds,yhat,yhat_lower,yhat_upper,raw_data,status
2023-04-07 15:40:00,0.4778391712644086,0.4333602356947411,0.5222525664458896,0.42605,too low
2023-04-07 16:00:00,0.461074012716939,0.4170024140461982,0.5057026742514089,0.4165,too low
2023-04-07 16:18:00,0.4647768372211508,0.4183043400740663,0.5139337341461948,0.4132,too low
2023-04-07 16:28:00,0.4643236382997373,0.4174064945459343,0.5052324656224936,0.410166667,too low
2023-04-07 16:30:00,0.4635659838567669,0.4174228818821562,0.5076533629320367,0.4126,too low
2023-04-07 16:36:00,0.4612915894099427,0.4185271340925431,0.5064819947501313,0.579416667,too high
2023-04-08 04:16:00,0.0359282530087028,0.0,0.0790280883557022,0.0857,too high
2023-04-08 05:26:00,0.0466890865824232,0.0040715903708711,0.0930777986390135,0.170316667,too high
2023-04-08 08:52:00,0.282862901175153,0.2414164930745677,0.323818453058706,0.238716667,too low
2023-04-08 08:54:00,0.3090942186897484,0.261522881056324,0.3548874222864413,0.2423,too low
2023-04-08 08:56:00,0.3377878143764364,0.291837386285516,0.379276939565575,0.283266667,too low
2023-04-08 09:00:00,0.3984469998827363,0.355674875518798,0.4441122650603981,0.501683333,too high
2023-04-08 09:20:00,0.5333733841798709,0.4878255679166614,0.5764761773316336,0.474816667,too low
2023-04-08 09:22:00,0.5268745845740435,0.4813487806514086,0.5748036623959255,0.4639,too low
2023-04-08 09:38:00,0.4971457302711833,0.4525492573969683,0.5454699042004075,0.4479,too low
2023-04-08 09:40:00,0.5022391369786994,0.4557713856489445,0.5466588555326881,0.431633333,too low
2023-04-08 09:44:00,0.5163663455425688,0.4701122478148822,0.5609989569553423,0.451633333,too low
2023-04-08 09:46:00,0.5242837242039728,0.4783654321557598,0.5664341678824241,0.588366667,too high
2023-04-08 09:48:00,0.5320261327580782,0.4842017079958788,0.5746297135633187,0.47525,too low
2023-04-08 09:50:00,0.5391097216068763,0.4937438367938921,0.5852799602550703,0.449066667,too low
2023-04-08 09:52:00,0.5451554795389355,0.5000039738644252,0.5869113136434558,0.441133333,too low
2023-04-08 09:54:00,0.5499116379821692,0.5041012156198368,0.5946048485490603,0.434516667,too low
2023-04-08 09:56:00,0.5532614502675224,0.507179213916099,0.599069999661235,0.486366667,too low
2023-04-08 10:00:00,0.5559001562672535,0.5114125027184667,0.6004199193014564,0.657249058,too high
2023-04-08 10:02:00,0.5555161975196902,0.5096809336498872,0.5979900212793127,0.655983333,too high
2023-04-08 10:04:00,0.5543197676012798,0.5088652614466936,0.5995670744450726,0.671716667,too high
2023-04-08 10:06:00,0.5525813250279397,0.5118358962717567,0.5979822631103668,0.686933333,too high
2023-04-08 10:08:00,0.5505554829736594,0.505601124513756,0.5955601910914546,0.6639,too high
2023-04-08 10:10:00,0.5484553332634603,0.5017430399765572,0.59058233819364,0.6638,too high
2023-04-08 10:12:00,0.5464349884342178,0.5020315644015432,0.5908808648146316,0.648,too high
2023-04-08 10:14:00,0.5445815691794866,0.5014989672992707,0.5887287427466585,0.686633333,too high
2023-04-08 10:16:00,0.542916671193435,0.4960150219196749,0.5882855593521199,0.697266667,too high
2023-04-08 10:18:00,0.541406222256594,0.4972350099007245,0.5840434584920807,0.682566667,too high
2023-04-08 10:20:00,0.5399767117035194,0.4948639981003195,0.5829084285132209,0.613966667,too high
2023-04-08 10:22:00,0.538535138060452,0.4935070977192812,0.5861009606994211,0.594416667,too high
2023-04-08 11:30:00,0.4867945298534133,0.4446272406949744,0.5321431504712818,0.441533333,too low
2023-04-08 14:44:00,0.4380812949863399,0.3955984269246228,0.4797232298896193,0.5102,too high
2023-04-08 18:06:00,0.377026559714142,0.3350934888060865,0.4221704218468272,0.328816667,too low
2023-04-09 05:26:00,0.0433819330278477,0.0030962653803015,0.0864761618626977,0.134983333,too high
2023-04-09 05:46:00,0.0469645334045912,0.0041470779024038,0.0885936111685068,0.099016667,too high
2023-04-09 05:56:00,0.0573696926752048,0.009731344113543,0.1020894241912234,0.1058,too high
2023-04-09 08:06:00,0.151817063727643,0.1064886800764234,0.1969475452152743,0.197266667,too high
2023-04-09 08:36:00,0.1694485866688431,0.1242544632734213,0.2152985594911978,0.235383333,too high
2023-04-09 08:42:00,0.1662676013071565,0.1220807547560792,0.2101021396652383,0.218433333,too high
2023-04-09 09:00:00,0.3334100628904637,0.2887283362732682,0.3781913737869554,0.379583333,too high
2023-04-09 09:10:00,0.4392043383226616,0.3931459592369254,0.4860261082927858,0.375016667,too low
2023-04-09 09:12:00,0.448225850427654,0.4061798484012795,0.4922893142809326,0.382083333,too low
2023-04-09 09:14:00,0.4525496412903327,0.4101142178991291,0.4968783543661577,0.3823,too low
2023-04-09 09:16:00,0.4524807251623675,0.4100640825059061,0.4940946449745114,0.376835508,too low
2023-04-09 09:18:00,0.4485864027640496,0.4037678279006021,0.4915731721557319,0.3723,too low
2023-04-09 09:20:00,0.4416440208991857,0.3947091758187852,0.4855587921499734,0.362916667,too low
2023-04-09 09:22:00,0.4325736749377757,0.3891041104008361,0.4776047245952006,0.358416667,too low
2023-04-09 09:24:00,0.422362021503265,0.3799479532896475,0.465172936926935,0.361866667,too low
2023-04-09 09:36:00,0.3827109845187583,0.3369532075653117,0.4255855587548112,0.493783333,too high
2023-04-09 09:46:00,0.4023169713077124,0.3579524351562761,0.4463316906877533,0.602966667,too high
2023-04-09 10:00:00,0.4216895611819595,0.3747682733092045,0.4663452579861347,0.472433333,too high
2023-04-09 10:02:00,0.4198501294200385,0.3758472905525917,0.4629114085595707,0.4769,too high
2023-04-09 10:28:00,0.386295556274386,0.3411416092662716,0.4281917070628506,0.436516667,too high
2023-04-09 12:18:00,0.342308770877276,0.3016546062618125,0.3875121468588306,0.293816667,too low
2023-04-09 12:54:00,0.1985188032647598,0.1537003769156394,0.2475321967832245,0.26235,too high
2023-04-09 12:56:00,0.1995751029410105,0.1576909551905197,0.2450444341081884,0.249983333,too high
2023-04-09 13:10:00,0.2076623146387893,0.1646882652577128,0.250895046377289,0.275233333,too high
2023-04-09 13:12:00,0.2073041967344753,0.158011157209584,0.2502899862943075,0.264966667,too high
2023-04-09 13:16:00,0.2056224186366484,0.1605881641838898,0.2517419328971016,0.252133333,too high
2023-04-09 13:18:00,0.2045830547528496,0.1618316683196485,0.249612095183188,0.25735,too high
2023-04-09 13:20:00,0.203638074491523,0.1593133009257934,0.2496216940279549,0.251966667,too high
2023-04-09 13:22:00,0.2029675308417305,0.1583880701259508,0.247054979060447,0.25175,too high
2023-04-09 13:24:00,0.2027459625537844,0.159376611818492,0.2461597077316034,0.254966667,too high
2023-04-09 13:26:00,0.2031325072877643,0.1590297267662808,0.248900403415216,0.252433333,too high
2023-04-09 13:28:00,0.2042626842860864,0.1590580718562789,0.2500297154912166,0.262616667,too high
2023-04-09 13:30:00,0.2062420995770421,0.1633175643257242,0.2476759149983309,0.26035,too high
2023-04-09 13:32:00,0.2091421959694982,0.1636402260721741,0.2547593105118522,0.263,too high
2023-04-09 13:34:00,0.2129980575203469,0.1704342941657272,0.2561631163394229,0.272783333,too high
2023-04-09 14:10:00,0.3493987447076612,0.3027915988117078,0.3933687356107174,0.301433333,too low
2023-04-09 14:12:00,0.3544791407592455,0.3129269195680851,0.4017446916774795,0.302266667,too low
2023-04-09 14:14:00,0.3589826936058668,0.3166429769989725,0.4049392211653598,0.3151,too low
2023-04-09 14:16:00,0.3629081576967175,0.3164969675552133,0.4045308346883775,0.31115,too low
2023-04-09 14:18:00,0.3662552414911955,0.3202618514542116,0.4097749967090149,0.31685,too low
2023-04-09 14:20:00,0.3690243586959526,0.3263525722333231,0.4116447543818552,0.299416667,too low
2023-04-09 14:26:00,0.3738964263270019,0.3312974546837958,0.4186791363786973,0.323216667,too low
2023-04-09 14:28:00,0.3744067153468101,0.3318327142777763,0.4175603974467163,0.32405,too low
2023-04-09 14:30:00,0.3743923213259789,0.3277815141438761,0.4205274620562503,0.326683333,too low
2023-04-09 14:46:00,0.3607907208451618,0.3160010647798138,0.4038363568566072,0.315416667,too low
2023-04-09 14:48:00,0.3582254798984085,0.3127986455855372,0.3992200615958156,0.312333333,too low
2023-04-09 15:14:00,0.3227003019294127,0.2817312799343777,0.3683935805912269,0.3776,too high
2023-04-09 16:14:00,0.2883717956689035,0.2434590138787508,0.3307294447176216,0.352483333,too high
2023-04-09 16:22:00,0.2917368445682781,0.2483312635517192,0.3338623083705586,0.339289584,too high
2023-04-09 20:20:00,0.2170707056022684,0.1737129366445859,0.2623914415823848,0.26465,too high
2023-04-10 08:36:00,0.2376019672803074,0.1919024304302025,0.2817841202380068,0.284935753,too high
2023-04-10 08:54:00,0.3518213517232283,0.3059913527321124,0.3953599047430469,0.282433333,too low
2023-04-10 08:56:00,0.3814771333173571,0.3371195906987235,0.4271625053498826,0.319616667,too low
2023-04-10 09:00:00,0.4440735539589883,0.3991328502994905,0.4865684527122259,0.547716667,too high
2023-04-10 09:02:00,0.4747101355668695,0.4308360211102928,0.5216765979426127,0.5323,too high
2023-04-10 09:04:00,0.5033700654154701,0.4612448085813042,0.5515094716620564,0.574116667,too high
2023-04-10 09:18:00,0.5921294275290521,0.5456665152099974,0.63613529107097,0.5449,too low
2023-04-10 09:22:00,0.5832178260662528,0.5399696970514243,0.6263317789880543,0.53245,too low
2023-04-10 09:48:00,0.600103029766299,0.5534146341162404,0.6466843023311507,0.52695,too low
2023-04-10 09:50:00,0.6080009681374839,0.5624323360498551,0.6539342333764808,0.5473,too low
2023-04-10 09:54:00,0.6203817537545624,0.5743234422212112,0.6665390382669841,0.543233333,too low
2023-04-10 09:56:00,0.6244947056219485,0.5773746019866141,0.6674579643920142,0.557433333,too low
2023-04-10 10:06:00,0.6273415254605603,0.5849889700913239,0.6719156581956879,0.568916667,too low
2023-04-10 10:08:00,0.6259591597341835,0.57950531913894,0.6669118239909498,0.57735,too low
2023-04-10 10:14:00,0.6217822805194564,0.576140574341906,0.6640611550759263,0.5669,too low
2023-04-10 10:18:00,0.6196892416464745,0.5740603014146949,0.664084778310435,0.688483333,too high
2023-04-10 10:22:00,0.6178042093849994,0.5771120759817767,0.6620895344698465,0.5625,too low
2023-04-10 10:30:00,0.6121326392168958,0.5689449792641813,0.6575455779356154,0.55845,too low
2023-04-10 10:42:00,0.6010731403357814,0.55455027060901,0.6458684319259104,0.546983333,too low
2023-04-10 10:48:00,0.5990316542239805,0.5519050702273298,0.6467401699058574,0.54545,too low
2023-04-10 11:14:00,0.5755190795041156,0.5294056301560949,0.6188328812603712,0.624766667,too high
2023-04-10 11:40:00,0.5601589365814378,0.5123718244152349,0.603360594976231,0.501516667,too low
2023-04-10 12:02:00,0.5101564186462613,0.4690906677730841,0.5559309023867236,0.646066667,too high
2023-04-10 12:28:00,0.4361564136441811,0.3925579940516373,0.4802712678135207,0.480716667,too high
2023-04-10 14:14:00,0.5107573612302752,0.4650678511766817,0.5557933479145061,0.453483333,too low
2023-04-10 14:18:00,0.5216723162207001,0.4769143836868813,0.5675170545915674,0.475933333,too low
2023-04-10 14:28:00,0.5391291449807486,0.496017584056852,0.5831642251110142,0.494516667,too low
2023-04-10 15:16:00,0.5240577667217644,0.479864995297695,0.5695924935757791,0.47245,too low
2023-04-10 15:18:00,0.5229085329919251,0.4824354386439556,0.569389249520827,0.4728,too low
2023-04-10 15:26:00,0.5203386000911476,0.4712308780828157,0.5669393140945338,0.458316667,too low
2023-04-10 15:28:00,0.5201617171865469,0.4790341392530547,0.5657130802486944,0.46465,too low
2023-04-10 15:30:00,0.5200830853003212,0.4698518576050956,0.5650912645577268,0.46835,too low
2023-04-10 15:36:00,0.5196701414911212,0.4772380134474543,0.5641829450497712,0.454707578,too low
2023-04-10 15:42:00,0.5174586217853715,0.4733853903126949,0.5600893660982031,0.4707,too low
2023-04-10 15:50:00,0.5107349984075898,0.4692941671075569,0.5554447423387326,0.465516667,too low
2023-04-10 16:06:00,0.5014814853133505,0.4575838064043954,0.5488106168703467,0.454419705,too low
2023-04-10 16:20:00,0.5058208378532023,0.4602218214554643,0.5509776913714732,0.458216667,too low
2023-04-10 18:12:00,0.4477427854761895,0.4048847349404271,0.4969625092620462,0.509666667,too high
2023-04-10 19:38:00,0.3606239516821747,0.3174898592195028,0.4039239939893146,0.415666667,too high
2023-04-11 08:54:00,0.3683335508264208,0.3215260960553169,0.4120541633539708,0.3129,too low
2023-04-11 08:56:00,0.3976684089068421,0.3514281716169355,0.4438893527181084,0.335116667,too low
2023-04-11 09:00:00,0.4595386026465088,0.4121359055742242,0.5049882092299555,0.5634,too high
2023-04-11 09:02:00,0.4897700373565693,0.4446924095338422,0.533209780469945,0.562083333,too high
2023-04-11 09:04:00,0.5179969746483601,0.4740142146303964,0.5613503101380356,0.59825,too high
2023-04-11 09:06:00,0.5431934911463563,0.5008690692027622,0.5871123259951458,0.61665,too high
2023-04-11 09:10:00,0.5814054903218032,0.5386553122806074,0.6289724171420498,0.636116667,too high
2023-04-11 09:34:00,0.5601085575985802,0.513896276835888,0.6036578428339318,0.609383333,too high
2023-04-11 09:44:00,0.5834756825084106,0.5406027127842816,0.6299073881660617,0.64135,too high
2023-04-11 10:00:00,0.6216496350922347,0.5771637173679482,0.6659439237238387,0.685133333,too high
2023-04-11 10:14:00,0.607701297819238,0.5653997257320098,0.653471672861799,0.561583333,too low
2023-04-11 10:22:00,0.5996233079505338,0.5557854804191632,0.6423610140825838,0.553466667,too low
2023-04-11 10:28:00,0.5926806985698088,0.5496635377314253,0.6355813423792057,0.532666667,too low
2023-04-11 10:30:00,0.589919049993386,0.5465598372163841,0.6362371222268296,0.5361,too low
2023-04-11 10:34:00,0.5839423362639975,0.5385047197164864,0.6284036406317488,0.53605,too low
2023-04-11 10:54:00,0.5653249615835816,0.5226095422038091,0.6091255035302041,0.502633333,too low
2023-04-11 12:34:00,0.3493767682743979,0.3072313101662611,0.3915578955961268,0.292283333,too low
2023-04-11 13:52:00,0.3885312478415409,0.3458490151668618,0.4327427845099781,0.516433333,too high
2023-04-11 14:20:00,0.5041951359004734,0.4585284734261671,0.5486923776944548,0.450416667,too low
2023-04-11 14:26:00,0.5152546575720041,0.4735027535970451,0.5567856770907275,0.4625,too low
2023-04-11 14:44:00,0.5225537733540461,0.4803017230784348,0.5688983288960741,0.474816667,too low
2023-04-11 14:54:00,0.5186832972839442,0.4729824834140924,0.5673063115864945,0.4704,too low
2023-04-11 15:00:00,0.5156160927739046,0.4686204731600794,0.5597216128524608,0.569033333,too high
2023-04-11 15:06:00,0.5118318552100245,0.465835472195532,0.5542596703024425,0.454166667,too low
2023-04-11 15:22:00,0.5022546830589478,0.457158245666653,0.5472769496901156,0.456983333,too low
2023-04-11 15:28:00,0.5013728341037291,0.4570868397335055,0.5473110464091855,0.442411213,too low
2023-04-11 15:36:00,0.501131084683615,0.450609086214502,0.5475987129899863,0.43585,too low
2023-04-11 15:38:00,0.5007430896813725,0.4581243861276264,0.5490989151055466,0.451766667,too low
2023-04-11 15:40:00,0.5000924517353108,0.4538621116920197,0.5435192447971824,0.439953329,too low
2023-04-11 15:46:00,0.4963887367567389,0.4533747074563969,0.5427322942592383,0.446083333,too low
2023-04-11 15:48:00,0.4946591777388491,0.4518442216023031,0.5414416716562843,0.449883333,too low
2023-04-11 16:00:00,0.4851117794211288,0.4370907860005572,0.5272290433749884,0.434216667,too low
2023-04-11 16:22:00,0.490434266018833,0.4473940016737521,0.5370087032255694,0.43615,too low
2023-04-11 16:26:00,0.4900290696698025,0.444981878380193,0.5354990265519465,0.444933333,too low
2023-04-11 16:30:00,0.4887340335259469,0.4418851516447053,0.5369049956075304,0.4409,too low
2023-04-11 16:42:00,0.4858136098452159,0.4449692694110037,0.530069537273467,0.442533333,too low
2023-04-11 17:22:00,0.4765606401269153,0.4317919283828023,0.5186178151227867,0.431016667,too low
2023-04-11 17:30:00,0.4741622955887043,0.4280683561054189,0.5205555499588191,0.419366667,too low
2023-04-11 17:38:00,0.4683628271241777,0.4244693499078195,0.5122328384710806,0.41795,too low
2023-04-11 17:44:00,0.4618051930881924,0.4189598635911261,0.5087109311596805,0.409583333,too low
2023-04-11 17:46:00,0.4595861429685929,0.4147201865573188,0.5003699830582746,0.4064,too low
2023-04-11 17:56:00,0.4516630338716508,0.4075370699336486,0.499435677993748,0.404570229,too low
2023-04-11 18:04:00,0.4488298125055723,0.4015982556750287,0.4924317091295874,0.493033333,too high
2023-04-11 18:06:00,0.4479720784340706,0.40268169157934,0.4927507455603362,0.493883333,too high
2023-04-11 18:10:00,0.4453979673722905,0.4017422175581306,0.4881121173737444,0.513816667,too high
2023-04-11 18:12:00,0.4435647728972964,0.3975584770440022,0.4886676885497779,0.510316667,too high
2023-04-11 18:14:00,0.4413438194719316,0.399734872482595,0.4895583563972028,0.516983333,too high
2023-04-12 08:06:00,0.189234275311448,0.1423613265944503,0.2347896571006194,0.235016667,too high
2023-04-12 08:54:00,0.3627237771609259,0.3188574445244821,0.4101022051681929,0.291566667,too low
2023-04-12 08:58:00,0.423144187665479,0.377838042372637,0.4668935640114732,0.364416667,too low
2023-04-12 09:00:00,0.4544188212454521,0.4105870116050302,0.4986852202750861,0.515330778,too high
2023-04-12 10:00:00,0.6293285033602718,0.5831066891508727,0.6753321167877551,0.683283333,too high
2023-04-12 10:10:00,0.6231852403754838,0.5808891625713544,0.6661489181330794,0.578366667,too low
2023-04-12 10:42:00,0.5935622260739986,0.5494889064527843,0.6369935295519519,0.65595,too high
2023-04-12 10:44:00,0.5921908507112428,0.5439175953601266,0.63839593935688,0.645216667,too high
2023-04-12 10:46:00,0.5911820972376698,0.5493950542612966,0.6390685155961644,0.652983333,too high
2023-04-12 11:38:00,0.549019734885072,0.5055422693931901,0.5924849965309974,0.504783333,too low
2023-04-12 12:36:00,0.3648873803418169,0.3215223947980229,0.4116876327360347,0.31225,too low
2023-04-12 14:06:00,0.4693856861704826,0.4221317238701531,0.5131770835750625,0.513733333,too high
2023-04-12 14:18:00,0.5076917034784035,0.4606850585120712,0.5511459477366126,0.557833333,too high
2023-04-12 14:32:00,0.526549790907638,0.4827230682607019,0.5714904676049085,0.661533333,too high
2023-04-12 14:36:00,0.527322302701579,0.4795121519654532,0.5728908485414254,0.5849,too high
2023-04-12 15:04:00,0.5104874740577261,0.4641257347493733,0.5539154051819533,0.463416667,too low
2023-04-12 15:26:00,0.4925374319037612,0.4475727745478836,0.5337533377878638,0.443383333,too low
2023-04-12 15:30:00,0.4911669711279834,0.4498941098318902,0.5354193222335268,0.432766667,too low
2023-04-12 15:34:00,0.4898724352858884,0.4443109725772729,0.5348234103107219,0.430216667,too low
2023-04-12 15:42:00,0.4851216603523418,0.440666451914291,0.5308524933704706,0.4326,too low
2023-04-12 15:46:00,0.4810349340608834,0.4371429069505776,0.5283579512072691,0.434549303,too low
2023-04-12 16:34:00,0.4551077901826897,0.4100167277556865,0.4986251264290512,0.498733333,too high
2023-04-13 08:52:00,0.2995753229164835,0.2559054654192117,0.3442822398440686,0.251483333,too low
2023-04-13 08:54:00,0.325843092032509,0.2848146067122546,0.3716460241335184,0.262466667,too low
2023-04-13 08:56:00,0.3545532456239282,0.3105917627537222,0.3958380612860284,0.304083333,too low
2023-04-13 09:00:00,0.4151862805609323,0.3692868951208377,0.4614517219624723,0.474133333,too high
2023-04-13 09:14:00,0.5524588529342727,0.5066963900923523,0.5937549884367898,0.506683333,too low
2023-04-13 09:18:00,0.5534002163964584,0.5078153036143991,0.5960405734924289,0.489,too low
2023-04-13 09:20:00,0.548850167930298,0.500589132766725,0.5904186951091732,0.486216667,too low
2023-04-13 09:22:00,0.5421285988533537,0.4994236529608788,0.5876908760414297,0.493533333,too low
2023-04-13 09:24:00,0.5342195421436418,0.4928323842741581,0.5757573762033611,0.482466667,too low
2023-04-13 09:50:00,0.5498072008470614,0.5052921330024568,0.5905918428891839,0.4936,too low
2023-04-13 09:52:00,0.5554481427339826,0.5120767304707406,0.6012662696648579,0.487383333,too low
2023-04-13 09:54:00,0.5597923142100476,0.5176514384888529,0.6049015249514221,0.475566667,too low
2023-04-13 09:56:00,0.5627236463958436,0.5177138993744292,0.6089731767009259,0.507,too low
2023-04-13 10:10:00,0.5548640705896346,0.509771166261237,0.5983558093815042,0.498566667,too low
2023-04-13 10:18:00,0.5460332627038686,0.5011818825012985,0.5956171070748143,0.4977,too low
2023-04-13 10:22:00,0.542278966465382,0.4949865877935153,0.5876854481272479,0.486716667,too low
2023-04-13 10:24:00,0.5402961823122632,0.495887158024112,0.5837823831563954,0.493591133,too low
2023-04-13 12:32:00,0.3375879760279549,0.2924720262478241,0.3817556302234206,0.267733333,too low
2023-04-13 12:34:00,0.3238764860701072,0.2808084908183484,0.3694148724910177,0.267466667,too low
2023-04-13 12:38:00,0.2986877971750841,0.2552256200398479,0.3411577414526927,0.2531,too low
2023-04-13 13:42:00,0.3122246299477967,0.2679865264438728,0.3589802542806422,0.535066667,too high
2023-04-13 13:56:00,0.3837677839995498,0.3389310260409042,0.4296252748994003,0.429833333,too high
2023-04-13 15:06:00,0.4795222438873834,0.4366677013738388,0.5237419935651902,0.6146,too high
2023-04-13 16:02:00,0.4530679393839902,0.4113023728007339,0.5013719212876737,0.397516667,too low
2023-04-13 16:28:00,0.4581188017799587,0.4161400016405779,0.5025476449974633,0.415233333,too low
2023-04-13 16:34:00,0.4557504212048608,0.4123675346133509,0.4983819774051454,0.409366667,too low
2023-04-13 22:04:00,0.212796515415379,0.1680043905018359,0.2580914022522619,0.269383333,too high
2023-04-14 08:52:00,0.3169778364716785,0.2699083213737749,0.3575325985198687,0.254366667,too low
2023-04-14 08:54:00,0.3439320597940442,0.3002733246336638,0.3895322464257991,0.265516667,too low
2023-04-14 08:56:00,0.3733377938194225,0.3304936982482686,0.4183504296748565,0.301083333,too low
2023-04-14 09:00:00,0.4353862096500352,0.3934232225145768,0.4820408251007123,0.5742,too high
2023-04-14 09:02:00,0.4657248919294873,0.4204476027538942,0.5094598166243364,0.527116667,too high
2023-04-14 09:14:00,0.5777795158630046,0.5364913426742423,0.6245895192402671,0.5261,too low
2023-04-14 09:16:00,0.5809231712173162,0.5356547081352728,0.624075190236011,0.533833333,too low
2023-04-14 09:18:00,0.5802030007722818,0.5358322583357854,0.6262520302909677,0.522366667,too low
2023-04-14 09:20:00,0.57639273426353,0.5321988907660765,0.6240466866872696,0.50205,too low
2023-04-14 09:22:00,0.5704088930793398,0.5257652647885392,0.6150345250555144,0.488933333,too low
2023-04-14 09:24:00,0.563234609150463,0.5197771115790483,0.6048243394487944,0.4883,too low
2023-04-14 09:28:00,0.5491154340595736,0.5050461864505735,0.5927674195600361,0.491033333,too low
2023-04-14 09:30:00,0.5437952315752919,0.4990883238110991,0.5900706501312203,0.486333333,too low
2023-04-14 09:34:00,0.5393242426818552,0.4935361769821228,0.5853484901055754,0.468551048,too low
2023-04-14 09:38:00,0.5440853213523786,0.4955611076487611,0.5869817744320384,0.489158875,too low
2023-04-14 09:40:00,0.5495099980773419,0.5049197391980658,0.595082380469473,0.492341284,too low
2023-04-14 09:42:00,0.556406941713251,0.5093386996859732,0.6042214320204713,0.497216667,too low
2023-04-14 09:46:00,0.5724165012138054,0.527851106011248,0.6164398122329622,0.521733333,too low
2023-04-14 09:48:00,0.5804017156560923,0.5357700597695052,0.6251022188463683,0.5023,too low
2023-04-14 09:50:00,0.5877056654112729,0.5408942250264919,0.6315831406553158,0.5322,too low
2023-04-14 09:52:00,0.5939492657202637,0.5513206660373092,0.6404387151418285,0.648283333,too high
2023-04-14 09:56:00,0.602383217218251,0.5605483382717859,0.6458888949147706,0.65365,too high
2023-04-14 09:58:00,0.6044687867286382,0.5594608893771862,0.645847218729227,0.558,too low
2023-04-14 10:06:00,0.6021294363130372,0.55983046150383,0.6492311828408918,0.5386,too low
2023-04-14 10:08:00,0.6001221375582446,0.5543708417700811,0.6435267783530111,0.518266667,too low
2023-04-14 10:10:00,0.5980186583699831,0.5545400584930601,0.6453733672469818,0.5301,too low
2023-04-14 10:12:00,0.5959733257047455,0.5484895009449707,0.6390765385634257,0.545833333,too low
2023-04-14 10:14:00,0.5940735022137015,0.5469040278775503,0.6413346793870469,0.5413,too low
2023-04-14 10:16:00,0.5923410526786945,0.5464887373691446,0.6357121086492361,0.529033333,too low
2023-04-14 10:18:00,0.590742200673584,0.5466295137267889,0.6357182678544586,0.511566667,too low
2023-04-14 10:20:00,0.5892037575595412,0.546005615670592,0.6316716665513556,0.5267,too low
2023-04-14 10:22:00,0.5876330695866961,0.5419617344856571,0.6286259114579437,0.490207517,too low
