ds,yhat,yhat_lower,yhat_upper,raw_data,status
2023-04-06 22:39:00,0.0013336120559459,0.0,0.0040721011783831,0.000716535,normal
2023-04-06 22:41:00,0.0013395549179785,0.0,0.0041365136874273,0.0014,normal
2023-04-06 22:43:00,0.0013449087336293,0.0,0.0042830012551293,0.000949778,normal
2023-04-06 22:45:00,0.0013469726853753,0.0,0.0044879174280054,0.000933427,normal
2023-04-06 22:47:00,0.001343745388848,0.0,0.004148590260849,0.001299935,normal
2023-04-06 22:49:00,0.0013341427429985,0.0,0.0044663760224139,0.000633302,normal
2023-04-06 22:51:00,0.0013180926672048,0.0,0.0042384587632306,0.00095,normal
2023-04-06 22:53:00,0.0012964991606684,0.0,0.0043897938242576,0.000716667,normal
2023-04-06 22:55:00,0.0012710841231367,0.0,0.0042819077163646,0.000616595,normal
2023-04-06 22:57:00,0.0012441299918524,0.0,0.0042926140314365,0.001283333,normal
2023-04-06 22:59:00,0.0012181577594594,0.0,0.0041858322658471,0.0011,normal
2023-04-06 23:01:00,0.0011955820225275,0.0,0.0039966668258902,0.000649881,normal
2023-04-06 23:03:00,0.0011783866234671,0.0,0.0040554898937197,0.0006666,normal
2023-04-06 23:05:00,0.0011678610299832,0.0,0.0039441218813707,0.000549963,normal
2023-04-06 23:07:00,0.0011644293930306,0.0,0.0038764329574625,0.000983448,normal
2023-04-06 23:09:00,0.0011675922523748,0.0,0.0043297857399687,0.000700035,normal
2023-04-06 23:11:00,0.0011759866797959,0.0,0.0040639686795368,0.000683356,normal
2023-04-06 23:13:00,0.0011875559633612,0.0,0.0040506323146152,0.000850014,normal
2023-04-06 23:15:00,0.0011998065418062,0.0,0.0040860271236507,0.000466713,normal
2023-04-06 23:17:00,0.0012101194013425,0.0,0.0041825257028855,0.000666667,normal
2023-04-06 23:19:00,0.0012160767604388,0.0,0.0041278170195395,0.000583324,normal
2023-04-06 23:21:00,0.0012157633343132,0.0,0.0041665339935809,0.000966667,normal
2023-04-06 23:23:00,0.0012080049028228,0.0,0.0040605067260141,0.00074995,normal
2023-04-06 23:25:00,0.0011925148536502,0.0,0.0041362642062241,0.000966425,normal
2023-04-06 23:27:00,0.001169930814,0.0,0.0038757190224217,0.00059999,normal
2023-04-06 23:29:00,0.0011417370254805,0.0,0.0040902371898181,0.00041659,normal
2023-04-06 23:31:00,0.0011100820869406,0.0,0.0040922195996406,0.000516563,normal
2023-04-06 23:33:00,0.0010775144220073,0.0,0.0039810941485746,0.00108364,normal
2023-04-06 23:35:00,0.0010466677724078,0.0,0.0039572123712145,0.000583304,normal
2023-04-06 23:37:00,0.0010199350250157,0.0,0.0039804486512285,0.000799987,normal
2023-04-06 23:39:00,0.0009991700254799,0.0,0.0038762781362277,0.000583382,normal
2023-04-06 23:41:00,0.0009854536017183,0.0,0.0039064715569758,0.000316609,normal
2023-04-06 23:43:00,0.0009789522394912,0.0,0.0038603306546533,0.00060018,normal
2023-04-06 23:45:00,0.00097888668667,0.0,0.0039573935026191,0.000333333,normal
2023-04-06 23:47:00,0.0009836145529067,0.0,0.0038894244913989,0.000666667,normal
2023-04-06 23:49:00,0.0009908173235658,0.0,0.003686988148555,0.000316756,normal
2023-04-06 23:51:00,0.0009977697302281,0.0,0.0039904731410176,0.000500017,normal
2023-04-06 23:53:00,0.0010016596200861,0.0,0.0039643712354068,0.000699767,normal
2023-04-06 23:55:00,0.0009999204802633,0.0,0.003984944425138,0.000266667,normal
2023-04-06 23:57:00,0.0009905373083695,0.0,0.0039449111563723,0.000866551,normal
2023-04-06 23:59:00,0.0009722897260853,0.0,0.0037585872492995,0.000533324,normal
2023-04-07 00:01:00,0.0009449037080684,0.0,0.0039459778629167,0.000733358,normal
2023-04-07 00:03:00,0.000909094141844,0.0,0.0037742610005097,0.000583333,normal
2023-04-07 00:05:00,0.0008664933443934,0.0,0.003700993067102,0.000316667,normal
2023-04-07 00:07:00,0.0008194740955997,0.0,0.0036621012996098,0.000483333,normal
2023-04-07 00:09:00,0.0007708881303898,0.0,0.003799191312717,0.000583246,normal
2023-04-07 00:11:00,0.0007237508739901,0.0,0.003454506572552,0.000366667,normal
2023-04-07 00:13:00,0.0006809093995408,0.0,0.0037607875705632,0.000633365,normal
2023-04-07 00:15:00,0.0006447323654008,0.0,0.0038546182059193,0.000283333,normal
2023-04-07 00:17:00,0.0006168579148698,0.0,0.0032800329269145,0.00055,normal
2023-04-07 00:19:00,0.0005980285129522,0.0,0.0035537853531697,0.0003,normal
2023-04-07 00:21:00,0.0005880312987681,0.0,0.0032635683357772,0.000316667,normal
2023-04-07 00:23:00,0.0005857500149991,0.0,0.0036399945496215,4.99975e-05,normal
2023-04-07 00:25:00,0.0005893213982323,0.0,0.0036915595453879,0.000350029,normal
2023-04-07 00:27:00,0.0005963766437861,0.0,0.0035228222373867,0.000716858,normal
2023-04-07 00:29:00,0.000604338640982,0.0,0.003263489712082,0.000316719,normal
2023-04-07 00:31:00,0.000610739261479,0.0,0.0036757159716962,0.000433333,normal
2023-04-07 00:33:00,0.0006135188064031,0.0,0.0034229549533363,0.000466682,normal
2023-04-07 00:35:00,0.0006112720359639,0.0,0.0035237706708293,0.000266649,normal
2023-04-07 00:37:00,0.0006034116971978,0.0,0.0036061102633846,0.000233384,normal
2023-04-07 00:39:00,0.0005902303722702,0.0,0.0036444891455068,0.000283338,normal
2023-04-07 00:41:00,0.0005728535958027,0.0,0.0035236921415874,0.0002,normal
2023-04-07 00:43:00,0.0005530901126563,0.0,0.0033821496794069,0.000216724,normal
2023-04-07 00:45:00,0.0005331973311026,0.0,0.003537911331434,0.000199997,normal
2023-04-07 00:47:00,0.0005155900644423,0.0,0.0034061647528875,0.000349942,normal
2023-04-07 00:49:00,0.0005025273485902,0.0,0.0037133095440671,0.000216659,normal
2023-04-07 00:51:00,0.0004958147352792,0.0,0.0035096597320476,0.000249963,normal
2023-04-07 00:53:00,0.0004965576661857,0.0,0.0036054132055108,0.000483301,normal
2023-04-07 00:55:00,0.0005049955850044,0.0,0.0034001719154527,0.000483349,normal
2023-04-07 00:57:00,0.0005204370307601,0.0,0.0035471530643637,0.000749938,normal
2023-04-07 00:59:00,0.0005413042033915,0.0,0.0033372158189271,0.000266738,normal
2023-04-07 01:01:00,0.0005652827602812,0.0,0.0034618588391191,0.000266609,normal
2023-04-07 01:03:00,0.0005895603913984,0.0,0.0034274032447289,0.000316672,normal
2023-04-07 01:05:00,0.0006111274315252,0.0,0.0035821705153189,0.000100028,normal
2023-04-07 01:07:00,0.000627105586765,0.0,0.0038541574595511,0.000283277,normal
2023-04-07 01:09:00,0.000635067603174,0.0,0.0036293287201991,8.33333e-05,normal
2023-04-07 01:11:00,0.0006333117248434,0.0,0.003629430019894,0.000133331,normal
2023-04-07 01:13:00,0.0006210599560816,0.0,0.0036084279859963,0.000316756,normal
2023-04-07 01:15:00,0.0005985578149824,0.0,0.0035621074531785,0.000483333,normal
2023-04-07 01:17:00,0.0005670644430516,0.0,0.0037120478688345,0.000533342,normal
2023-04-07 01:19:00,0.0005287342982904,0.0,0.0034266462709739,0.000366685,normal
2023-04-07 01:21:00,0.0004864037967072,0.0,0.0033452996093315,0.000266578,normal
2023-04-07 01:23:00,0.0004433067775453,0.0,0.003615437492259,0.000283338,normal
2023-04-07 01:25:00,0.0004027503726699,0.0,0.0031589298976698,0.0002833,normal
2023-04-07 01:27:00,0.0003677869138118,0.0,0.0033739923902958,0.000316624,normal
2023-04-07 01:29:00,0.0003409174747821,0.0,0.0030006880948815,0.000166667,normal
2023-04-07 01:31:00,0.0003238585997093,0.0,0.0031344631038253,0.00010001,normal
2023-04-07 01:33:00,0.0003173962077602,0.0,0.0031194227013822,0.000266724,normal
2023-04-07 01:35:00,0.000321340519651,0.0,0.0031685206222643,6.66678e-05,normal
2023-04-07 01:37:00,0.0003345843138575,0.0,0.0031690435315464,0.000383384,normal
2023-04-07 01:39:00,0.0003552552423361,0.0,0.0031519588576466,0.000316667,normal
2023-04-07 01:41:00,0.0003809426434505,0.0,0.0033205211476803,0.000249975,normal
2023-04-07 01:43:00,0.0004089714392817,0.0,0.003317815769052,0.000733211,normal
2023-04-07 01:45:00,0.000436691169928,0.0,0.0032443843789818,0.000283333,normal
2023-04-07 01:47:00,0.0004617474414586,0.0,0.0032899645848793,0.000950158,normal
2023-04-07 01:49:00,0.0004823060764418,0.0,0.0033875470029096,0.000116667,normal
2023-04-07 01:51:00,0.0004972066197529,0.0,0.0033565884851432,0.000233333,normal
2023-04-07 01:53:00,0.0005060307725997,0.0,0.0032754988980595,0.000149988,normal
2023-04-07 01:55:00,0.0005090816886442,0.0,0.0034859884073338,0.000116665,normal
2023-04-07 01:57:00,0.0005072806412478,0.0,0.0032889694248918,0.000400007,normal
2023-04-07 01:59:00,0.0005019970990719,0.0,0.0035096480048314,0.0002,normal
2023-04-07 02:01:00,0.0004948356284977,0.0,0.003345142983808,0.00030004,normal
2023-04-07 02:03:00,0.0004874074450551,0.0,0.0031686906647923,0.00055,normal
2023-04-07 02:05:00,0.0004811153910606,0.0,0.0034121060840277,0.000216678,normal
2023-04-07 02:07:00,0.000476978586414,0.0,0.0033798907796103,0.000466667,normal
2023-04-07 02:09:00,0.0004755173392384,0.0,0.0035337506254751,0.0002,normal
2023-04-07 02:11:00,0.0004767108657237,0.0,0.003399649769067,0.000333333,normal
2023-04-07 02:13:00,0.0004800309473165,0.0,0.0037129859244271,0.00010002,normal
2023-04-07 02:15:00,0.0004845450307216,0.0,0.0034421419419519,5.00125e-05,normal
2023-04-07 02:17:00,0.000489073609794,0.0,0.0033588296805225,0.000283296,normal
2023-04-07 02:19:00,0.0004923800708288,0.0,0.0033510023449096,8.33375e-05,normal
2023-04-07 02:21:00,0.0004933673200471,0.0,0.0031533355056076,0.000316598,normal
2023-04-07 02:23:00,0.0004912548911168,0.0,0.0034033450158366,0.000116657,normal
2023-04-07 02:25:00,0.0004857128967745,0.0,0.0033411693571303,5e-05,normal
2023-04-07 02:27:00,0.0004769347935943,0.0,0.0033222429988483,0.000316672,normal
2023-04-07 02:29:00,0.0004656387693304,0.0,0.0035687760035873,0.000166619,normal
2023-04-07 02:31:00,0.0004529966684182,0.0,0.0034771579430156,0.000316661,normal
2023-04-07 02:33:00,0.0004404986164265,0.0,0.0033795544575172,0.000149997,normal
2023-04-07 02:35:00,0.000429769769929,0.0,0.0034430399027921,0.000250008,normal
2023-04-07 02:37:00,0.000422361872161,0.0,0.0031010263042874,0.000233333,normal
2023-04-07 02:39:00,0.0004195457946857,0.0,0.0031542237452766,0.000150008,normal
2023-04-07 02:41:00,0.0004221315246717,0.0,0.0031176141966023,0.000383384,normal
2023-04-07 02:43:00,0.0004303390980821,0.0,0.0034218023623074,8.33375e-05,normal
2023-04-07 02:45:00,0.0004437381034965,0.0,0.003419059242718,6.66667e-05,normal
2023-04-07 02:47:00,0.0004612652795376,0.0,0.0034736315915101,0.000150035,normal
2023-04-07 02:49:00,0.0004813203762957,0.0,0.0033728480146944,5.0005e-05,normal
2023-04-07 02:51:00,0.0005019309380742,0.0,0.0034437011886704,8.33458e-05,normal
2023-04-07 02:53:00,0.0005209681478691,0.0,0.0033929890490497,8.33347e-05,normal
2023-04-07 02:55:00,0.0005363893568363,0.0,0.0035081208629006,6.66667e-05,normal
2023-04-07 02:57:00,0.0005464792097418,0.0,0.0035413519286947,0.000333411,normal
2023-04-07 02:59:00,0.0005500608325663,0.0,0.0034952791742315,0.000166669,normal
2023-04-07 03:01:00,0.0005466514484502,0.0,0.003716654496531,0.00020005,normal
2023-04-07 03:03:00,0.0005365427386577,0.0,0.0035104672477414,0.000166656,normal
2023-04-07 03:05:00,0.000520794592537,0.0,0.0033928661770727,0.000183339,normal
2023-04-07 03:07:00,0.0005011406632427,0.0,0.0034332534296544,0.00033325,normal
2023-04-07 03:09:00,0.0004798142416619,0.0,0.0034354137215026,0.000133302,normal
2023-04-07 03:11:00,0.0004593122243619,0.0,0.003312424873789,0.000116678,normal
2023-04-07 03:13:00,0.0004421223245529,0.0,0.0034233522550858,0.000216667,normal
2023-04-07 03:15:00,0.0004304432896022,0.0,0.003509187860204,0.0001,normal
2023-04-07 03:17:00,0.0004259292082938,0.0,0.0035151245146209,8.33347e-05,normal
2023-04-07 03:19:00,0.0004294868468043,0.0,0.0032939412695122,0.000149988,normal
2023-04-07 03:21:00,0.0004411495465404,0.0,0.0033201016756519,6.66667e-05,normal
2023-04-07 03:23:00,0.0004600431561769,0.0,0.0035285118230605,3.33328e-05,normal
2023-04-07 03:25:00,0.0004844496174032,0.0,0.0034158274157297,1.66619e-05,normal
2023-04-07 03:27:00,0.0005119632743418,0.0,0.0033969580924553,0.000133338,normal
2023-04-07 03:29:00,0.0005397248873372,0.0,0.0034106559681381,0.000183333,normal
2023-04-07 03:31:00,0.0005647098087293,0.0,0.0035418673995766,0.000149965,normal
2023-04-07 03:33:00,0.0005840407514604,0.0,0.0033122452896401,0.000100002,normal
2023-04-07 03:35:00,0.0005952927126554,0.0,0.0035354248057812,5e-05,normal
2023-04-07 03:37:00,0.0005967581917615,0.0,0.0034145690019766,0.000350064,normal
2023-04-07 03:39:00,0.0005876448175574,0.0,0.0036520176366588,0.00038325,normal
2023-04-07 03:41:00,0.0005681844020642,0.0,0.003545589537026,0.000133333,normal
2023-04-07 03:43:00,0.0005396415345527,0.0,0.0032605482397319,0.000166631,normal
2023-04-07 03:45:00,0.0005042201306208,0.0,0.003305147579096,0.000216667,normal
2023-04-07 03:47:00,0.0004648767434224,0.0,0.0033122965325846,0.000133362,normal
2023-04-07 03:49:00,0.0004250588488885,0.0,0.0033119181077881,3.33333e-05,normal
2023-04-07 03:51:00,0.0003883937478061,0.0,0.0033947650592868,6.666e-05,normal
2023-04-07 03:53:00,0.0003583584359544,0.0,0.0033396368394388,4.99983e-05,normal
2023-04-07 03:55:00,0.0003379623572835,0.0,0.003132603679488,0.0001,normal
2023-04-07 03:57:00,0.0003294732334351,0.0,0.0033098915817954,5.0015e-05,normal
2023-04-07 03:59:00,0.0003342114572702,0.0,0.0031930647190213,3.33261e-05,normal
2023-04-07 04:01:00,0.000352431364824,0.0,0.0034175618985125,4.95868e-05,normal
2023-04-07 04:03:00,0.0003832988855464,0.0,0.0031889462168064,0.000133333,normal
2023-04-07 04:05:00,0.0004249655624957,0.0,0.0033574482872461,0.000100025,normal
2023-04-07 04:07:00,0.0004747297314986,0.0,0.0033798204272915,0.000199983,normal
2023-04-07 04:09:00,0.0005292676749653,0.0,0.0036362152688273,0.0002,normal
2023-04-07 04:11:00,0.0005849115919797,0.0,0.0035278730940676,0.000149997,normal
2023-04-07 04:13:00,0.0006379477806754,0.0,0.0035623246892573,8.33333e-05,normal
2023-04-07 04:15:00,0.0006849077437987,0.0,0.0035537673261181,1.66667e-05,normal
2023-04-07 04:17:00,0.0007228269442314,0.0,0.0036651271839057,0.000266671,normal
2023-04-07 04:19:00,0.0007494503093667,0.0,0.0035588864076232,0.00018333,normal
2023-04-07 04:21:00,0.0007633697425436,0.0,0.0035927313700996,0.000100002,normal
2023-04-07 04:23:00,0.0007640861020077,0.0,0.0034741584604381,0.000166714,normal
2023-04-07 04:25:00,0.0007519955591446,0.0,0.0035526128500183,0.000150038,normal
2023-04-07 04:27:00,0.0007283071781988,0.0,0.0037724392147708,0.00014999,normal
2023-04-07 04:29:00,0.0006949042642848,0.0,0.003480552710344,0.000216656,normal
2023-04-07 04:31:00,0.0006541660519474,0.0,0.003487550166546,8.33333e-05,normal
2023-04-07 04:33:00,0.0006087683300741,0.0,0.0037527780941063,1.66664e-05,normal
2023-04-07 04:35:00,0.0005614816094146,0.0,0.0035894787435984,8.33375e-05,normal
2023-04-07 04:37:00,0.0005149835963392,0.0,0.0035365055513183,0.000116667,normal
2023-04-07 04:39:00,0.0004716994394211,0.0,0.003521239450196,6.66667e-05,normal
2023-04-07 04:41:00,0.0004336789354755,0.0,0.0035063607535401,6.66744e-05,normal
2023-04-07 04:43:00,0.0004025152244511,0.0,0.0032144510746647,6.66656e-05,normal
2023-04-07 04:45:00,0.0003793050041037,0.0,0.0032147866329867,1.66664e-05,normal
2023-04-07 04:47:00,0.0003646464578658,0.0,0.0035081064355121,6.66656e-05,normal
2023-04-07 04:49:00,0.0003586682697155,0.0,0.0034852399982887,3.33333e-05,normal
2023-04-07 04:51:00,0.0003610814971561,0.0,0.0032599883752596,8.33333e-05,normal
2023-04-07 04:53:00,0.0003712457138218,0.0,0.0033501594458265,6.66667e-05,normal
2023-04-07 04:55:00,0.0003882415801509,0.0,0.0032287817730203,0.0,normal
2023-04-07 04:57:00,0.0004109435797693,0.0,0.0031820672944875,0.000149998,normal
2023-04-07 04:59:00,0.0004380887210228,0.0,0.0035795486253479,1.66667e-05,normal
2023-04-07 05:01:00,0.0004683391595053,0.0,0.0034851125731477,8.33347e-05,normal
2023-04-07 05:03:00,0.0005003385793408,0.0,0.0032469066438412,3.333e-05,normal
2023-04-07 05:05:00,0.000532763507206,0.0,0.0033505472698471,0.000200007,normal
2023-04-07 05:07:00,0.0005643713264264,0.0,0.0033015661047923,0.000266676,normal
2023-04-07 05:09:00,0.0005940465986369,0.0,0.0033720918249113,0.00015,normal
2023-04-07 05:11:00,0.0006208464333533,0.0,0.0035846648351559,0.000183333,normal
2023-04-07 05:13:00,0.0006440443243012,0.0,0.0036663292932486,6.66611e-05,normal
2023-04-07 05:15:00,0.0006631703397369,0.0,0.0035822470610399,0.0,normal
2023-04-07 05:17:00,0.000678044160875,0.0,0.0034335235441512,0.000100003,normal
2023-04-07 05:19:00,0.0006887965021217,0.0,0.0035426834682636,8.33333e-05,normal
2023-04-07 05:21:00,0.0006958741697987,0.0,0.0037284342233731,0.00010002,normal
2023-04-07 05:23:00,0.0007000245638928,0.0,0.0034218216085944,3.33333e-05,normal
2023-04-07 05:25:00,0.0007022568319882,0.0,0.0036696583784337,3.3335e-05,normal
2023-04-07 05:27:00,0.000703779024493,0.0,0.0037151707633132,8.33167e-05,normal
2023-04-07 05:29:00,0.000705913242223,0.0,0.0035153895026254,3.33228e-05,normal
2023-04-07 05:31:00,0.0007099935998511,0.0,0.0036099263601718,3.33317e-05,normal
2023-04-07 05:33:00,0.0007172544563698,0.0,0.0037842165449458,5.00008e-05,normal
2023-04-07 05:35:00,0.0007287184219957,0.0,0.0037641693793037,6.66611e-05,normal
2023-04-07 05:37:00,0.0007450947979336,0.0,0.0036987567371597,0.000166686,normal
2023-04-07 05:39:00,0.0007666991262422,0.0,0.0036580995803989,0.0,normal
2023-04-07 05:41:00,0.0007934032982039,0.0,0.0037653014125126,0.000100002,normal
2023-04-07 05:43:00,0.0008246232624413,0.0,0.0036894065305139,6.66711e-05,normal
2023-04-07 05:45:00,0.0008593479822307,0.0,0.0037113734067515,8.33403e-05,normal
2023-04-07 05:47:00,0.0008962092453722,0.0,0.0039671569640906,0.000400033,normal
2023-04-07 05:49:00,0.0009335876700261,0.0,0.0035516010605757,0.0,normal
2023-04-07 05:51:00,0.0009697462583897,0.0,0.0039191140398122,8.33486e-05,normal
2023-04-07 05:53:00,0.0010029795798707,0.0,0.0037805157258752,6.66478e-05,normal
2023-04-07 05:55:00,0.0010317645464922,0.0,0.0038082716885184,8.3357e-05,normal
2023-04-07 05:57:00,0.0010548980349991,0.0,0.0040980131348824,6.66678e-05,normal
2023-04-07 05:59:00,0.0010716074770881,0.0,0.0041017623290776,0.000233279,normal
2023-04-07 06:01:00,0.0010816229021798,0.0,0.0039016887168905,0.0001167,normal
2023-04-07 06:03:00,0.0010852025958999,0.0,0.003948001628131,0.000266676,normal
2023-04-07 06:05:00,0.001083109135105,0.0,0.003952326448315,3.33378e-05,normal
2023-04-07 06:07:00,0.001076537607334,0.0,0.0040721442378613,0.000266684,normal
2023-04-07 06:09:00,0.0010670027711863,0.0,0.0041474980756556,8.3325e-05,normal
2023-04-07 06:11:00,0.0010561962130852,0.0,0.003771498785923,0.00015,normal
2023-04-07 06:13:00,0.0010458277396845,0.0,0.0040390098126132,6.66678e-05,normal
2023-04-07 06:15:00,0.0010374669354915,0.0,0.0037868556332913,0.000150048,normal
2023-04-07 06:17:00,0.0010324008228931,0.0,0.0039505428828047,0.000250038,normal
2023-04-07 06:19:00,0.0010315218711492,0.0,0.0038571775104911,3.33333e-05,normal
2023-04-07 06:21:00,0.0010352573748107,0.0,0.0038927342901745,0.000183333,normal
2023-04-07 06:23:00,0.001043546827853,0.0,0.0040465195449577,0.001,normal
2023-04-07 06:25:00,0.0010558688134629,0.0,0.0041026475771643,0.000349907,normal
2023-04-07 06:27:00,0.0010713136832308,0.0,0.0039981617766401,0.000366758,normal
2023-04-07 06:29:00,0.0010886934816466,0.0,0.0040238347868438,0.000316709,normal
2023-04-07 06:31:00,0.0011066767139633,0.0,0.003998352699502,0.000283338,normal
2023-04-07 06:33:00,0.0011239330711623,0.0,0.0041579104802251,0.000116667,normal
2023-04-07 06:35:00,0.0011392723864337,0.0,0.0041651622097674,6.66767e-05,normal
2023-04-07 06:37:00,0.0011517629836122,0.0,0.0038493606558275,0.0004,normal
2023-04-07 06:39:00,0.0011608170808073,0.0,0.0041803140272154,0.00015,normal
2023-04-07 06:41:00,0.0011662347334926,0.0,0.0040316226493974,0.000166675,normal
2023-04-07 06:43:00,0.0011682025227604,0.0,0.0039858495975497,0.00015,normal
2023-04-07 06:45:00,0.0011672482671706,0.0,0.0043091938192623,0.000133333,normal
2023-04-07 06:47:00,0.0011641579014464,0.0,0.0040634429145438,8.33278e-05,normal
2023-04-07 06:49:00,0.0011598647890771,0.0,0.0040973451807684,0.000466674,normal
2023-04-07 06:51:00,0.0011553246522422,0.0,0.0040330790917091,0.000249933,normal
2023-04-07 06:53:00,0.0011513907170366,0.0,0.0039962994017499,0.00034993,normal
2023-04-07 06:55:00,0.0011487034330699,0.0,0.004031065375176,0.000233283,normal
2023-04-07 06:57:00,0.001147607284254,0.0,0.0042367653405581,0.000233442,normal
2023-04-07 06:59:00,0.0011481039883604,0.0,0.0040480610471005,0.000133371,normal
2023-04-07 07:01:00,0.0011498471610324,0.0,0.0040068145430042,0.000166667,normal
2023-04-07 07:03:00,0.0011521787799448,0.0,0.0041058978100271,0.000583333,normal
2023-04-07 07:05:00,0.0011542030693784,0.0,0.0043102386803657,0.00018337,normal
2023-04-07 07:07:00,0.001154889243733,0.0,0.0038472498566189,0.000350105,normal
2023-04-07 07:09:00,0.0011531913892494,0.0,0.0041649098058682,0.00045,normal
2023-04-07 07:11:00,0.001148171929295,0.0,0.0043161277071752,0.000416778,normal
2023-04-07 07:13:00,0.0011391148305034,0.0,0.0039139842793958,0.000500008,normal
2023-04-07 07:15:00,0.0011256159544488,0.0,0.0039459067139146,0.000499992,normal
2023-04-07 07:17:00,0.0011076405772804,0.0,0.0039202606233516,0.00065,normal
2023-04-07 07:19:00,0.0010855418114004,0.0,0.0039165385308177,0.000316661,normal
2023-04-07 07:21:00,0.001060037983653,0.0,0.0039703295931577,0.000533351,normal
2023-04-07 07:23:00,0.0010321515289244,0.0,0.0038677364347586,0.000316667,normal
2023-04-07 07:25:00,0.0010031160884825,0.0,0.0037333197266719,0.000366673,normal
2023-04-07 07:27:00,0.0009742618659069,0.0,0.0038881025920399,0.001116648,normal
2023-04-07 07:29:00,0.0009468914672914,0.0,0.0037779820189925,0.000933271,normal
2023-04-07 07:31:00,0.0009221593022689,0.0,0.0039442128463012,0.000316667,normal
2023-04-07 07:33:00,0.0009009670010471,0.0,0.0037810892309534,0.000499933,normal
2023-04-07 07:35:00,0.0008838853737208,0.0,0.0036212454780956,0.000383295,normal
2023-04-07 07:37:00,0.0008711104029088,0.0,0.003774036939205,0.000699965,normal
2023-04-07 07:39:00,0.000862457002965,0.0,0.0035309026120963,0.000683368,normal
2023-04-07 07:41:00,0.0008573902089377,0.0,0.0036822299288923,0.000316667,normal
2023-04-07 07:43:00,0.0008550895490573,0.0,0.0035874960540285,0.000133291,normal
2023-04-07 07:45:00,0.0008545390074144,0.0,0.003818565973375,0.000416792,normal
2023-04-07 07:47:00,0.0008546325706206,0.0,0.0037856079660947,0.000616667,normal
2023-04-07 07:49:00,0.0008542840895314,0.0,0.0037614429065238,0.000550138,normal
2023-04-07 07:51:00,0.0008525301894928,0.0,0.0037645736711228,0.00021667,normal
2023-04-07 07:53:00,0.000848616179167,0.0,0.0037610739584792,0.000566742,normal
2023-04-07 07:55:00,0.0008420571705417,0.0,0.0040684947706444,0.000366654,normal
2023-04-07 07:57:00,0.0008326696298733,0.0,0.0037022364627179,0.001366484,normal
2023-04-07 07:59:00,0.0008205719941638,0.0,0.0036061383380729,0.000683174,normal
2023-04-07 08:01:00,0.0008061563856564,0.0,0.0036384384850975,0.000366667,normal
2023-04-07 08:03:00,0.0007900364882808,0.0,0.0036144839650595,0.001566693,normal
2023-04-07 08:05:00,0.0007729789709869,0.0,0.0038639374351762,0.001183333,normal
2023-04-07 08:07:00,0.0007558272275673,0.0,0.0038044305066548,0.00175,normal
2023-04-07 08:09:00,0.0007394265368996,0.0,0.0038320779312051,0.000503647,normal
2023-04-07 08:11:00,0.0007245590232374,0.0,0.0039617459133627,0.000483341,normal
2023-04-07 08:13:00,0.0007118951582047,0.0,0.0039154363827836,0.000583392,normal
2023-04-07 08:15:00,0.0007019661936046,0.0,0.0034961008842037,0.0006,normal
2023-04-07 08:17:00,0.0006951591709094,0.0,0.0036026429205206,0.000866609,normal
