ds,yhat,yhat_lower,yhat_upper,raw_data,status
2023-04-06 22:24:00,0.8194776756638262,0.0,5.54976957432427,0.046339512,normal
2023-04-06 22:26:00,0.7528132683597011,0.0,5.60212526979213,0.0,normal
2023-04-06 22:28:00,0.6885921315019109,0.0,5.829144887177675,0.020166667,normal
2023-04-06 22:30:00,0.6317974475961853,0.0,5.537933185186686,0.072783333,normal
2023-04-06 22:32:00,0.5870099943226097,0.0,5.702268492488295,0.036883333,normal
2023-04-06 22:34:00,0.5579068515185065,0.0,5.787998058050465,0.32445,normal
2023-04-06 22:36:00,0.5468418129852138,0.0,5.320378290886354,2.380933333,normal
2023-04-06 22:38:00,0.554556388621519,0.0,5.634931868887071,0.107433333,normal
2023-04-06 22:40:00,0.5800558932869232,0.0,5.808245846178684,0.050733333,normal
2023-04-06 22:42:00,0.6206666473235256,0.0,5.615134554656833,0.36755,normal
2023-04-06 22:44:00,0.6722699290503378,0.0,5.706997492142427,1.247133715,normal
2023-04-06 22:46:00,0.729688405412684,0.0,5.938965387310773,0.076716667,normal
2023-04-06 22:48:00,0.7871836531474558,0.0,5.26044249479446,0.023733333,normal
2023-04-06 22:50:00,0.8390110577516606,0.0,5.721284584066453,0.0,normal
2023-04-06 22:52:00,0.8799722507865013,0.0,5.883763080039256,2.68945,normal
2023-04-06 22:54:00,0.9059060017741742,0.0,5.636480835037209,0.153366667,normal
2023-04-06 22:56:00,0.9140659704184556,0.0,5.72787309135654,0.03215,normal
2023-04-06 22:58:00,0.9033470338424698,0.0,5.915466620150694,0.040516667,normal
2023-04-06 23:00:00,0.8743393979354883,0.0,6.200791059371273,0.018483333,normal
2023-04-06 23:02:00,0.8292093170477529,0.0,6.028612263531377,2.403016667,normal
2023-04-06 23:04:00,0.7714246462684368,0.0,5.490194559112471,0.063333333,normal
2023-04-06 23:06:00,0.7053603691743704,0.0,5.408168682491438,2.304366667,normal
2023-04-06 23:08:00,0.635831736107862,0.0,5.661280451481329,0.0,normal
2023-04-06 23:10:00,0.5676093107493166,0.0,5.376819490687918,0.04435,normal
2023-04-06 23:12:00,0.5049703656432918,0.0,5.385451989708724,0.106916667,normal
2023-04-06 23:14:00,0.4513348012179069,0.0,5.436528872576969,0.03745,normal
2023-04-06 23:16:00,0.4090219510219154,0.0,5.120211180998404,0.06235,normal
2023-04-06 23:18:00,0.3791488072713914,0.0,5.66065428714088,0.0473,normal
2023-04-06 23:20:00,0.3616723550256698,0.0,5.094363373890187,0.0365,normal
2023-04-06 23:22:00,0.3555610387276716,0.0,5.122398300809508,0.072266667,normal
2023-04-06 23:24:00,0.3590650819379308,0.0,5.981490131141576,0.0353,normal
2023-04-06 23:26:00,0.3700442660376307,0.0,5.456470999111278,0.03315,normal
2023-04-06 23:28:00,0.3863061738569818,0.0,5.387812803662388,0.0188,normal
2023-04-06 23:30:00,0.4059084199000149,0.0,5.105962795700627,0.052416667,normal
2023-04-06 23:32:00,0.4273848733536929,0.0,4.961086115832084,0.631533333,normal
2023-04-06 23:34:00,0.4498674450892909,0.0,5.2074346974850885,0.049366667,normal
2023-04-06 23:36:00,0.473090119235522,0.0,5.386165308131707,0.0,normal
2023-04-06 23:38:00,0.4972786192365479,0.0,5.478602364739621,0.047183333,normal
2023-04-06 23:40:00,0.5229452358988543,0.0,5.636816018595818,0.0,normal
2023-04-06 23:42:00,0.5506218433519663,0.0,5.455313286865795,0.0029,normal
2023-04-06 23:44:00,0.5805732282589037,0.0,5.689183433282407,0.02525,normal
2023-04-06 23:46:00,0.6125363727916389,0.0,5.792154329485461,0.041366667,normal
2023-04-06 23:48:00,0.6455287469006588,0.0,5.6800236693712005,13.27695,too high
2023-04-06 23:50:00,0.6777602714572759,0.0,5.237606196763876,1.987533333,normal
2023-04-06 23:52:00,0.7066703945820421,0.0,5.620324611459327,0.0374,normal
2023-04-06 23:54:00,0.7290953178320911,0.0,5.754097681299883,0.020583333,normal
2023-04-06 23:56:00,0.74155285086143,0.0,5.821708870840758,0.0,normal
2023-04-06 23:58:00,0.7406158748166102,0.0,5.886313781213323,0.0583,normal
2023-04-07 00:00:00,0.7233320806804429,0.0,5.817064832256121,0.0278,normal
2023-04-07 00:02:00,0.6876392593115581,0.0,5.7564428160732,10.9722,too high
2023-04-07 00:04:00,0.6327231327081899,0.0,5.809322193668807,0.037066667,normal
2023-04-07 00:06:00,0.5592689720291666,0.0,5.700693285531719,0.011333333,normal
2023-04-07 00:08:00,0.469568685824105,0.0,5.048472815289982,0.00865,normal
2023-04-07 00:10:00,0.367460579049203,0.0,5.16998437278181,0.055166667,normal
2023-04-07 00:12:00,0.2580978035142455,0.0,5.137314472267377,0.0,normal
2023-04-07 00:14:00,0.147561489893072,0.0,4.95396145944088,0.047483333,normal
2023-04-07 00:16:00,0.0423532747248176,0.0,5.25849135595947,0.034066667,normal
2023-04-07 00:18:00,-0.0511828104303471,0.0,4.869662583679181,0.03805,normal
2023-04-07 00:20:00,-0.1274492588632989,0.0,4.777148800922438,0.015766667,normal
2023-04-07 00:22:00,-0.1821317446701049,0.0,4.926041330376845,0.0373,normal
2023-04-07 00:24:00,-0.2126243762556072,0.0,4.321247925487416,0.016883333,normal
2023-04-07 00:26:00,-0.2182951730701778,0.0,4.425910533488863,0.039783333,normal
2023-04-07 00:28:00,-0.2005598726473743,0.0,4.897564230386668,0.0,normal
2023-04-07 00:30:00,-0.1627525634174382,0.0,5.103993053075905,0.04085,normal
2023-04-07 00:32:00,-0.1098036593075812,0.0,4.94256131165896,0.026583333,normal
2023-04-07 00:34:00,-0.0477568861067885,0.0,4.639226955756986,0.0,normal
2023-04-07 00:36:00,0.0168251820336757,0.0,5.3511330015886855,0.016850562,normal
2023-04-07 00:38:00,0.0775049734095674,0.0,4.687248747282611,0.02955,normal
2023-04-07 00:40:00,0.128595376587378,0.0,5.1055666616177335,0.0,normal
2023-04-07 00:42:00,0.1657008109192154,0.0,5.328628338966405,0.048983333,normal
2023-04-07 00:44:00,0.1861170306536532,0.0,5.085573512265123,0.0175,normal
2023-04-07 00:46:00,0.1890482335622606,0.0,4.932766569654289,0.2045,normal
2023-04-07 00:48:00,0.1756200929913806,0.0,4.953185675364329,0.02355,normal
2023-04-07 00:50:00,0.1486897263720639,0.0,5.013804477795542,0.0,normal
2023-04-07 00:52:00,0.1124758243413188,0.0,4.982666549830798,0.0408,normal
2023-04-07 00:54:00,0.0720516879782677,0.0,5.2714666170483575,0.029866667,normal
2023-04-07 00:56:00,0.0327585666536518,0.0,4.573682134540821,0.0494,normal
2023-04-07 00:58:00,-0.0003951745865868,0.0,5.1912248506257965,0.010883333,normal
2023-04-07 01:00:00,-0.0232827954496928,0.0,5.076727601551092,0.027816667,normal
2023-04-07 01:02:00,-0.0330962513411225,0.0,4.915188258522241,0.03195,normal
2023-04-07 01:04:00,-0.0286253301922705,0.0,4.912769826950962,0.022383333,normal
2023-04-07 01:06:00,-0.0103509508509502,0.0,5.286065245779448,0.050166667,normal
2023-04-07 01:08:00,0.0196539938369106,0.0,4.753938838473668,0.01575,normal
2023-04-07 01:10:00,0.0580011060355349,0.0,5.250183090713428,0.06885,normal
2023-04-07 01:12:00,0.1004053697184161,0.0,5.184346897919502,0.0,normal
2023-04-07 01:14:00,0.1421960448235469,0.0,5.203555483128942,0.047296847,normal
2023-04-07 01:16:00,0.1788596101442614,0.0,4.939641161682316,0.018533333,normal
2023-04-07 01:18:00,0.2065522244706893,0.0,5.307933011677289,0.05335,normal
2023-04-07 01:20:00,0.2225237930749499,0.0,4.966847072769697,0.0,normal
2023-04-07 01:22:00,0.2254069067341679,0.0,5.6536087062738805,0.018566667,normal
2023-04-07 01:24:00,0.2153402881724018,0.0,5.036881312483347,0.0,normal
2023-04-07 01:26:00,0.1939159763858804,0.0,5.700863239744417,0.45495,normal
2023-04-07 01:28:00,0.1639599943758147,0.0,4.952396421718983,0.0,normal
2023-04-07 01:30:00,0.1291753007629194,0.0,5.365008407107048,0.014216667,normal
2023-04-07 01:32:00,0.0936912188188419,0.0,5.1964349358796165,0.04525,normal
2023-04-07 01:34:00,0.0615735571193065,0.0,5.096683508735098,0.01575,normal
2023-04-07 01:36:00,0.0363531808722006,0.0,5.137391920832755,0.045283333,normal
2023-04-07 01:38:00,0.0206275588278848,0.0,5.0075582572117465,0.030483333,normal
2023-04-07 01:40:00,0.015780276015257,0.0,5.002366897211489,0.01675,normal
2023-04-07 01:42:00,0.0218488740118059,0.0,4.976060336515148,0.045,normal
2023-04-07 01:44:00,0.0375534568703235,0.0,5.064011109112195,0.034016667,normal
2023-04-07 01:46:00,0.0604794239919899,0.0,4.976925332812229,0.014033333,normal
2023-04-07 01:48:00,0.0873897215927541,0.0,5.1191980404194135,0.031933333,normal
2023-04-07 01:50:00,0.1146272377088495,0.0,5.176494780546007,0.014583333,normal
2023-04-07 01:52:00,0.138558085318548,0.0,5.1085444616678615,0.038833333,normal
2023-04-07 01:54:00,0.156002611635962,0.0,5.3159927055173615,0.0,normal
2023-04-07 01:56:00,0.164603409695227,0.0,4.811249494253348,0.035266667,normal
2023-04-07 01:58:00,0.1630879979885688,0.0,5.289162441585939,0.038616667,normal
2023-04-07 02:00:00,0.1513970937698701,0.0,5.038650665703643,0.014416667,normal
2023-04-07 02:02:00,0.1306658852321764,0.0,5.304401755706444,0.04035,normal
2023-04-07 02:04:00,0.1030634054491892,0.0,4.69858435069552,0.014616667,normal
2023-04-07 02:06:00,0.0715119033038771,0.0,4.9071236831231175,0.032,normal
2023-04-07 02:08:00,0.0393220131271541,0.0,4.90499160338837,0.014266667,normal
2023-04-07 02:10:00,0.0097889329410816,0.0,4.908676647463288,0.0238,normal
2023-04-07 02:12:00,-0.0142013196017778,0.0,4.924221480435107,0.0,normal
2023-04-07 02:14:00,-0.0305085726091214,0.0,4.929357778826367,0.376666667,normal
2023-04-07 02:16:00,-0.0379787425856394,0.0,5.122431795252397,0.0,normal
2023-04-07 02:18:00,-0.036560554603096,0.0,4.839322851160567,0.037983333,normal
2023-04-07 02:20:00,-0.027286944349977,0.0,4.70215488331578,0.0,normal
2023-04-07 02:22:00,-0.0121258173946194,0.0,5.30346058100452,0.026281581,normal
2023-04-07 02:24:00,0.0062794982113294,0.0,5.41309710335054,0.028766667,normal
2023-04-07 02:26:00,0.0249468046060172,0.0,4.760017107289265,0.0517,normal
2023-04-07 02:28:00,0.0409265312807827,0.0,5.240255322013764,0.027416667,normal
2023-04-07 02:30:00,0.0516625623530506,0.0,4.8389168565299965,0.039785323,normal
2023-04-07 02:32:00,0.0552987881251418,0.0,4.993289305782731,0.026683333,normal
2023-04-07 02:34:00,0.0508950200153617,0.0,4.945546402404166,0.037216667,normal
2023-04-07 02:36:00,0.0385274528710688,0.0,5.143079698660626,0.012733333,normal
2023-04-07 02:38:00,0.0192632466163449,0.0,5.055452664572373,0.07555,normal
2023-04-07 02:40:00,-0.0049857558246066,0.0,4.990426521882949,0.012283333,normal
2023-04-07 02:42:00,-0.0317105214318049,0.0,4.605540562026352,0.031633333,normal
2023-04-07 02:44:00,-0.0581218323223895,0.0,4.748941519701612,0.011816667,normal
2023-04-07 02:46:00,-0.0814970677100521,0.0,5.050876890544539,0.022533333,normal
2023-04-07 02:48:00,-0.0995139260420014,0.0,4.691537799787305,0.04725,normal
2023-04-07 02:50:00,-0.1105304065343104,0.0,4.670315233534323,0.323633333,normal
2023-04-07 02:52:00,-0.1137774515348508,0.0,4.445774786257276,0.029133333,normal
2023-04-07 02:54:00,-0.1094417498999742,0.0,4.5339705854878405,0.224483333,normal
2023-04-07 02:56:00,-0.0986299070062828,0.0,4.972005547529339,0.183083333,normal
2023-04-07 02:58:00,-0.0832198151511809,0.0,4.457567066630672,0.00749975,normal
2023-04-07 03:00:00,-0.0656188057114774,0.0,4.772780779788247,0.02865,normal
2023-04-07 03:02:00,-0.0484593647314706,0.0,5.222848246834027,0.024533333,normal
2023-04-07 03:04:00,-0.0342705136826566,0.0,4.391376029282134,0.03025,normal
2023-04-07 03:06:00,-0.0251655333979745,0.0,4.660917526365825,0.023166667,normal
2023-04-07 03:08:00,-0.0225842791337886,0.0,5.074730878530309,0.022683333,normal
2023-04-07 03:10:00,-0.0271212440576982,0.0,5.313693502949462,0.03855,normal
2023-04-07 03:12:00,-0.0384596852084122,0.0,5.358410411265491,0.037483333,normal
2023-04-07 03:14:00,-0.0554188953277512,0.0,5.166619983937768,0.0374,normal
2023-04-07 03:16:00,-0.0761077242792493,0.0,4.876883640659435,0.014383333,normal
2023-04-07 03:18:00,-0.0981644426153214,0.0,4.985336582307017,0.0,normal
2023-04-07 03:20:00,-0.1190525930652997,0.0,4.817764445706681,0.036683333,normal
2023-04-07 03:22:00,-0.1363758337831837,0.0,4.823648895473792,0.013633333,normal
2023-04-07 03:24:00,-0.1481727471821643,0.0,4.932379621857594,0.0,normal
2023-04-07 03:26:00,-0.1531553653231558,0.0,4.880660801728387,0.023166667,normal
2023-04-07 03:28:00,-0.1508623816579628,0.0,4.6590648527133975,0.014666667,normal
2023-04-07 03:30:00,-0.1417087549952957,0.0,4.996330044525149,0.0132,normal
2023-04-07 03:32:00,-0.1269263270979939,0.0,4.411918834338546,0.226,normal
2023-04-07 03:34:00,-0.1084035631252242,0.0,5.040833756966233,0.018816667,normal
2023-04-07 03:36:00,-0.0884449316433559,0.0,4.9169461164754384,0.0303,normal
2023-04-07 03:38:00,-0.0694802374950651,0.0,4.955185740062539,0.0108,normal
2023-04-07 03:40:00,-0.0537602325703931,0.0,4.702923151859094,0.054066667,normal
2023-04-07 03:42:00,-0.0430763234929676,0.0,4.918497426312913,0.0236,normal
2023-04-07 03:44:00,-0.0385390197344446,0.0,5.172356613162381,0.022033333,normal
2023-04-07 03:46:00,-0.0404423389878214,0.0,4.726265190199433,0.00805,normal
2023-04-07 03:48:00,-0.048230626770366,0.0,5.17140226116966,0.0388,normal
2023-04-07 03:50:00,-0.0605715164977753,0.0,5.212886196224965,0.0291,normal
2023-04-07 03:52:00,-0.0755256062754643,0.0,4.783337986533604,0.046383333,normal
2023-04-07 03:54:00,-0.0907914955482958,0.0,4.771260534965631,0.169266667,normal
2023-04-07 03:56:00,-0.1039955686431637,0.0,4.848870744967979,0.047633333,normal
2023-04-07 03:58:00,-0.1129904556827676,0.0,5.025127876416514,0.0,normal
2023-04-07 04:00:00,-0.1161251161823067,0.0,4.999161942814189,0.029315689,normal
2023-04-07 04:02:00,-0.1124530733016746,0.0,4.474595353232146,0.01671806,normal
2023-04-07 04:04:00,-0.1018530317645198,0.0,5.289086117412248,0.187266667,normal
2023-04-07 04:06:00,-0.0850469800917386,0.0,4.793238030061358,0.0,normal
2023-04-07 04:08:00,-0.0635135579111616,0.0,4.426356280725591,0.225866667,normal
2023-04-07 04:10:00,-0.039307413385184,0.0,5.279146783301536,0.013433333,normal
2023-04-07 04:12:00,-0.0148068726304617,0.0,4.786743825080415,0.029616667,normal
2023-04-07 04:14:00,0.0075789090203814,0.0,4.80896583657399,0.0286,normal
2023-04-07 04:16:00,0.0257071527349752,0.0,5.016214039435086,0.028716667,normal
2023-04-07 04:18:00,0.037966306968564,0.0,5.320852204387979,0.01475,normal
2023-04-07 04:20:00,0.0434758068095835,0.0,5.206858714578292,0.029266667,normal
2023-04-07 04:22:00,0.0421959959350148,0.0,5.020249005307422,0.014966667,normal
2023-04-07 04:24:00,0.0349345100573859,0.0,4.879739957345486,0.03485,normal
2023-04-07 04:26:00,0.0232481367711401,0.0,5.549205915261359,0.0,normal
2023-04-07 04:28:00,0.0092520209999589,0.0,4.831890731286403,0.041088127,normal
2023-04-07 04:30:00,-0.0046405142345717,0.0,4.593328378001471,0.0,normal
2023-04-07 04:32:00,-0.0160157121182979,0.0,4.801844486687211,0.045016667,normal
2023-04-07 04:34:00,-0.0227582047047765,0.0,4.938400186323475,0.232866667,normal
2023-04-07 04:36:00,-0.0233142357830737,0.0,5.1843400571153895,0.022216667,normal
2023-04-07 04:38:00,-0.0168868973753435,0.0,5.181843775895771,0.053783333,normal
2023-04-07 04:40:00,-0.0035392593395657,0.0,4.895743482641707,0.221433333,normal
2023-04-07 04:42:00,0.0158075106174,0.0,4.607638267504925,0.011383333,normal
2023-04-07 04:44:00,0.0394811223256641,0.0,4.95810754759079,0.250733333,normal
2023-04-07 04:46:00,0.0652574792155715,0.0,5.409551882607123,0.22515,normal
2023-04-07 04:48:00,0.0906282759779464,0.0,5.22422949227055,0.266283333,normal
2023-04-07 04:50:00,0.1131044359161133,0.0,5.455128881114208,0.014166667,normal
2023-04-07 04:52:00,0.1305184988104452,0.0,5.139452647232613,0.030583333,normal
2023-04-07 04:54:00,0.1412891174179833,0.0,5.515773239426585,0.01615,normal
2023-04-07 04:56:00,0.1446153464265109,0.0,5.3849005664568255,0.01495,normal
2023-04-07 04:58:00,0.1405768747387427,0.0,5.233039041405216,0.0163,normal
2023-04-07 05:00:00,0.1301277315032288,0.0,4.972168142473138,0.015266667,normal
2023-04-07 05:02:00,0.1149839054529247,0.0,4.82403103694285,0.0,normal
2023-04-07 05:04:00,0.0974181932242117,0.0,5.345304053595427,0.0111,normal
2023-04-07 05:06:00,0.0799868712310827,0.0,4.907687381272971,0.0,normal
2023-04-07 05:08:00,0.0652210982858854,0.0,5.138224740003749,0.0,normal
2023-04-07 05:10:00,0.0553202925989237,0.0,4.852960484446967,0.01465,normal
2023-04-07 05:12:00,0.0518845612927103,0.0,4.901876039735299,0.0,normal
2023-04-07 05:14:00,0.0557186081764191,0.0,5.1134397758958805,0.01595,normal
2023-04-07 05:16:00,0.0667309725538987,0.0,5.009852973836629,0.0,normal
2023-04-07 05:18:00,0.0839409867398848,0.0,5.209303965060254,0.03485,normal
2023-04-07 05:20:00,0.10559287233957,0.0,5.030566844378555,0.0455,normal
2023-04-07 05:22:00,0.1293634962897752,0.0,4.826553640553936,0.01715,normal
2023-04-07 05:24:00,0.1526390161523382,0.0,5.266056646317612,0.029233333,normal
2023-04-07 05:26:00,0.1728273493555829,0.0,5.216919367445517,0.0231,normal
2023-04-07 05:28:00,0.187669067234012,0.0,5.775121997082141,0.013016667,normal
2023-04-07 05:30:00,0.1955094983568108,0.0,5.096180794908625,0.2564,normal
2023-04-07 05:32:00,0.1954994621806167,0.0,5.005410945980406,0.018966667,normal
2023-04-07 05:34:00,0.1877006130920345,0.0,5.263550407693914,0.033283333,normal
2023-04-07 05:36:00,0.1730827946073182,0.0,4.789657298050048,0.0282,normal
2023-04-07 05:38:00,0.1534137262836828,0.0,5.356022662807648,0.0139,normal
2023-04-07 05:40:00,0.1310541964463957,0.0,5.11028876287165,0.038066667,normal
2023-04-07 05:42:00,0.1086831852091807,0.0,4.932542075078883,0.0,normal
2023-04-07 05:44:00,0.0889856344568966,0.0,5.129477968224708,0.03605,normal
2023-04-07 05:46:00,0.0743399328229588,0.0,4.925784016993108,0.0323,normal
2023-04-07 05:48:00,0.0665420887134582,0.0,4.841533749715768,0.0,normal
2023-04-07 05:50:00,0.0665990424311702,0.0,4.958664173511826,0.48755,normal
2023-04-07 05:52:00,0.0746151915825767,0.0,4.9746834286672925,0.0,normal
2023-04-07 05:54:00,0.0897849841120355,0.0,5.071414889138435,0.0595,normal
2023-04-07 05:56:00,0.1104917495040505,0.0,4.8699189160215655,0.044083333,normal
2023-04-07 05:58:00,0.1345002975624046,0.0,5.402455219397631,0.0,normal
2023-04-07 06:00:00,0.1592197627288054,0.0,5.216745079880663,0.038466667,normal
2023-04-07 06:02:00,0.1820050088789354,0.0,5.325875723895828,0.036033333,normal
2023-04-07 06:04:00,0.2004606091432189,0.0,5.372356292943749,0.30395,normal
2023-04-07 06:06:00,0.2127114604742833,0.0,5.079255237155881,0.053683333,normal
2023-04-07 06:08:00,0.2176084610420098,0.0,5.073710662534663,0.012616667,normal
2023-04-07 06:10:00,0.2148457886882457,0.0,5.510815260235642,0.008366667,normal
2023-04-07 06:12:00,0.2049771837606002,0.0,5.048223557248948,0.036033333,normal
2023-04-07 06:14:00,0.1893309066261884,0.0,5.376879817209141,0.345533333,normal
2023-04-07 06:16:00,0.1698352177784576,0.0,5.308696897227557,0.4758,normal
2023-04-07 06:18:00,0.1487768449509217,0.0,5.131464003984681,0.049789142,normal
2023-04-07 06:20:00,0.1285226683148325,0.0,5.030879527741427,0.02455,normal
2023-04-07 06:22:00,0.1112388670018469,0.0,5.298127227091551,0.038583333,normal
2023-04-07 06:24:00,0.0986415645558298,0.0,4.588177831326669,0.044583333,normal
2023-04-07 06:26:00,0.0918086487802052,0.0,5.123711867233423,0.022670445,normal
2023-04-07 06:28:00,0.0910745056018178,0.0,5.630942883567944,0.4647,normal
2023-04-07 06:30:00,0.0960188906710761,0.0,5.491106166752322,0.419566667,normal
2023-04-07 06:32:00,0.1055493936826119,0.0,5.430023453309811,0.0,normal
2023-04-07 06:34:00,0.1180653783088583,0.0,5.054717900104263,0.460366667,normal
2023-04-07 06:36:00,0.1316813442027239,0.0,5.1188093808001485,0.07905,normal
2023-04-07 06:38:00,0.1444805602763672,0.0,4.979401130073391,3.005,normal
2023-04-07 06:40:00,0.1547664320462405,0.0,5.674069168941868,0.0,normal
2023-04-07 06:42:00,0.1612797648530605,0.0,5.208768293903528,0.0904,normal
2023-04-07 06:44:00,0.1633547749714021,0.0,5.112385280856059,0.02595,normal
2023-04-07 06:46:00,0.1609947508638191,0.0,5.0683109805794935,0.0,normal
2023-04-07 06:48:00,0.1548586601018594,0.0,5.50583940572811,0.069566667,normal
2023-04-07 06:50:00,0.1461614226162559,0.0,5.139654645083959,0.092283333,normal
2023-04-07 06:52:00,0.1365015717329242,0.0,5.130477146925613,0.033383333,normal
2023-04-07 06:54:00,0.127639241236273,0.0,5.292643341293293,0.0,normal
2023-04-07 06:56:00,0.1212536722290037,0.0,5.1121595068442165,0.0569,normal
2023-04-07 06:58:00,0.1187119601074315,0.0,4.997235192745428,0.050633333,normal
2023-04-07 07:00:00,0.1208792356626464,0.0,5.137832329861284,0.069183333,normal
2023-04-07 07:02:00,0.1279950972434967,0.0,4.959835799529577,0.00685,normal
2023-04-07 07:04:00,0.1396325591563711,0.0,5.1626256931974215,3.746966667,normal
2023-04-07 07:06:00,0.1547451369582687,0.0,5.518552124017559,3.856566667,normal
2023-04-07 07:08:00,0.1717963035365528,0.0,5.202459631665907,0.64755,normal
2023-04-07 07:10:00,0.1889548607762339,0.0,4.7991037234138245,0.06945,normal
2023-04-07 07:12:00,0.2043311486092596,0.0,4.978328931322569,0.054466667,normal
2023-04-07 07:14:00,0.2162235598290587,0.0,4.867720868962597,0.0372,normal
2023-04-07 07:16:00,0.2233432644347301,0.0,5.057612423169474,0.683016667,normal
2023-04-07 07:18:00,0.2249875905567748,0.0,4.864504396794364,0.1008,normal
2023-04-07 07:20:00,0.2211388791384602,0.0,5.14736076333432,0.03825,normal
2023-04-07 07:22:00,0.2124750443713345,0.0,5.218149123695337,1.5917,normal
2023-04-07 07:24:00,0.2002893535306369,0.0,5.153177408846366,0.069033333,normal
2023-04-07 07:26:00,0.1863286955744048,0.0,5.01746775462808,0.576766667,normal
2023-04-07 07:28:00,0.1725703168242838,0.0,5.394514988067043,0.0,normal
2023-04-07 07:30:00,0.1609653038611423,0.0,4.984016315498456,0.043633333,normal
2023-04-07 07:32:00,0.1531818984655091,0.0,5.246172143755388,0.13035,normal
2023-04-07 07:34:00,0.1503823604299692,0.0,5.158953059234041,0.018986498,normal
2023-04-07 07:36:00,0.1530634142040063,0.0,5.380107425901254,0.0186,normal
2023-04-07 07:38:00,0.1609827131445452,0.0,5.169507946556772,4.25025,normal
2023-04-07 07:40:00,0.1731831194143269,0.0,5.069186301695246,0.0421,normal
2023-04-07 07:42:00,0.1881142253055134,0.0,5.043681634040187,0.014816667,normal
2023-04-07 07:44:00,0.2038379489133375,0.0,5.155815093362923,0.047633333,normal
2023-04-07 07:46:00,0.218293820749701,0.0,5.573687463855195,0.114516667,normal
2023-04-07 07:48:00,0.2295911715048909,0.0,4.76030428497197,0.005733333,normal
2023-04-07 07:50:00,0.2362909606024027,0.0,5.177987451904336,0.033516667,normal
2023-04-07 07:52:00,0.2376401009937102,0.0,5.124460766571702,0.073933333,normal
2023-04-07 07:54:00,0.2337259400248724,0.0,5.095298157498937,0.062783333,normal
2023-04-07 07:56:00,0.2255275640655671,0.0,5.034050872056902,0.06115,normal
2023-04-07 07:58:00,0.2148528002604849,0.0,4.8231858303464055,0.018933333,normal
2023-04-07 08:00:00,0.2041637607121311,0.0,5.029469441589641,1.469483333,normal
2023-04-07 08:02:00,0.1963078386112846,0.0,5.05270987117476,1.7324,normal
2023-04-07 08:04:00,0.1941834968109852,0.0,5.438235584003127,0.064833333,normal
2023-04-07 08:06:00,0.2003794098146372,0.0,5.329848941970516,0.400766667,normal
