ds,yhat,yhat_lower,yhat_upper,raw_data,status
2023-04-10 02:35:00,0.1931258964725657,0.0,7.82260353892239,0.0519,normal
2023-04-10 02:37:00,0.1762189202880453,0.0,7.149391857731752,0.009766667,normal
2023-04-10 02:39:00,0.1551551024384121,0.0,7.342637938865955,0.0671,normal
2023-04-10 02:41:00,0.1323211861143955,0.0,6.988479773002218,0.011216667,normal
2023-04-10 02:43:00,0.1102859326875513,0.0,7.701477781228199,0.26365,normal
2023-04-10 02:45:00,0.0914447427848998,0.0,6.704832848745476,0.6751,normal
2023-04-10 02:47:00,0.0776956853624248,0.0,7.847767875553913,0.832483333,normal
2023-04-10 02:49:00,0.0701885695571857,0.0,7.31614576851061,0.013716667,normal
2023-04-10 02:51:00,0.0691786061188195,0.0,7.088275495039227,0.7995,normal
2023-04-10 02:53:00,0.0740022726405711,0.0,7.117826905256705,0.044716667,normal
2023-04-10 02:55:00,0.0831770036041925,0.0,6.852178527448029,0.054933333,normal
2023-04-10 02:57:00,0.0946103411619279,0.0,7.5471848591648225,0.090366667,normal
2023-04-10 02:59:00,0.1058902083680712,0.0,7.335031950086571,0.64865,normal
2023-04-10 03:01:00,0.1146177681345697,0.0,7.7841936006919585,0.079616667,normal
2023-04-10 03:03:00,0.1187391247027833,0.0,7.619507703525033,0.719616667,normal
2023-04-10 03:05:00,0.1168325651097923,0.0,7.243976128958379,0.20745,normal
2023-04-10 03:07:00,0.10831397359274,0.0,7.556587933188978,0.044416667,normal
2023-04-10 03:09:00,0.0935337167301626,0.0,7.538881083508574,0.131783333,normal
2023-04-10 03:11:00,0.0737522873612963,0.0,7.306194216406535,0.030216667,normal
2023-04-10 03:13:00,0.0509975280892187,0.0,7.112032860580267,0.100058338,normal
2023-04-10 03:15:00,0.0278213480391191,0.0,7.2036597396041175,0.043083333,normal
2023-04-10 03:17:00,0.0069866075013846,0.0,6.392865304369065,0.06765,normal
2023-04-10 03:19:00,-0.0088763339200985,0.0,7.508997234028472,0.077716667,normal
2023-04-10 03:21:00,-0.017600110925505,0.0,7.392497034180959,0.04755,normal
2023-04-10 03:23:00,-0.0177562717753043,0.0,7.411750231122533,0.143716667,normal
2023-04-10 03:25:00,-0.0088419209519408,0.0,7.715786401427906,0.1187,normal
2023-04-10 03:27:00,0.00864636063192,0.0,7.927324492496925,0.066966667,normal
2023-04-10 03:29:00,0.0332606011378007,0.0,7.145778977041534,0.703216667,normal
2023-04-10 03:31:00,0.0627655487833789,0.0,7.705141227194829,0.07465,normal
2023-04-10 03:33:00,0.0943983607259819,0.0,7.538004189392621,0.092633333,normal
2023-04-10 03:35:00,0.1251915947755426,0.0,7.569003898831403,0.057,normal
2023-04-10 03:37:00,0.1523194822677687,0.0,7.164781174268435,0.033466667,normal
2023-04-10 03:39:00,0.1734247684252987,0.0,7.538138571600414,0.054083333,normal
2023-04-10 03:41:00,0.1868860656710618,0.0,8.020421674893251,0.068083333,normal
2023-04-10 03:43:00,0.1919933195869267,0.0,7.631042646476138,0.5253,normal
2023-04-10 03:45:00,0.1890106501133606,0.0,7.528253039134058,2.836916667,normal
2023-04-10 03:47:00,0.179120007145884,0.0,7.1676130624394805,0.043933333,normal
2023-04-10 03:49:00,0.1642539932867759,0.0,7.790437069803096,0.02865,normal
2023-04-10 03:51:00,0.1468399527001631,0.0,6.8631844071058925,0.055666667,normal
2023-04-10 03:53:00,0.1294883133534003,0.0,7.801620368143135,0.836916667,normal
2023-04-10 03:55:00,0.1146648204868485,0.0,7.725332943218904,0.035216667,normal
2023-04-10 03:57:00,0.1043879152155362,0.0,7.475442716918936,0.074,normal
2023-04-10 03:59:00,0.0999889192913592,0.0,7.302294455994953,0.0421,normal
2023-04-10 04:01:00,0.1019643629509965,0.0,7.51963891179436,0.050266667,normal
2023-04-10 04:03:00,0.1099378267490678,0.0,6.889531998527224,0.054783333,normal
2023-04-10 04:05:00,0.1227345900619578,0.0,7.733586015227543,0.125116667,normal
2023-04-10 04:07:00,0.1385579892038002,0.0,7.1532949314698575,1.795416667,normal
2023-04-10 04:09:00,0.1552435151080105,0.0,7.455457351127466,0.07405,normal
2023-04-10 04:11:00,0.1705569530380359,0.0,7.168835469347115,0.97365,normal
2023-04-10 04:13:00,0.1824975095713727,0.0,7.889720443313395,0.0032,normal
2023-04-10 04:15:00,0.189566547416089,0.0,7.387701823281477,0.057,normal
2023-04-10 04:17:00,0.1909672816934549,0.0,7.836483463944527,0.018333333,normal
2023-04-10 04:19:00,0.1867099523572606,0.0,7.71089256713194,0.079266667,normal
2023-04-10 04:21:00,0.1776093906650913,0.0,7.375695018682123,0.031833333,normal
2023-04-10 04:23:00,0.1651759402763044,0.0,7.688982248368499,1.439333333,normal
2023-04-10 04:25:00,0.151414573705825,0.0,7.148513841090828,0.272083333,normal
2023-04-10 04:27:00,0.1385589557698452,0.0,7.79467991924294,0.07655,normal
2023-04-10 04:29:00,0.1287756387364758,0.0,8.29170407417883,0.054166667,normal
2023-04-10 04:31:00,0.1238774154088999,0.0,8.134154995968865,0.039066667,normal
2023-04-10 04:33:00,0.1250836214128785,0.0,7.203214170402546,0.128183333,normal
2023-04-10 04:35:00,0.1328590159492679,0.0,7.866536250330419,0.106383333,normal
2023-04-10 04:37:00,0.146852566794212,0.0,7.028110685192281,0.073316667,normal
2023-04-10 04:39:00,0.1659443452334552,0.0,7.882708879439941,0.09115,normal
2023-04-10 04:41:00,0.1883945058734588,0.0,7.479241222943358,1.196183333,normal
2023-04-10 04:43:00,0.2120748092229454,0.0,7.486602806444626,0.08895,normal
2023-04-10 04:45:00,0.2347521320647025,0.0,7.654935816337683,0.572133333,normal
2023-04-10 04:47:00,0.2543863322746613,0.0,7.25293726595931,0.04405,normal
2023-04-10 04:49:00,0.2694026564005054,0.0,7.782436958352642,0.295033333,normal
2023-04-10 04:51:00,0.2789019244151176,0.0,7.286662355615936,0.074683333,normal
2023-04-10 04:53:00,0.2827796409482364,0.0,7.524482575184549,0.049233333,normal
2023-04-10 04:55:00,0.2817370019175458,0.0,7.46616920699837,0.057283333,normal
2023-04-10 04:57:00,0.2771809665674749,0.0,7.453116841954843,0.100933333,normal
2023-04-10 04:59:00,0.2710253460250049,0.0,7.3717082609148115,0.0462,normal
2023-04-10 05:01:00,0.2654182850893947,0.0,7.722615583785064,0.94085,normal
2023-04-10 05:03:00,0.2624318123933169,0.0,7.357966950382277,1.4429,normal
2023-04-10 05:05:00,0.2637549128866969,0.0,7.870830472653076,0.021783333,normal
2023-04-10 05:07:00,0.2704320099216097,0.0,7.818909565793446,0.12505,normal
2023-04-10 05:09:00,0.2826836650451358,0.0,7.544938469252024,0.0564,normal
2023-04-10 05:11:00,0.2998362869226483,0.0,7.625648988063197,0.1464,normal
2023-04-10 05:13:00,0.320373869752641,0.0,7.984470065902905,0.090966667,normal
2023-04-10 05:15:00,0.3421089796345651,0.0,7.642553286961074,0.02495,normal
2023-04-10 05:17:00,0.3624543649890448,0.0,7.692398845544459,1.491016667,normal
2023-04-10 05:19:00,0.3787627396106177,0.0,7.799611992879832,0.1713,normal
2023-04-10 05:21:00,0.3886922955235832,0.0,7.586175901527236,0.0,normal
2023-04-10 05:23:00,0.3905507371039234,0.0,7.712007150396918,0.1124,normal
2023-04-10 05:25:00,0.383571814845133,0.0,7.197606890316788,1.281533333,normal
2023-04-10 05:27:00,0.3680854854663629,0.0,7.51553616625763,3.38015,normal
2023-04-10 05:29:00,0.3455551719532903,0.0,7.537187516096549,0.033,normal
2023-04-10 05:31:00,0.3184716981647617,0.0,7.552826586872307,1.299359979,normal
2023-04-10 05:33:00,0.2901113987277295,0.0,7.84587913330976,0.129516667,normal
2023-04-10 05:35:00,0.2641834122299893,0.0,7.79251253331006,0.044666667,normal
2023-04-10 05:37:00,0.2444060546573303,0.0,7.514830742434047,0.1026,normal
2023-04-10 05:39:00,0.2340624802873434,0.0,7.514931780338419,0.048184939,normal
2023-04-10 05:41:00,0.2355901609291173,0.0,7.575172099990334,0.037316667,normal
2023-04-10 05:43:00,0.2502563413549445,0.0,7.819398247545328,0.096933333,normal
2023-04-10 05:45:00,0.2779626910421777,0.0,7.636964996382278,2.138066667,normal
2023-04-10 05:47:00,0.3172077940654114,0.0,7.4476767378165984,0.353233333,normal
2023-04-10 05:49:00,0.3652175708836211,0.0,7.531002367703859,0.018916667,normal
2023-04-10 05:51:00,0.418233401644148,0.0,7.529202192350153,0.0866,normal
2023-04-10 05:53:00,0.4719280887871775,0.0,7.416032876397522,0.1918,normal
2023-04-10 05:55:00,0.5219032858593062,0.0,7.957971520454867,0.061733333,normal
2023-04-10 05:57:00,0.5642107552253215,0.0,8.087186770604834,0.057383333,normal
2023-04-10 05:59:00,0.59583529687918,0.0,7.810383291119413,0.024783333,normal
2023-04-10 06:01:00,0.6150801463667053,0.0,7.567288374475582,0.061966667,normal
2023-04-10 06:03:00,0.6218058782126534,0.0,7.931808738138434,0.051966667,normal
2023-04-10 06:05:00,0.6174903029854011,0.0,7.90608253704513,0.16535,normal
2023-04-10 06:07:00,0.6050976484464579,0.0,7.823832876936364,1.627216667,normal
2023-04-10 06:09:00,0.5887680281806587,0.0,8.279346083930031,0.555083333,normal
2023-04-10 06:11:00,0.573360120800902,0.0,8.065650060620081,0.310283333,normal
2023-04-10 06:13:00,0.5638984013348867,0.0,7.590823346822263,0.044033333,normal
2023-04-10 06:15:00,0.5649889339845553,0.0,7.83823379556325,0.077683333,normal
2023-04-10 06:17:00,0.5802728882475607,0.0,7.793233704840895,1.328616667,normal
2023-04-10 06:19:00,0.6119839138266892,0.0,7.6514759251486,1.688983333,normal
2023-04-10 06:21:00,0.6606644046733645,0.0,8.006154682307363,0.080583333,normal
2023-04-10 06:23:00,0.7250777192775548,0.0,7.90330714035379,0.073566667,normal
2023-04-10 06:25:00,0.8023306057104382,0.0,8.606345684655949,0.0699,normal
2023-04-10 06:27:00,0.8881950734232451,0.0,8.99634120211752,0.085983333,normal
2023-04-10 06:29:00,0.9775947166142138,0.0,8.196230904493977,0.052383333,normal
2023-04-10 06:31:00,1.065199966224294,0.0,7.670265390955976,0.103383333,normal
2023-04-10 06:33:00,1.1460624674549555,0.0,7.657413021928271,1.3619,normal
2023-04-10 06:35:00,1.2162126004883076,0.0,8.411117118660133,0.119866667,normal
2023-04-10 06:37:00,1.2731469671122002,0.0,8.847099278216646,0.072833333,normal
2023-04-10 06:39:00,1.3161443355429694,0.0,8.95343201415859,0.484933333,normal
2023-04-10 06:41:00,1.346367804659486,0.0,9.271577511545718,0.358533333,normal
2023-04-10 06:43:00,1.3667357074194002,0.0,9.060651650078286,0.226533333,normal
2023-04-10 06:45:00,1.3815711422749417,0.0,8.844585075165655,1.291483333,normal
2023-04-10 06:47:00,1.396066811356483,0.0,9.105593745442652,1.0814,normal
2023-04-10 06:49:00,1.4156248383254295,0.0,8.646978470835602,1.006416667,normal
2023-04-10 06:51:00,1.4451476439808049,0.0,8.744633808669409,0.0742,normal
2023-04-10 06:53:00,1.4883636818926935,0.0,8.759467477516939,0.162783333,normal
2023-04-10 06:55:00,1.54726982556126,0.0,8.936338374127422,0.774583333,normal
2023-04-10 06:57:00,1.6217604717755418,0.0,8.735271516740571,2.72975,normal
2023-04-10 06:59:00,1.709493217838797,0.0,9.332872567933675,0.624616667,normal
2023-04-10 07:01:00,1.8060144793835944,0.0,8.644051830705738,1.20565,normal
2023-04-10 07:03:00,1.9051386400036625,0.0,9.300051781098745,0.47575,normal
2023-04-10 07:05:00,1.999544728377696,0.0,9.24342895999581,2.512366667,normal
2023-04-10 07:07:00,2.081528600345862,0.0,9.371222632916096,0.38675,normal
2023-04-10 07:09:00,2.143829317605784,0.0,8.943221988120671,0.854433333,normal
2023-04-10 07:11:00,2.180438166435888,0.0,9.017845183149443,10.54096667,too high
2023-04-10 07:13:00,2.1872988914157143,0.0,9.449044857151865,0.761366667,normal
2023-04-10 07:15:00,2.162818349025129,0.0,9.627799332100338,1.936166667,normal
2023-04-10 07:17:00,2.10812682634614,0.0,8.932392771718094,0.593233333,normal
2023-04-10 07:19:00,2.0270545236064628,0.0,9.471131573960452,0.07365,normal
2023-04-10 07:21:00,1.9258220971697344,0.0,8.957009510012352,2.307120599,normal
2023-04-10 07:23:00,1.8124751340700795,0.0,9.08753579942649,1.1406,normal
2023-04-10 07:25:00,1.6961213152808263,0.0,9.326339374253442,0.660383333,normal
2023-04-10 07:27:00,1.5860514755784898,0.0,8.714673361587485,0.08435,normal
2023-04-10 07:29:00,1.4908391522994533,0.0,7.979686862740572,1.67225,normal
2023-04-10 07:31:00,1.417515971895908,0.0,9.192359318137845,0.0946,normal
2023-04-10 07:33:00,1.3709119539932253,0.0,8.7126753638141,1.23325,normal
2023-04-10 07:35:00,1.353231454380054,0.0,8.552358882561501,0.74185,normal
2023-04-10 07:37:00,1.3639090685111035,0.0,8.167504509793545,1.246116667,normal
2023-04-10 07:39:00,1.399758433913985,0.0,8.692578613876414,1.20595,normal
2023-04-10 07:41:00,1.4553940696277947,0.0,8.764836635074515,2.409766667,normal
2023-04-10 07:43:00,1.523875966676972,0.0,8.223196544570465,0.95235,normal
2023-04-10 07:45:00,1.5975021048797888,0.0,8.317355478001279,1.85535,normal
2023-04-10 07:47:00,1.668658211109734,0.0,8.704478718516643,2.317016667,normal
2023-04-10 07:49:00,1.730628745100832,0.0,8.750695772338743,0.890016667,normal
2023-04-10 07:51:00,1.7782788350983334,0.0,9.155246944276248,1.82435,normal
2023-04-10 07:53:00,1.8085330310334748,0.0,8.94925339065767,1.275566667,normal
2023-04-10 07:55:00,1.82060131233069,0.0,9.159390412267262,2.809333333,normal
2023-04-10 07:57:00,1.815932933404078,0.0,9.229620615412031,1.738866667,normal
2023-04-10 07:59:00,1.7979107967592969,0.0,9.651432570934752,1.9835,normal
2023-04-10 08:01:00,1.7713293772464924,0.0,9.217083198576828,0.41935,normal
2023-04-10 08:03:00,1.7417241781110693,0.0,9.24666252826568,1.798216667,normal
2023-04-10 08:05:00,1.7146373860481146,0.0,8.925690270392376,0.918416667,normal
2023-04-10 08:07:00,1.6949108479618653,0.0,9.038061051659326,3.378866667,normal
2023-04-10 08:09:00,1.6860930033638186,0.0,9.010223500103988,4.02555,normal
2023-04-10 08:11:00,1.6900315508493446,0.0,8.471549805898894,2.299833333,normal
2023-04-10 08:13:00,1.7067001960293269,0.0,9.423977620964536,7.188833333,normal
2023-04-10 08:15:00,1.7342786689668088,0.0,8.454360362418903,1.278516667,normal
2023-04-10 08:17:00,1.7694738018289318,0.0,8.465618164948461,1.2517,normal
2023-04-10 08:19:00,1.808039596024448,0.0,8.541794141306118,5.6127,normal
2023-04-10 08:21:00,1.845429479392601,0.0,9.200042645640345,0.12005,normal
2023-04-10 08:23:00,1.8774973286861247,0.0,9.087208430533316,8.840083333,normal
2023-04-10 08:25:00,1.901157320079468,0.0,8.936690753402647,0.240983333,normal
2023-04-10 08:27:00,1.9149170913507472,0.0,9.073463921910143,2.16775,normal
2023-04-10 08:29:00,1.919213532677887,0.0,9.038060465861218,1.278466667,normal
2023-04-10 08:31:00,1.916504040278128,0.0,9.016636040024798,1.59705,normal
2023-04-10 08:33:00,1.9110954730854524,0.0,9.184632394764064,10.15588333,too high
2023-04-10 08:35:00,1.9087248503755625,0.0,9.458026870864368,1.60265,normal
2023-04-10 08:37:00,1.915936224299396,0.0,8.998483951259908,0.631816667,normal
2023-04-10 08:39:00,1.9393235103204536,0.0,9.200194547831977,2.092033333,normal
2023-04-10 08:41:00,1.9847263231380976,0.0,9.228938389134091,0.812766667,normal
2023-04-10 08:43:00,2.056472931900758,0.0,8.779328160037892,1.335883333,normal
2023-04-10 08:45:00,2.156760434482445,0.0,9.584555036495612,2.140916667,normal
2023-04-10 08:47:00,2.2852475687804987,0.0,9.101176035648884,2.3427,normal
2023-04-10 08:49:00,2.438911908938495,0.0,9.701425477751584,3.035366667,normal
2023-04-10 08:51:00,2.612193308016722,0.0,10.04378776296208,0.998716667,normal
2023-04-10 08:53:00,2.79741280361076,0.0,10.45927371704924,1.929083333,normal
2023-04-10 08:55:00,2.9854246639338013,0.0,10.194384462861612,1.054066667,normal
2023-04-10 08:57:00,3.16643248509528,0.0,10.485140415011449,19.12598333,too high
2023-04-10 08:59:00,3.330881424334148,0.0,11.012656846486715,0.04245,normal
2023-04-10 09:01:00,3.470329945276463,0.0,11.07566611020794,2.6791,normal
2023-04-10 09:03:00,3.57820690425277,0.0,10.64008751167052,2.763566667,normal
2023-04-10 09:05:00,3.6503730798854495,0.0,11.159526237198143,0.687383333,normal
2023-04-10 09:07:00,3.685428818906237,0.0,11.083012109400006,8.562716667,normal
2023-04-10 09:09:00,3.684738596870023,0.0,11.344992837797475,2.885883333,normal
2023-04-10 09:11:00,3.652175620258309,0.0,10.947208797437977,3.7135,normal
2023-04-10 09:13:00,3.5936212524381856,0.0,10.984171029497023,2.48625,normal
2023-04-10 09:15:00,3.51628137266156,0.0,11.25764365711386,1.48425,normal
2023-04-10 09:17:00,3.427901565879333,0.0,11.321537237668093,1.779283333,normal
2023-04-10 09:19:00,3.3359730237420604,0.0,10.766194850731948,2.086916667,normal
2023-04-10 09:21:00,3.247020127013923,0.0,10.353815062287303,3.1228,normal
2023-04-10 09:23:00,3.166049036640874,0.0,10.815739026917807,3.17,normal
2023-04-10 09:25:00,3.096215773404153,0.0,9.95234161938713,5.036133333,normal
2023-04-10 09:27:00,3.038744718641476,0.0,10.166745354287896,5.9937,normal
2023-04-10 09:29:00,2.9930976098170574,0.0,10.07727959581191,3.705866667,normal
2023-04-10 09:31:00,2.9573626327116536,0.0,10.45098445147005,3.68435,normal
2023-04-10 09:33:00,2.928806795634939,0.0,9.699461033632568,4.037666667,normal
2023-04-10 09:35:00,2.90451555703296,0.0,10.029514714336496,6.837333333,normal
2023-04-10 09:37:00,2.8820339303740727,0.0,9.649246232433187,5.761816667,normal
2023-04-10 09:39:00,2.8599241234867034,0.0,10.052756414942138,2.3144,normal
2023-04-10 09:41:00,2.8381660323442848,0.0,10.774899702568,0.070133333,normal
2023-04-10 09:43:00,2.8183471537957674,0.0,10.229278802174164,1.513033333,normal
2023-04-10 09:45:00,2.803615223653057,0.0,10.289639979816064,2.639916667,normal
2023-04-10 09:47:00,2.798396831080828,0.0,10.502053548528124,1.138116667,normal
2023-04-10 09:49:00,2.807914749532042,0.0,9.6119090057874,1.041316667,normal
2023-04-10 09:51:00,2.837562171218961,0.0,10.38424561750581,3.137666667,normal
2023-04-10 09:53:00,2.8922103250302147,0.0,10.434696730086614,5.26405,normal
2023-04-10 09:55:00,2.975534896470867,0.0,9.67804568132984,4.3273,normal
2023-04-10 09:57:00,3.089445153161784,0.0,10.089291532659052,8.228933333,normal
2023-04-10 09:59:00,3.233687921700058,0.0,10.492959714289588,6.611833333,normal
2023-04-10 10:01:00,3.40567797751116,0.0,10.481185254342757,6.616533333,normal
2023-04-10 10:03:00,3.60057951307487,0.0,10.809883311189608,4.029616667,normal
2023-04-10 10:05:00,3.811633431400748,0.0,11.07016360033228,1.147516667,normal
2023-04-10 10:07:00,4.030695854840079,0.0,11.325775741564794,3.489966667,normal
2023-04-10 10:09:00,4.248928078981969,0.0,10.731873716689837,2.603866667,normal
2023-04-10 10:11:00,4.457560207761883,0.0,11.620449278666252,2.915133333,normal
2023-04-10 10:13:00,4.648642142525942,0.0,11.738491925846258,3.269433333,normal
2023-04-10 10:15:00,4.815697402535109,0.0,12.239329297318513,1.90545,normal
2023-04-10 10:17:00,4.954207265466755,0.0,12.70371487993092,4.732633333,normal
2023-04-10 10:19:00,5.061873404898272,0.0,12.889867136392091,1.136866667,normal
2023-04-10 10:21:00,5.138634070922933,0.0,13.033052817187068,1.4212,normal
2023-04-10 10:23:00,5.1864385800967785,0.0,12.66472235745898,9.7294,normal
2023-04-10 10:25:00,5.208813854301173,0.0,12.179880322457128,0.629083333,normal
2023-04-10 10:27:00,5.210281418792803,0.0,11.997531776291606,1.78035,normal
2023-04-10 10:29:00,5.195700616866525,0.0,12.83730123417529,4.9055,normal
2023-04-10 10:31:00,5.1696217289581,0.0,12.69291653145928,2.860133333,normal
2023-04-10 10:33:00,5.135730211125013,0.0,12.365014196689986,2.765633333,normal
2023-04-10 10:35:00,5.096450741262952,0.0,12.149329374543274,1.879783333,normal
2023-04-10 10:37:00,5.052758709285421,0.0,12.587858442713348,3.21485,normal
2023-04-10 10:39:00,5.0042198433140666,0.0,11.886046125255676,2.460666667,normal
2023-04-10 10:41:00,4.949249154988267,0.0,12.05057302090726,2.2862,normal
2023-04-10 10:43:00,4.8855519897222575,0.0,12.070590239998728,6.875066667,normal
2023-04-10 10:45:00,4.810686217980248,0.0,11.699861550064652,2.169383333,normal
2023-04-10 10:47:00,4.722668488962679,0.0,12.41638961096035,4.94595,normal
2023-04-10 10:49:00,4.6205410251653065,0.0,12.146722038733202,4.36375,normal
2023-04-10 10:51:00,4.5048195488693,0.0,11.71192291688005,1.695516667,normal
2023-04-10 10:53:00,4.377757123086787,0.0,11.352564876535649,1.13695,normal
2023-04-10 10:55:00,4.243381309196405,0.0,11.644349236950031,10.7996,normal
2023-04-10 10:57:00,4.107290304811365,0.0,11.60508740679556,7.044283333,normal
2023-04-10 10:59:00,3.9762241973040338,0.0,11.152270423730606,11.92545,too high
2023-04-10 11:01:00,3.857456337929836,0.0,11.070376952126669,1.9299,normal
2023-04-10 11:03:00,3.758073558107498,0.0,10.844471664349852,9.631333333,normal
2023-04-10 11:05:00,3.684229464154481,0.0,10.358664358801873,3.89065,normal
2023-04-10 11:07:00,3.640460385834218,0.0,10.881832523820044,0.08135,normal
2023-04-10 11:09:00,3.629147903608165,0.0,10.517950158571576,5.741916667,normal
2023-04-10 11:11:00,3.650195844132933,0.0,10.589399184251985,4.473266667,normal
2023-04-10 11:13:00,3.700965038059616,0.0,11.375598772222077,3.561666667,normal
2023-04-10 11:15:00,3.776478918912866,0.0,10.882203596626272,8.190033333,normal
2023-04-10 11:17:00,3.869880852536717,0.0,10.793134554574085,0.8718,normal
2023-04-10 11:19:00,3.9730938472596726,0.0,11.077226853878384,2.181833333,normal
2023-04-10 11:21:00,4.077608736322604,0.0,11.46449013081791,3.4884,normal
2023-04-10 11:23:00,4.175311115317906,0.0,12.13318262926306,1.710116667,normal
2023-04-10 11:25:00,4.259252275587403,0.0,11.22438996497544,3.0447,normal
2023-04-10 11:27:00,4.324275836868561,0.0,11.30826349030798,1.74025,normal
2023-04-10 11:29:00,4.367429041252386,0.0,12.05204754528533,10.01155,normal
2023-04-10 11:31:00,4.3881137290728205,0.0,11.922538431332963,1.844066667,normal
2023-04-10 11:33:00,4.387963721081982,0.0,12.312867042364198,15.21501667,too high
2023-04-10 11:35:00,4.370468846100993,0.0,11.863520670698971,5.090333333,normal
2023-04-10 11:37:00,4.340397028041963,0.0,11.761672986364283,1.257916667,normal
2023-04-10 11:39:00,4.30309080772016,0.0,11.655603164930133,2.663,normal
2023-04-10 11:41:00,4.263730244850809,0.0,11.34651045702886,5.201316667,normal
2023-04-10 11:43:00,4.226658273981153,0.0,11.530051309298086,2.250433333,normal
2023-04-10 11:45:00,4.194856612569848,0.0,11.826588920893434,7.388516667,normal
2023-04-10 11:47:00,4.169641073011885,0.0,11.297019799096027,2.583083333,normal
2023-04-10 11:49:00,4.150616849521049,0.0,10.920415475987804,8.578266667,normal
2023-04-10 11:51:00,4.135900440195387,0.0,11.168360541663809,3.94685,normal
2023-04-10 11:53:00,4.122579485723614,0.0,11.427736215633113,5.9798,normal
2023-04-10 11:55:00,4.107349389061547,0.0,11.415934066923748,3.110766667,normal
2023-04-10 11:57:00,4.087240263420608,0.0,10.7658677854264,2.4271,normal
2023-04-10 11:59:00,4.0603329083162425,0.0,11.378024088113357,14.00268333,too high
2023-04-10 12:01:00,4.026360267157003,0.0,10.910291361064433,7.0173,normal
2023-04-10 12:03:00,3.9871017986264383,0.0,11.005691476286222,2.27485,normal
2023-04-10 12:05:00,3.946501426943457,0.0,11.330939768192229,4.280616667,normal
2023-04-10 12:07:00,3.9104726780348935,0.0,11.151549511034112,1.291816667,normal
2023-04-10 12:09:00,3.886393501111014,0.0,11.744457949931652,1.36025,normal
2023-04-10 12:11:00,3.8823334784065153,0.0,11.24278979168183,2.404833333,normal
2023-04-10 12:13:00,3.906092750505124,0.0,11.10437318508408,6.98955,normal
2023-04-10 12:15:00,3.9641603939034407,0.0,11.640005363831763,3.813583333,normal
2023-04-10 12:17:00,4.060716443536847,0.0,11.652085182973757,1.754783333,normal
2023-04-10 12:19:00,4.196803801489888,0.0,11.941961173255798,1.157033333,normal
2023-04-10 12:21:00,4.369783152464052,0.0,11.328140265182515,8.95585,normal
2023-04-10 12:23:00,4.573156741958709,0.0,11.869478354931074,0.128766667,normal
2023-04-10 12:25:00,4.79680815293223,0.0,12.298908298071678,4.310316667,normal
2023-04-10 12:27:00,5.0276592683775325,0.0,12.110171518101874,1.816583333,normal
2023-04-10 12:29:00,5.250697502385016,0.0,12.349623312480306,3.6052,normal
2023-04-10 12:31:00,5.450281752004623,0.0,12.773212704661418,1.0882,normal
2023-04-10 12:33:00,5.611599575964638,0.0,12.883325327077932,1.38135,normal
2023-04-10 12:35:00,5.722125365037545,0.0,13.159077022158456,20.48721667,too high
2023-04-10 12:37:00,5.77292270400169,0.0,13.024351008386144,4.511816667,normal
2023-04-10 12:39:00,5.759645038691744,0.0,13.14587542905948,1.572333333,normal
2023-04-10 12:41:00,5.683116358763182,0.0,13.19166456440161,1.785342845,normal
2023-04-10 12:43:00,5.549415285657046,0.0,13.11274868005154,5.224383333,normal
2023-04-10 12:45:00,5.369437365287944,0.0,12.00263729837703,1.69095,normal
2023-04-10 12:47:00,5.157965956398106,0.0,12.292626406681368,1.764533333,normal
2023-04-10 12:49:00,4.932335776006836,0.0,12.153570347443386,2.35045,normal
2023-04-10 12:51:00,4.7108188618126,0.0,11.60145992093993,0.675883333,normal
2023-04-10 12:53:00,4.510895177791733,0.0,11.43518034826916,22.95095,too high
2023-04-10 12:55:00,4.347585475287918,0.0,11.606070190749108,0.612,normal
2023-04-10 12:57:00,4.232020289511271,0.0,11.81847470400079,1.465833333,normal
2023-04-10 12:59:00,4.170396235022909,0.0,11.211752790448063,0.67555,normal
2023-04-10 13:01:00,4.163431252213464,0.0,11.145891689660257,8.072933333,normal
2023-04-10 13:03:00,4.206378313918906,0.0,11.182854504519062,3.5454,normal
2023-04-10 13:05:00,4.28959790083178,0.0,11.83445936289121,7.349866667,normal
2023-04-10 13:07:00,4.399629774877978,0.0,11.58137314117769,0.072933333,normal
2023-04-10 13:09:00,4.520650785063905,0.0,11.8816623349496,16.1459,too high
2023-04-10 13:11:00,4.636163628521143,0.0,11.798772372543102,2.517675884,normal
2023-04-10 13:13:00,4.73073636915333,0.0,11.398673038087002,1.829816667,normal
2023-04-10 13:15:00,4.79160696428944,0.0,12.197768006516847,6.07055,normal
2023-04-10 13:17:00,4.809981794063349,0.0,12.21381723582782,0.776016667,normal
2023-04-10 13:19:00,4.781890709173233,0.0,11.793658913691695,2.818916667,normal
2023-04-10 13:21:00,4.708509762836279,0.0,11.899320442779656,1.507933333,normal
2023-04-10 13:23:00,4.595921253738575,0.0,12.071597136595424,1.472366667,normal
2023-04-10 13:25:00,4.454342505123043,0.0,11.805272400115264,0.8166,normal
2023-04-10 13:27:00,4.296913115152304,0.0,11.558487015835036,1.680733333,normal
2023-04-10 13:29:00,4.138178715544344,0.0,11.422673219034609,2.2043,normal
2023-04-10 13:31:00,3.992442216462301,0.0,11.127076523770128,9.335533333,normal
2023-04-10 13:33:00,3.872167387476992,0.0,11.639245821782565,1.029766667,normal
2023-04-10 13:35:00,3.786612881850312,0.0,10.737064492014945,10.93085,too high
