ds,yhat,yhat_lower,yhat_upper,raw_data,status
2023-04-08 02:11:00,0.0618439437864148,0.0,0.1692028683767203,0.004433333,normal
2023-04-08 02:13:00,0.0532015311728279,0.0,0.1630178004141265,0.014883333,normal
2023-04-08 02:15:00,0.0452453982760808,0.0,0.1553730644104676,0.014483333,normal
2023-04-08 02:17:00,0.0385394184731099,0.0,0.1559507861397261,0.013583333,normal
2023-04-08 02:19:00,0.0335354730263977,0.0,0.1376156105115993,0.017033333,normal
2023-04-08 02:21:00,0.030535696925192,0.0,0.1337980793385851,0.0245,normal
2023-04-08 02:23:00,0.0296682801259541,0.0,0.1382447245653735,0.018433333,normal
2023-04-08 02:25:00,0.0308789828566997,0.0,0.1434886393051072,0.020583333,normal
2023-04-08 02:27:00,0.0339390222589369,0.0,0.1476859602246874,0.021233333,normal
2023-04-08 02:29:00,0.038468430961062,0.0,0.1540804435463316,0.005583333,normal
2023-04-08 02:31:00,0.0439725307365948,0.0,0.1541316525829952,0.008733333,normal
2023-04-08 02:33:00,0.049887949715059,0.0,0.1645920864513964,0.006766667,normal
2023-04-08 02:35:00,0.0556337590556697,0.0,0.1610333301349605,0.015866667,normal
2023-04-08 02:37:00,0.0606628928371377,0.0,0.1753921471759671,0.00295,normal
2023-04-08 02:39:00,0.0645090811413764,0.0,0.1793328532921143,0.0114,normal
2023-04-08 02:41:00,0.0668250538071058,0.0,0.1781301414131052,0.012783333,normal
2023-04-08 02:43:00,0.0674087050285116,0.0,0.1734006348666536,0.011116667,normal
2023-04-08 02:45:00,0.0662151423757603,0.0,0.1718596620332026,0.013583333,normal
2023-04-08 02:47:00,0.0633539525293025,0.0,0.1706105005669169,0.016333333,normal
2023-04-08 02:49:00,0.0590724536120305,0.0,0.168420692228932,0.019916667,normal
2023-04-08 02:51:00,0.0537270269326818,0.0,0.1641500950925916,0.0175,normal
2023-04-08 02:53:00,0.0477456995579401,0.0,0.1636086741476755,0.02705,normal
2023-04-08 02:55:00,0.0415858815176831,0.0,0.1422264810379117,0.0176,normal
2023-04-08 02:57:00,0.0356914844975783,0.0,0.150234703765823,0.0,normal
2023-04-08 02:59:00,0.0304535406097601,0.0,0.1442977465973828,0.020683333,normal
2023-04-08 03:01:00,0.0261779271272635,0.0,0.1526932847251759,0.028516667,normal
2023-04-08 03:03:00,0.0230629487959844,0.0,0.1298712988683927,0.027665744,normal
2023-04-08 03:05:00,0.0211884336928066,0.0,0.1392710132314402,0.006716667,normal
2023-04-08 03:07:00,0.0205167809045978,0.0,0.1299437774462777,0.0,normal
2023-04-08 03:09:00,0.0209051885511688,0.0,0.136871637499625,0.016933333,normal
2023-04-08 03:11:00,0.0221272119649254,0.0,0.1234837269844405,0.018883333,normal
2023-04-08 03:13:00,0.0239009607680578,0.0,0.1462159400716456,0.022983333,normal
2023-04-08 03:15:00,0.0259207172494594,0.0,0.1454671399744299,0.018033333,normal
2023-04-08 03:17:00,0.0278885882905592,0.0,0.1439609044513993,0.0289,normal
2023-04-08 03:19:00,0.0295429915644899,0.0,0.1405112636056334,0.002883333,normal
2023-04-08 03:21:00,0.0306812881789097,0.0,0.1376961657848511,0.007866667,normal
2023-04-08 03:23:00,0.0311746398875905,0.0,0.1492793985699246,0.0076,normal
2023-04-08 03:25:00,0.0309740965874062,0.0,0.1408917617197102,0.01195,normal
2023-04-08 03:27:00,0.0301079027404719,0.0,0.141697196035569,0.013166667,normal
2023-04-08 03:29:00,0.0286709420206459,0.0,0.1380986786944881,0.0,normal
2023-04-08 03:31:00,0.0268080200591349,0.0,0.13681494781988,0.00175,normal
2023-04-08 03:33:00,0.024693238995768,0.0,0.1320562470850904,0.0117,normal
2023-04-08 03:35:00,0.0225079953603261,0.0,0.1337962858398602,0.014666667,normal
2023-04-08 03:37:00,0.0204201182051863,0.0,0.1339269301871055,0.027516667,normal
2023-04-08 03:39:00,0.0185663737287252,0.0,0.1266895058620149,0.0164,normal
2023-04-08 03:41:00,0.0170400418227283,0.0,0.1266412133990754,0.0175,normal
2023-04-08 03:43:00,0.0158845887149479,0.0,0.1258196230609846,0.005616667,normal
2023-04-08 03:45:00,0.0150937025784796,0.0,0.1375251169852252,0.027,normal
2023-04-08 03:47:00,0.0146172143114283,0.0,0.1234906023576287,0.223233333,too high
2023-04-08 03:49:00,0.0143717779212144,0.0,0.1264840600480377,0.004133333,normal
2023-04-08 03:51:00,0.0142547024344629,0.0,0.1211056701888425,0.003483333,normal
2023-04-08 03:53:00,0.0141590572203749,0.0,0.1218720745851885,0.004,normal
2023-04-08 03:55:00,0.0139881360319674,0.0,0.1247489882652843,0.005533333,normal
2023-04-08 03:57:00,0.0136675545100211,0.0,0.12024139373206,0.009316667,normal
2023-04-08 03:59:00,0.0131536390253002,0.0,0.1295550640767843,0.0099,normal
2023-04-08 04:01:00,0.0124372874882397,0.0,0.1191310171203941,0.008866667,normal
2023-04-08 04:03:00,0.0115430776769063,0.0,0.1335442572780956,0.0,normal
2023-04-08 04:05:00,0.0105239921137924,0.0,0.1235716240244266,0.0126,normal
2023-04-08 04:07:00,0.0094526504082486,0.0,0.1225940995576471,0.01145,normal
2023-04-08 04:09:00,0.0084103313398571,0.0,0.1199511880283494,0.0111,normal
2023-04-08 04:11:00,0.0074752860877607,0.0,0.1047094005179016,0.011133333,normal
2023-04-08 04:13:00,0.0067118716324152,0.0,0.1131493923590292,0.012383333,normal
2023-04-08 04:15:00,0.0061618733213245,0.0,0.1043002249971281,0.0172,normal
2023-04-08 04:17:00,0.00583906378839,0.0,0.1139659797765952,0.019933333,normal
2023-04-08 04:19:00,0.0057276064795037,0.0,0.1060495839119882,0.015633333,normal
2023-04-08 04:21:00,0.0057844125283581,0.0,0.1170159599440615,0.020866667,normal
2023-04-08 04:23:00,0.0059450622997024,0.0,0.115748808437138,0.019283333,normal
2023-04-08 04:25:00,0.0061324671751254,0.0,0.1136702169473847,0.013266667,normal
2023-04-08 04:27:00,0.0062671244026074,0.0,0.1122651691774549,0.002733333,normal
2023-04-08 04:29:00,0.0062776436881963,0.0,0.1200003680871353,0.019683333,normal
2023-04-08 04:31:00,0.0061102156436208,0.0,0.1169692290735407,0.0273,normal
2023-04-08 04:33:00,0.0057358464169794,0.0,0.1278650926755772,0.006016667,normal
2023-04-08 04:35:00,0.0051544766058001,0.0,0.1077673179973882,0.008066667,normal
2023-04-08 04:37:00,0.0043954976583339,0.0,0.1117611984704799,0.009166667,normal
2023-04-08 04:39:00,0.003514625435457,0.0,0.1204811352107027,0.0119,normal
2023-04-08 04:41:00,0.0025875333933606,0.0,0.1203688153776469,0.017983333,normal
2023-04-08 04:43:00,0.0017010345425434,0.0,0.1184724887935532,0.018833333,normal
2023-04-08 04:45:00,0.0009428863300902,0.0,0.112437514197453,0.049083333,normal
2023-04-08 04:47:00,0.0003914444139121,0.0,0.1120294673656282,0.003166508,normal
2023-04-08 04:49:00,0.0001063944336193,0.0,0.1080365108260176,0.01085,normal
2023-04-08 04:51:00,0.0001216481321738,0.0,0.1168911475989761,0.012366667,normal
2023-04-08 04:53:00,0.000441221292382,0.0,0.1115572750033828,0.011216667,normal
2023-04-08 04:55:00,0.001038550526278,0.0,0.1112925046562707,0.013066667,normal
2023-04-08 04:57:00,0.0018592981581206,0.0,0.1120508651674164,0.011266667,normal
2023-04-08 04:59:00,0.0028272883592109,0.0,0.1063527506898871,0.011683333,normal
2023-04-08 05:01:00,0.0038528608472388,0.0,0.1274506547134292,0.018566667,normal
2023-04-08 05:03:00,0.0048426616526024,0.0,0.1138623401201739,0.015233333,normal
2023-04-08 05:05:00,0.0057097427098237,0.0,0.1280526689329889,0.016616667,normal
2023-04-08 05:07:00,0.0063828277332588,0.0,0.1211009068497654,0.023216667,normal
2023-04-08 05:09:00,0.0068137199238206,0.0,0.1238889593190687,0.019783333,normal
2023-04-08 05:11:00,0.0069820597774045,0.0,0.1121513301818846,0.008916667,normal
2023-04-08 05:13:00,0.0068969595360856,0.0,0.1204689045275225,0.013016667,normal
2023-04-08 05:15:00,0.0065954049401732,0.0,0.1128781212152231,0.0176,normal
2023-04-08 05:17:00,0.0061376818231416,0.0,0.1231390666330702,0.0229,normal
2023-04-08 05:19:00,0.0056004121721564,0.0,0.1212655399053577,0.0,normal
2023-04-08 05:21:00,0.0050680350531035,0.0,0.1166470081736282,0.004283333,normal
2023-04-08 05:23:00,0.0046237155016723,0.0,0.1177496598533439,0.002516667,normal
2023-04-08 05:25:00,0.0043406955942101,0.0,0.1108358104638052,0.017933333,normal
2023-04-08 05:27:00,0.0042750164747829,0.0,0.1227769243997156,0.01555,normal
2023-04-08 05:29:00,0.0044603520944608,0.0,0.1199369083658327,0.022766667,normal
2023-04-08 05:31:00,0.0049054301794191,0.0,0.1202294537988395,0.0,normal
2023-04-08 05:33:00,0.0055942068819334,0.0,0.1239799538554564,0.018083333,normal
2023-04-08 05:35:00,0.0064886462833276,0.0,0.1166748724015681,0.022316667,normal
2023-04-08 05:37:00,0.007533670936392,0.0,0.1133421260110674,0.0097,normal
2023-04-08 05:39:00,0.0086636271670017,0.0,0.1312124553264052,0.022216667,normal
2023-04-08 05:41:00,0.0098094717040301,0.0,0.1274070885074201,0.023133333,normal
2023-04-08 05:43:00,0.0109058471689914,0.0,0.1185548538501164,0.012666667,normal
2023-04-08 05:45:00,0.0118972727862928,0.0,0.1211477637419702,0.019766667,normal
2023-04-08 05:47:00,0.0127428222408248,0.0,0.1206707016233779,0.02675,normal
2023-04-08 05:49:00,0.0134188715894791,0.0,0.1328089163111294,0.006633333,normal
2023-04-08 05:51:00,0.0139197484082438,0.0,0.1263283832848479,0.000983333,normal
2023-04-08 05:53:00,0.0142563674916872,0.0,0.1272665190638464,0.030116667,normal
2023-04-08 05:55:00,0.0144531678831421,0.0,0.1317356468169964,0.163016667,too high
2023-04-08 05:57:00,0.0145438443150984,0.0,0.1311321124821864,0.002683333,normal
2023-04-08 05:59:00,0.0145664745655996,0.0,0.1213405871642449,0.00455,normal
2023-04-08 06:01:00,0.0145586730514358,0.0,0.1256458420032779,0.009233333,normal
2023-04-08 06:03:00,0.0145533510129424,0.0,0.1303713477662667,0.007066667,normal
2023-04-08 06:05:00,0.014575545302217,0.0,0.1278487943369439,0.01015,normal
2023-04-08 06:07:00,0.0146406092086256,0.0,0.1234167147969224,0.01475,normal
2023-04-08 06:09:00,0.0147538641226787,0.0,0.1224431547123884,0.0095,normal
2023-04-08 06:11:00,0.0149116155871861,0.0,0.1258586321984478,0.00925,normal
2023-04-08 06:13:00,0.0151032668854852,0.0,0.1148459508075869,0.015433333,normal
2023-04-08 06:15:00,0.0153141379294754,0.0,0.1235904532979726,0.0,normal
2023-04-08 06:17:00,0.0155285309270644,0.0,0.119078260938136,0.016183333,normal
2023-04-08 06:19:00,0.0157325829871543,0.0,0.1213720522700358,0.016983333,normal
2023-04-08 06:21:00,0.0159165064341288,0.0,0.1311500232933497,0.017666667,normal
2023-04-08 06:23:00,0.0160759292491708,0.0,0.1257660085427845,0.020966667,normal
2023-04-08 06:25:00,0.0162121939204486,0.0,0.1298606756114389,0.0158,normal
2023-04-08 06:27:00,0.0163316316405497,0.0,0.1280419296633537,0.016149462,normal
2023-04-08 06:29:00,0.0164439785937861,0.0,0.1262645859618361,0.024083333,normal
2023-04-08 06:31:00,0.0165602219558507,0.0,0.1238980142221611,0.027783333,normal
2023-04-08 06:33:00,0.016690239197806,0.0,0.1248390301093331,0.01905,normal
2023-04-08 06:35:00,0.0168406166658166,0.0,0.125224890952648,0.020816667,normal
2023-04-08 06:37:00,0.017013000065909,0.0,0.1285109634674553,0.003466667,normal
2023-04-08 06:39:00,0.0172032463372623,0.0,0.1279476797159308,0.006933333,normal
2023-04-08 06:41:00,0.0174015258153546,0.0,0.1307741924720679,0.003466667,normal
2023-04-08 06:43:00,0.0175933826521219,0.0,0.1333746352340895,0.00295,normal
2023-04-08 06:45:00,0.0177616199894832,0.0,0.1269400879714518,0.013733333,normal
2023-04-08 06:47:00,0.0178887536213319,0.0,0.1268433776876165,0.018516667,normal
2023-04-08 06:49:00,0.0179596907705128,0.0,0.1376069180662821,0.01925,normal
2023-04-08 06:51:00,0.0179642507783875,0.0,0.1264164184241657,0.022683333,normal
2023-04-08 06:53:00,0.0178991574584223,0.0,0.1286843313448106,0.020666667,normal
2023-04-08 06:55:00,0.017769196753399,0.0,0.1330093862138534,0.002366667,normal
2023-04-08 06:57:00,0.0175873398619316,0.0,0.1310589726494525,0.009,normal
2023-04-08 06:59:00,0.0173737668967735,0.0,0.125195427708274,0.00755,normal
2023-04-08 07:01:00,0.0171538716901294,0.0,0.1238439987351854,0.0138,normal
2023-04-08 07:03:00,0.0169554653956442,0.0,0.1319359556395641,0.01225,normal
2023-04-08 07:05:00,0.0168055069136191,0.0,0.1338651045381463,0.0128,normal
2023-04-08 07:07:00,0.0167267574375562,0.0,0.121956267186444,0.017,normal
2023-04-08 07:09:00,0.0167347753494641,0.0,0.123619154008044,0.014133333,normal
2023-04-08 07:11:00,0.0168356335565151,0.0,0.1250468645596541,0.007966667,normal
2023-04-08 07:13:00,0.0170246584413232,0.0,0.1301173100455343,0.021416667,normal
2023-04-08 07:15:00,0.0172863682353428,0.0,0.13189942562391,0.017,normal
2023-04-08 07:17:00,0.017595644174538,0.0,0.1302635155691224,0.020466667,normal
2023-04-08 07:19:00,0.0179200186342412,0.0,0.1269104788762295,0.02295,normal
2023-04-08 07:21:00,0.018222829030792,0.0,0.1277466871235365,0.027666667,normal
2023-04-08 07:23:00,0.0184668820808101,0.0,0.1194869144628108,0.0223,normal
2023-04-08 07:25:00,0.0186182123292437,0.0,0.1361080528588455,0.027333333,normal
2023-04-08 07:27:00,0.0186495094639711,0.0,0.1285644687564074,0.02745,normal
2023-04-08 07:29:00,0.0185428315245264,0.0,0.1306392239507775,0.026983333,normal
2023-04-08 07:31:00,0.0182913094980226,0.0,0.1300334338105212,0.005816667,normal
2023-04-08 07:33:00,0.0178996720736924,0.0,0.1284177080346471,0.003316667,normal
2023-04-08 07:35:00,0.0173835610054584,0.0,0.1265128906519474,0.008333333,normal
2023-04-08 07:37:00,0.0167677502754163,0.0,0.1241803708256576,0.037783333,normal
2023-04-08 07:39:00,0.0160835076165726,0.0,0.1213599283111465,0.024016667,normal
2023-04-08 07:41:00,0.0153654300207834,0.0,0.1232972363339502,0.037183333,normal
2023-04-08 07:43:00,0.0146481343988683,0.0,0.1285852150700741,0.0118,normal
2023-04-08 07:45:00,0.0139631852446183,0.0,0.1324950286343333,0.10695,normal
2023-04-08 07:47:00,0.0133365941957502,0.0,0.1172284654054271,0.0445,normal
2023-04-08 07:49:00,0.0127871390477909,0.0,0.1293822190061089,0.009316046,normal
2023-04-08 07:51:00,0.0123256341744866,0.0,0.1255812300748279,0.00675,normal
2023-04-08 07:53:00,0.0119551566072196,0.0,0.1224197632618475,0.013883333,normal
2023-04-08 07:55:00,0.0116721090337691,0.0,0.1154999555023632,0.021283333,normal
2023-04-08 07:57:00,0.0114678991846139,0.0,0.1211948698960265,0.016583333,normal
2023-04-08 07:59:00,0.0113309473361666,0.0,0.1274774905223332,0.019583333,normal
2023-04-08 08:01:00,0.0112487086416619,0.0,0.1089466936132007,0.006783333,normal
2023-04-08 08:03:00,0.0112094167896333,0.0,0.1279721458445108,0.011366667,normal
2023-04-08 08:05:00,0.0112033166772498,0.0,0.1240216489544357,0.008583333,normal
2023-04-08 08:07:00,0.0112232469154028,0.0,0.1248254517937123,0.011383333,normal
2023-04-08 08:09:00,0.0112645441252212,0.0,0.123890238398386,0.011,normal
2023-04-08 08:11:00,0.0113243544194866,0.0,0.1283741139295608,0.012398347,normal
2023-04-08 08:13:00,0.0114005359446321,0.0,0.1256766397273812,0.006166667,normal
2023-04-08 08:15:00,0.0114904062841269,0.0,0.122638286924381,0.00491724,normal
2023-04-08 08:17:00,0.0115901876589848,0.0,0.1192412781326116,0.00735,normal
2023-04-08 08:19:00,0.0116925718184673,0.0,0.1293002591074741,0.007766667,normal
2023-04-08 08:21:00,0.0117883096390269,0.0,0.124776878112983,0.007566667,normal
2023-04-08 08:23:00,0.0118662474650433,0.0,0.1172352096020912,0.008416667,normal
2023-04-08 08:25:00,0.0119146559012927,0.0,0.1236182078780936,0.009283333,normal
2023-04-08 08:27:00,0.0119231552370315,0.0,0.1201500440221487,0.012166667,normal
2023-04-08 08:29:00,0.0118849971639494,0.0,0.1219914887328275,0.010433333,normal
2023-04-08 08:31:00,0.0117993762143357,0.0,0.1231771596599639,0.007749742,normal
2023-04-08 08:33:00,0.0116734003272409,0.0,0.1239139728009069,0.011316667,normal
2023-04-08 08:35:00,0.0115233559898224,0.0,0.1218298941133918,0.0111,normal
2023-04-08 08:37:00,0.0113749627615112,0.0,0.1174258221182982,0.013216667,normal
2023-04-08 08:39:00,0.0112624188573896,0.0,0.1161765191433312,0.012416667,normal
2023-04-08 08:41:00,0.0112261830249414,0.0,0.1228631834030285,0.015866667,normal
2023-04-08 08:43:00,0.0113096010727093,0.0,0.1242453858368593,0.01105,normal
2023-04-08 08:45:00,0.0115546477411143,0.0,0.1172996177073026,0.013783333,normal
2023-04-08 08:47:00,0.0119971951771704,0.0,0.1225527580491927,0.0146,normal
2023-04-08 08:49:00,0.0126623183749542,0.0,0.1190575046784018,0.013816667,normal
2023-04-08 08:51:00,0.0135601908460548,0.0,0.1173812995677847,0.022134071,normal
2023-04-08 08:53:00,0.0146831014787875,0.0,0.1313633907013574,0.009266667,normal
2023-04-08 08:55:00,0.0160040353000386,0.0,0.130669351466079,0.011783333,normal
2023-04-08 08:57:00,0.0174771136982488,0.0,0.1236742798397345,0.014016667,normal
2023-04-08 08:59:00,0.0190399985747054,0.0,0.1370231344059332,0.01685,normal
2023-04-08 09:01:00,0.0206181501528975,0.0,0.1336114776222168,0.01895,normal
2023-04-08 09:03:00,0.0221306146833647,0.0,0.1337384664780972,0.01945,normal
2023-04-08 09:05:00,0.0234968307170123,0.0,0.1330194922197075,0.019083333,normal
2023-04-08 09:07:00,0.0246438044918767,0.0,0.1399342775021278,0.012233333,normal
2023-04-08 09:09:00,0.0255129336449475,0.0,0.1420574034224271,0.014716667,normal
2023-04-08 09:11:00,0.0260657652223624,0.0,0.1359498804429197,0.0186,normal
2023-04-08 09:13:00,0.026288060027279,0.0,0.135894717568939,0.023316667,normal
2023-04-08 09:15:00,0.026191694006952,0.0,0.1314753362899143,0.017766667,normal
2023-04-08 09:17:00,0.0258141421624386,0.0,0.1330637450861978,0.020533333,normal
2023-04-08 09:19:00,0.0252155389108386,0.0,0.1365678975124696,0.017833333,normal
2023-04-08 09:21:00,0.0244735636399028,0.0,0.1415174928985251,0.023216667,normal
2023-04-08 09:23:00,0.0236766330986036,0.0,0.1350947282504631,0.020283333,normal
2023-04-08 09:25:00,0.0229160666025181,0.0,0.1342753844122115,0.023816667,normal
2023-04-08 09:27:00,0.0222780047746993,0.0,0.1350500354986036,0.0173,normal
2023-04-08 09:29:00,0.021835893949828,0.0,0.1301920579970417,0.0213,normal
2023-04-08 09:31:00,0.0216442920083487,0.0,0.132055283530674,0.025516667,normal
2023-04-08 09:33:00,0.0217346129973606,0.0,0.1299946692220809,0.026816667,normal
2023-04-08 09:35:00,0.0221132222667927,0.0,0.1363997250479945,0.024383333,normal
2023-04-08 09:37:00,0.022762043449697,0.0,0.137913149755759,0.02105,normal
2023-04-08 09:39:00,0.023641571483042,0.0,0.1373425130456984,0.0301,normal
2023-04-08 09:41:00,0.0246959312863889,0.0,0.1318219068626693,0.029033333,normal
2023-04-08 09:43:00,0.0258594082240753,0.0,0.1343750008780815,0.0366,normal
2023-04-08 09:45:00,0.0270637274641202,0.0,0.1416515585003464,0.031816667,normal
2023-04-08 09:47:00,0.0282452910585203,0.0,0.1417743895290364,0.032733333,normal
2023-04-08 09:49:00,0.0293516008639207,0.0,0.1391315885749082,0.042916667,normal
2023-04-08 09:51:00,0.0303461995194954,0.0,0.1363708865944265,0.032766667,normal
2023-04-08 09:53:00,0.0312116375377497,0.0,0.1366084731561724,0.034766667,normal
2023-04-08 09:55:00,0.0319502019994378,0.0,0.1376131474057558,0.042416667,normal
2023-04-08 09:57:00,0.0325823948785904,0.0,0.1420742807610337,0.040869391,normal
2023-04-08 09:59:00,0.0331433976485131,0.0,0.1466509224348831,0.025066667,normal
2023-04-08 10:01:00,0.033677975976012,0.0,0.1439241999243795,0.05245,normal
2023-04-08 10:03:00,0.034234439722587,0.0,0.1396961469538218,0.0242,normal
2023-04-08 10:05:00,0.0348583622115656,0.0,0.1397097781220488,0.020183333,normal
2023-04-08 10:07:00,0.0355867700431722,0.0,0.1495420413958175,0.023033333,normal
2023-04-08 10:09:00,0.0364434420614385,0.0,0.1439227323632851,0.028016667,normal
2023-04-08 10:11:00,0.037435813057864,0.0,0.149454223725433,0.03045,normal
2023-04-08 10:13:00,0.0385537832139355,0.0,0.1539629965749788,0.026766667,normal
2023-04-08 10:15:00,0.0397705112782752,0.0,0.1513117522117069,0.029966667,normal
2023-04-08 10:17:00,0.0410450448965412,0.0,0.1560717717728824,0.03335,normal
2023-04-08 10:19:00,0.0423264408316283,0.0,0.1501208044520715,0.024566667,normal
2023-04-08 10:21:00,0.0435588739624893,0.0,0.1583371014526826,0.0331,normal
2023-04-08 10:23:00,0.0446871427894144,0.0,0.1479644206097001,0.029116667,normal
2023-04-08 10:25:00,0.0456619592209742,0.0,0.1596878436987688,0.04305,normal
2023-04-08 10:27:00,0.0464444615471487,0.0,0.1576764179159389,0.0375,normal
2023-04-08 10:29:00,0.0470095028837927,0.0,0.1671258873922008,0.032266667,normal
2023-04-08 10:31:00,0.0473474269444186,0.0,0.160503937234276,0.040783333,normal
2023-04-08 10:33:00,0.0474642283555945,0.0,0.1549881996492363,0.04305,normal
2023-04-08 10:35:00,0.0473801821753391,0.0,0.1540259964211044,0.04675,normal
2023-04-08 10:37:00,0.0471271945126143,0.0,0.1603288484631706,0.047116667,normal
2023-04-08 10:39:00,0.0467452539016693,0.0,0.1538031449855098,0.049166667,normal
2023-04-08 10:41:00,0.0462784375163549,0.0,0.1671013897676422,0.04685,normal
2023-04-08 10:43:00,0.0457709413537237,0.0,0.1669552116177889,0.046766667,normal
2023-04-08 10:45:00,0.0452635601357078,0.0,0.1539435873279359,0.052266667,normal
2023-04-08 10:47:00,0.0447909498160689,0.0,0.160149373498481,0.0647,normal
2023-04-08 10:49:00,0.0443798777630304,0.0,0.1608396023580654,0.074716667,normal
2023-04-08 10:51:00,0.0440485213750571,0.0,0.1498738529646849,0.058033333,normal
2023-04-08 10:53:00,0.043806735506878,0.0,0.155605471055825,0.067966667,normal
2023-04-08 10:55:00,0.0436570905928394,0.0,0.1452301062166748,0.056716667,normal
2023-04-08 10:57:00,0.0435964024501692,0.0,0.1587438293115095,0.067116667,normal
2023-04-08 10:59:00,0.0436174401757777,0.0,0.1489396906101279,0.050216667,normal
2023-04-08 11:01:00,0.0437105130502311,0.0,0.1443255566358553,0.049333333,normal
2023-04-08 11:03:00,0.0438646967521119,0.0,0.156191701929175,0.054933333,normal
2023-04-08 11:05:00,0.044068552231763,0.0,0.1532247568182504,0.043383333,normal
2023-04-08 11:07:00,0.0443103025710816,0.0,0.1523270312994959,0.054316667,normal
2023-04-08 11:09:00,0.0445775459140821,0.0,0.1507349320918483,0.050733333,normal
2023-04-08 11:11:00,0.0448566785285721,0.0,0.1595666002958947,0.06175,normal
2023-04-08 11:13:00,0.0451322660943028,0.0,0.153647071914569,0.049454945,normal
2023-04-08 11:15:00,0.0453866229066101,0.0,0.1553422335305551,0.0587,normal
2023-04-08 11:17:00,0.045599834003496,0.0,0.1538642274706828,0.067016667,normal
2023-04-08 11:19:00,0.0457503865184216,0.0,0.162437637417871,0.063683333,normal
2023-04-08 11:21:00,0.0458164738838963,0.0,0.1519778314520332,0.064,normal
2023-04-08 11:23:00,0.0457779141832264,0.0,0.1504448252408192,0.05555,normal
2023-04-08 11:25:00,0.0456185003302392,0.0,0.1571780454961576,0.059916667,normal
2023-04-08 11:27:00,0.0453284944238211,0.0,0.1559264108548522,0.038483333,normal
2023-04-08 11:29:00,0.0449069082672865,0.0,0.1596617527291166,0.0414,normal
2023-04-08 11:31:00,0.044363190371757,0.0,0.1522144776928157,0.0419,normal
2023-04-08 11:33:00,0.0437179734660696,0.0,0.1676528729371786,0.042033333,normal
2023-04-08 11:35:00,0.0430026244044083,0.0,0.1573246283233403,0.0449,normal
2023-04-08 11:37:00,0.0422574728413184,0.0,0.1525867744697048,0.043833333,normal
2023-04-08 11:39:00,0.0415287597560406,0.0,0.1544540342968559,0.040266667,normal
2023-04-08 11:41:00,0.0408645222615528,0.0,0.1508548217267533,0.02275,normal
2023-04-08 11:43:00,0.0403097930033745,0.0,0.1531733529975038,0.02275,normal
2023-04-08 11:45:00,0.0399016192195732,0.0,0.1606671909438686,0.02225,normal
2023-04-08 11:47:00,0.0396644775545735,0.0,0.1476984250737993,0.022583333,normal
2023-04-08 11:49:00,0.0396066639672029,0.0,0.1507918962924367,0.027233333,normal
2023-04-08 11:51:00,0.0397181676426738,0.0,0.1544536515458327,0.039916667,normal
2023-04-08 11:53:00,0.0399703984930472,0.0,0.1555196363255466,0.0361,normal
2023-04-08 11:55:00,0.0403179425072652,0.0,0.147228121747101,0.037366667,normal
2023-04-08 11:57:00,0.0407022894373314,0.0,0.1539556990132605,0.052716667,normal
2023-04-08 11:59:00,0.0410572395539835,0.0,0.1577759616014519,0.047166667,normal
2023-04-08 12:01:00,0.0413154794840423,0.0,0.1558073341553614,0.046883333,normal
2023-04-08 12:03:00,0.0414156496151471,0.0,0.1618916946080154,0.046566667,normal
2023-04-08 12:05:00,0.041309130045449,0.0,0.1537781708762706,0.056216667,normal
2023-04-08 12:07:00,0.0409657639540001,0.0,0.1534706788984555,0.055566667,normal
2023-04-08 12:09:00,0.0403778220005415,0.0,0.1570043607308162,0.046733333,normal
2023-04-08 12:11:00,0.0395616826645279,0.0,0.1457955155423689,0.0423,normal
2023-04-08 12:13:00,0.0385569448181131,0.0,0.1469763214456365,0.031616667,normal
2023-04-08 12:15:00,0.0374229742042284,0.0,0.1574976911060417,0.036483333,normal
2023-04-08 12:17:00,0.0362331824096196,0.0,0.1477721702747784,0.045133333,normal
2023-04-08 12:19:00,0.0350676104717702,0.0,0.1424200400464516,0.035816667,normal
2023-04-08 12:21:00,0.0340046057578745,0.0,0.1467357911776499,0.04035,normal
2023-04-08 12:23:00,0.0331125122601441,0.0,0.1465357142380294,0.047316667,normal
2023-04-08 12:25:00,0.0324423223949818,0.0,0.1424318129334554,0.05,normal
2023-04-08 12:27:00,0.0320221556343322,0.0,0.1424693909192265,0.041266667,normal
2023-04-08 12:29:00,0.0318542420558829,0.0,0.1452213335467712,0.0323,normal
2023-04-08 12:31:00,0.0319148160487674,0.0,0.1376339924679816,0.037333333,normal
2023-04-08 12:33:00,0.0321569962982538,0.0,0.1400275185158553,0.041283333,normal
2023-04-08 12:35:00,0.0325163805630972,0.0,0.1378561342077464,0.0247,normal
2023-04-08 12:37:00,0.0329187577515433,0.0,0.1388082407761139,0.021833333,normal
2023-04-08 12:39:00,0.0332890752828326,0.0,0.1436340075649162,0.032533333,normal
2023-04-08 12:41:00,0.033560629346473,0.0,0.1345909800322907,0.023216667,normal
2023-04-08 12:43:00,0.0336833926886503,0.0,0.1383953398525587,0.023933333,normal
2023-04-08 12:45:00,0.0336304684158996,0.0,0.1521511560746014,0.023233333,normal
2023-04-08 12:47:00,0.033401853896434,0.0,0.1460970823357696,0.030933333,normal
2023-04-08 12:49:00,0.0330249963306224,0.0,0.1394076471215985,0.029,normal
2023-04-08 12:51:00,0.0325519885498493,0.0,0.136958301321971,0.031083333,normal
